headline,link,source,region,published_at
"Trump’s former national security adviser Bolton pleads guilty in suspected Iran hacking case","https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQjlwWTR4ZlhTVGhObURUcUVGb09EeHJ2NUNOejd4aFZoMDZwazIxa014eG1BUDktQ3RBRkU3VFVjUWIxYVdIU0dRUGZaM19kYlJOODI3dDJUY3BJTXliYnFmYzB1T1dYSnFLN0QtanZqTmNieXJLbXo5Y0htTnBRaDE1VTdyV2tkWVB4b3NzaW5FMHZDSnFPc0dsOUhTMmp3QkhmN3lFclVFUVotUmxxZ29ZWGQ2b0VUUGh2NDl3TWhoREd0UDQ1ajVhRXp6VXl3bkM0?oc=5","The Times of Israel","Israel","1782494998000"
"Urgent: Trump accuses Iran of violating ceasefire with drone attack in Strait of Hormuz","https://news.google.com/rss/articles/CBMijgFBVV95cUxPYnZYTm9kbGJSNGlYekpweFFudnBMQi05dTVSNC1mNm1FSlZiRS1yV1FkblBEYUFBOUFjM1FMcWtCSFhOYWt6SmNXNlZmanVRRFVreDlLeEhObXg4WFVQSXNBanRRaENZTXQ3WUtqZEw1Z09Eb1pLWVpETlpnejZlcFFUUGxIVUFvMF94MVln?oc=5","Xinhua","China","1782493920000"
"UN agency working to restart Hormuz evacuations after ship attack","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQRjBwLU1fb1Z4VlNUSTBONmE5cEllUjY1akF2dVJxdGstWXkyS0FqbkFLRHJqbzlSdlZpZk5rYVJHN3FLV1BnbG44ODNDaG43c2tsOGsxclc0NFRXWkFQZjVsQXFMbTFOWGZsczc1Qng2MWhKN2xtWFpkRkxLZklmcUZXWEt2bVNUQ2VOWnZrdTFNbmlUWk93NGpTUnYtNjh4UUJCb2JBaHFzRzdYeEVaaDROMFZVeEtZ?oc=5","Reuters","Global","1782494996000"
"Trump Says Iran Violates Ceasefire, Ships May Get Charged","https://news.google.com/rss/articles/CBMipwFBVV95cUxQNGZ3N1dfcjMwSURvY1pxLUR0UXpxSUZpMzh6c2J0cDg0LWdjNHNpYlZrbUQ3QkpOck1td1gySERqUW9OM2VEUVA3SlBXU1UtaU5TaXB2bkxQTGFRVTkxSFB4Q0NrRUxLSTAwZXpEQVBZTjNnLWZRMzZNaUxuYUJ0TERkV2xkWUItb2piUDFUN3Y4TXJObFZNUFlXVHpZai02WlZjSFJpUQ?oc=5","Bloomberg","Global","1782494762000"
"Polymarket promo code NYPMAX: Deposit $20, get $50 for Egypt vs. Iran","https://news.google.com/rss/articles/CBMipgFBVV95cUxPY1NlWFJPd1hDTllkRDNZNHJqYmF1a0NKRGpIUGJsdE44ajAzVnlJdUc1WWpvNDlkSHVrZWhxRENMbzJpMlF4LUNDMEc2NlFxWlNpU1JPZjRTalpqdklwNUt3S29PTDd6WFNRZ1lOc0kzcjhTRDFpWTZLNmt4TWoydjQ2alJqZno5YTg0UWoyXzVrb2Y5WDFnV1RlUXFtSVdnaTczYlZ3?oc=5","New York Post","US","1782496800000"
"Iran's aggression in Strait of Hormuz demands US response, general warns","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8yanNTRVQ1YS0tRl9lbGthSjl0a1pGb09HTlFXNHNTc3NQU3FCbTdyUzJ0Q1AtbVJ2S2lud1JLaEZZNjBOdkRJdzQxS1N1NDJWWkJDZGdn?oc=5","Fox News","US","1782496579000"
"Iran's latest drone strike signals a Middle East ‘turning point’: Tammy Bruce","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1RbEFHc2Rla1QxQkJjNnVYbHFFd2pjMldyanV5NFlqRDRrOG8tWnNKVnNVUmpuSktCaVpyMXh4djdUc2lvbVBwUDBaS0l0cmtiVEh1Uml3?oc=5","Fox News","US","1782495291000"
"Trump calls out Iran's 'FOOLISH' violation of ceasefire","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9CdEtQVWFVRDA5NHdvTlJGQnBOMlAwTVJQWTNPMko5MERRWmxrbGdwY3ZwUUxhNTl4Ql9PdXZaRUpQdG5UOGhKaWtLY0hLZWZXZmxaMUJB?oc=5","Fox News","US","1782495031000"
"Oman Says Ships May Pay, Iran Violates Ceasefire Says Pres","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPaFFZdW9sMVo5elZFV0lQd0ZyaTJNZ0pKbHdMbk02dl9meS1SdjN1SU5Qdnh6MjB0NW5KMGNqblF6NEEzdTVUU2w1YVU1Uzhxak5NWklrMDZsMEg5YU1ScGxWNGF0Ni1QN0hwTkdnXzVSUUVpdWQyNEtDMkpZaUJZeVk4eTg3NG13Qnp1WjlzaDAxRFU1Qmw0RThZTVpiSTlMSzlodWdXQlY?oc=5","Bloomberg","Global","1782497998000"
"Trump accuses Iran of ceasefire breach after Strait of Hormuz attack","https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1d3hicWhTX0prYXctUmZEZjVNcTd3WXhVanhmLUQ1TWR6QzVXWDRyUm92dW14M2Y0TTBBLVF6NVl4VldIdXB5TTdkUjRCd2x2VVh6empUd2NSUQ?oc=5","BBC","Global","1782497012000"
"UAE stresses Hormuz security in rare call with Iran after war tensions","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOUjNiZWVvemQ0VGtEOFk2WnBsM1VvYUg5cXl4WHBfeFl3bFpVb1RSRENpaVJYVGhYeDgyc2pTak1ZOWJ1ZTNqWkczV3p6Y2NhenpVS0QyT2xEZ2pRcEpjYUstZHNCcjJKc1VlaC1WcjJOZ2JaMGQ4UDN0WER1R3ZGM2FlQ0YtSUxsanBMU0xQcWtyak9rTTVqZHJvbGRXVkd1aUw3OEtSM01WX3c?oc=5","The Express Tribune","Pakistan","1782497994000"
"Inside the Dubai factory forging a symbol of UAE unity after the Iran war","https://news.google.com/rss/articles/CBMihAFBVV95cUxORDVYZ3ljNHpRTURSVElubFB0czhfRDNscUFYZk5lLTlXMWJJT0s2QmxfQTcxRjlVZXB1RURYbjRNWm1KRFNuUV9iVkhwSUw1LTdZc3ljZlZqMWZsTDBOS1l3RmJyYy1XYklrbFlXTGtCanZQblh4dWMwVUlTNzNHT3d3cGI?oc=5","The National","Arab","1782497143000"
"Trump says Iran still has ‘some’ military capability, but ‘not much’","https://news.google.com/rss/articles/CBMirgFBVV95cUxNOGhfVWlkZmc2ZGRrTHV6RUNLVk5BYVJIUWdEdEFIMmFwcE5Ic1VCNzZkZ2RBT0dpZ1RYMmFRbDQ1cTJfazVYYmpQekRjRFo4UlBSNTloaFhKbkd3YzZMUVBTQjhUNHNBMzR5ZEdJV1BMX1owVlV5M1NVQ3RKTF9TZmgwSHVJazg2YlVxVlZ0bXFhYTE5VmZvZGNYTldfQU82NkRXUERhTnZmbkdlQ1E?oc=5","The Times of Israel","Israel","1782500398000"
"UN agency working to restart Hormuz evacuations after ship attack","https://news.google.com/rss/articles/CBMisAFBVV95cUxPTW13Qm8zLUVROVZVQ01pZXB5eWZGcEJMWmUzVW1lOFFXZjY5RV9zWTFxWThhVFJjbUozRWhxSmQ4RGsyNXpMeDN2YTZZeG40OElkZTEzLWtNbUw5TGowdlpla0xHSFNEdjJIbTEwUHYyUFJlV0xGV05WMkc5UHA3X1hNYlZhZ0dTN0Q1aW53SzNvVkg3cWNlc0RRdHplMGtTY2Zra0RmcGluVHNyc3UtSA?oc=5","The Times of Israel","Israel","1782499616000"
"Balance of Power: Trump Says Iran Violated Ceasefire","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNejI5ZWJkSWx6OTRUdllfeDJad3F4ZXVYX09fUkowNF9JVUJ3UHdYVUNIT05PSllLd1hRSjEzRkhlYkQzcExpNFN1d2NHRmRsSU5pN3VIcmtpQ29jLWk4akFCYmhEd1h4TENkal8wckk2bGI1UElZTHhzeGc3cEVjSU5kclRuV0loR3dVTm9Hdm1IV3ZIQ0kxTGVoT2JFUlo4T08zd1ZYVHRHbms?oc=5","Bloomberg","Global","1782499793000"
"World Cup weather: No storms forecast for day 16 but rain chance for Egypt vs Iran","https://news.google.com/rss/articles/CBMigwFBVV95cUxPUWtQcFlFYVBEQ05JdTNhMG94QmdPVXRqQm42VTBSS0V4ck50VTNFcUlLSGYyOXpqaEFkTmJvQlZpSkVmZmw2RXhBR1JZNlFDalVvM1pqNlNpajlucl84WHJyck1TbGUzaDdIblRacVNwV2ZvYWp6WncxOWdqWk9nbFFpQQ?oc=5","The New York Times","US","1782500143000"
"Iran Ceasefire Breach, Israel & Lebanon Sign Peace Deal","https://news.google.com/rss/articles/CBMiogFBVV95cUxNaHlTQWwtaHFtZXpGQjVtY29hSGlNYXBYelcxeUhyWHJ1aG5CQjFLa1BlaGlma0VQQkRpeHpEZHM5OWFFWTY4V2RaN0MyWlFGRmVhbDNVXzBHNy1CZG5GZ3ZoZlRSb19HMU9icWl3VzBPUm8xTlR0ckd4Um05b24zdVdIQ24tQ1VubDFKbUVtVXVpY2VTMGRUSEJHNF9GSnBLakE?oc=5","Bloomberg","Global","1782501216000"
"US-Iran diplomacy under Donald Trump fuels Israeli concern over policy shift","https://news.google.com/rss/articles/CBMiV0FVX3lxTE9vQTBGal9IU0xsRE9KYlVOQ0RuUGRoRllrN2FRaEFqRDgtZUJ4cUwxRW1BWGZVdXF6MXZ0MWNodkExTGYxNTAwNnBLNUx1RGZvV2RQc1h4NA?oc=5","The Jerusalem Post","Israel","1782501021000"
"Trump accuses Iran of ‘foolish’ ceasefire violation by firing on ships in Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxPaFJ6endQQ05uMUE5V2laU1lvVW1xMGhmZDR0ZVh6SUMwZW0ydnhISHFPdGJlWk40TEtCTEp6WHZpUmtHOGVVTTRIbGtoNEUxTDNUcmM5c0V3WkNENS05UnBKMmUxZV9HdkNKUldJektQcS1DUE53dF8yZkFndjlKY25uR21FZldNbGpyeTN0eGpCN29hclpUb0JRTVVEcXM1ZnFBMHJXb3RXTTdNNGfSAbMBQVVfeXFMTTVNcE9kWFgwS1NOeDNoWXA2WnpsVC02MWwzeFc1ZG1ZMndpZy1IWHAwamRNUk9YeU9EV2tBWU1uRnlqU0VMTHdYbjNyTDZISWR1aC14b29SWHNoaWRGVkpkREdqVEZZdVEzSXZUN3RhMThSZ0NNYS1aQlZBMHVLcmhtZUljUnQwVUpET1VpTWlfWXJlZ0Fpa1lKZjRxVWktblJjeFF2eXN2elNNaFE2c3FRU3M?oc=5","The Times of Israel","Israel","1782503585000"
"More than 100 vessels evacuated from Strait of Hormuz as Gulf of Oman attack halts wider rescue mission","https://news.google.com/rss/articles/CBMi7gFBVV95cUxPSHBSaTVpWDMtcnljaEtzWTg4WFBleHgtM1NKdXN1OTQxWU96NjJMc0plU1EtZ3BQRXdPOVprMWNneHZKTGo1TnhrX2FiSjV0aXZZMDJTaHdNZWdNNTh5OUN1N29rSnZTNVR1ejFTQTFhNTRlQU9YYktMU3hTODdpUUtWLTZ6bDhuRjF4YWZ0ekxub2pEM1c0aU5CZmNCVTI2LXo3VjI5M20wbjNqNGp6U2dnUTRpVm5mcFgtR2dKX0dmbTQwU3BMb2V4MTZFbjQ0RXFpcXBYV0tTcXhiU19pR0pGRUI3WUluSnJYeGtR?oc=5","The National","Arab","1782502820000"
"WATCH: 8 vessels use Iran-approved route to traverse Strait of Hormuz","https://news.google.com/rss/articles/CBMipAFBVV95cUxPS19rTEw4MlBWeFM4bnU2ZmFoNjlTUXM3b2RicEk3dGNEVGM3cVBRdV9XV0FGWTE0bnZlRGZKZjJaelo1NWphb2dKOW12NV9xZ2t1ODIzaWpmeEo4OUhUdnIzTlRqT3BfeldFSE54UVZpazl3Y0hsWlFGMzNWOTNTLVp0Qkl4b19xVmhVMi0taFAxaVVTY1JKbk5WdDBWWTVkV2s3NA?oc=5","Dawn","Pakistan","1782502323000"
"Do They Expect Us to Wave the Pride Flag?': Arab World Erupts Over Egypt–Iran 'Pride Match' in Seattle","https://news.google.com/rss/articles/CBMihAJBVV95cUxOSE92Vmt4b19DYkE4TFFuTzBQbjdpbTczRHlWemtXNDVHSEFPcFBJdlpPejZwV2ZSaTYzNXFoeG1wUXp4RlRaUFdrdk5ZRW5qcW8yZ1QtZG1XcTdpT2JUazN5c2pxaEJvaGN1TmpYUFdmakcwSFVGcVc0VDNLN2xpc2p0b1VDTnM5Tm8xQkRnT3QzdWZZS2FYSlQ1NEVEVU5aWF9vY05rTkhCNGFHWU9FUU5IMG9PTzdBclhnR2VtZ1RSZlJyc3BlclBzcmM1NTUtZUJKcVhDczBPSXBudXJReDItS0ZYX0czUUhTSHVZVlQxV3EyaFRLRC1MWXpVdDFvOXZGWA?oc=5","Haaretz","Israel","1782502260000"
"Trump blames Iran for ‘foolish’ strike on cargo ship in Strait of Hormuz","https://news.google.com/rss/articles/CBMisAFBVV95cUxNaUhnem1vakVBTHVXREFXb2xfNFlkbE93dF9OZnBFZzhaTlIxZ0NSN3ktYzZVUUliOVBRaGMxLVliTUhzSUpIcDJlUTZQdXNJYW1ObnhoUFZTY0JnYXExSzRmYzRSSm1ETTBpM2RtclE5SE9uQmZKMWhZLWVscGU0WGpueUs4d0Y4Z0c3ak12Q2pLYnp0WURJMUI1MHJka21ybWR6R2J3MmttV2M0MTJhaNIBtgFBVV95cUxOc2U5YWNCQ05tcUlEdHYwcVZXbm9MbVlvdnUxdWJZV1NIa2RCMDB0a0ZzYm92dGlmS3ZwcXJLb3YxYzNHX1JCbnpLb1p2TGtjYnlFLUo3cEhWaThMMk8tcEpDcGZXa3c2T19SdG9SOGxXYk1FMHRPWExLTWF6RlVhYXZPRHhBV3ZhSU1ob2l3RkwxSnpqLUk1RjBjS0xtaXowUGtfMl9MNlpUbVhhbmEwYW0xcEhKQQ?oc=5","Al Jazeera","Arab","1782502200000"
"Iran denies direct US hotline as Trump warns of ceasefire violations","https://news.google.com/rss/articles/CBMixAFBVV95cUxNWm5VUW43Nm45UGlXV3ZWcDdtZkdZaTB2ak5OZG5mb1VKSEE4TlEtMWJSd1ptcmxjVFJ6SUUxMU1KVmFWc21razhDdEJ0NERDVWg3UWR6U1NfaXJoVUJpLXV4d3JqZ2hYamY5aGUyRDdiZjdEREdkNUlIQzhJNkNIQ1FITERwU1AzdDl1X3dmYWFTNExZMjM5TTB3c3YyamhvdEJsN01YdlBkWnlyeW1QQnlOS0h3a0xNX3FCMzlkR3hSMmpN?oc=5","Euronews","Europe","1782503368000"
"An Analyst’s Missed Remark Surfaced in Deadly Iran School Strike Probe","https://news.google.com/rss/articles/CBMivgFBVV95cUxQTGhyd213bmhNWUNkMGZ2QUMzUzQ1Wmhod0tCVWYtYURBMkRCSC1oRGhfYXRYekdlZ2dreVUzZDNWREhGS3I0MWhmbkhqSlVpWWFjLUtPMWRzTDZNWVdfT2dsWUwxTWhIT2ZjeTFGdnJtMll1X1ZuMk9xRklWRGc5NlJ5T3QwRjA3OUd1WEZndndyakRXd3R6T2lPNlJwbnlaZ1hoNU8xQXlnZDJIRVZEZ0UtaW50NmdQdnJoVzJn?oc=5","Bloomberg","Global","1782504357000"
"Egypt, Iran to face off in 'Pride Match'","https://news.google.com/rss/articles/CBMif0FVX3lxTE5KWVBKWXBZYmN6d3djMnRNaHRaOTM3VW0xdHNKdGNoeURzUnN0aG5fS0tFSUcxNGJ6X3d3OUhoTkFVQkVTc05WVmM4b3d0VnZUWXdGeHRvQWZ0M2VQakdqSGlEN0VfMjRFckswRlNvSkZvV0cwaDB5RzNlWFpIazQ?oc=5","DW","Europe","1782504215000"
"Trump indicates US response coming after Iran’s purported targeting of ships in Hormuz","https://news.google.com/rss/articles/CBMiywFBVV95cUxQQU9DQU5pemZCcjlyUy02amxiUHdwaWVNTzBNeGxBUlhIUExSZmVRTU1kRDNMdm05NXBZTzhCb0xtLVg3XzZOSmR5N0RwYUNpMXJiZ0xXN1ZTSjVFTnRtVGZKMjBWczVrZ2swMWdxNnk5SEhZbm9DT2kweWRvZXRMVVI1RDRObzItTnpfR0ZnRGF6RklCWjZqZXF2Tk1zaG5uSTlYdkY0TTJNcW1ZWVJ3aDNEQVJBYUIyT1JVVmZmaDQxWmZXdjRROEZ3bw?oc=5","The Times of Israel","Israel","1782505061000"
"Trump accuses Iran of ‘foolish’ ceasefire violation by firing on ships in Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxPaFJ6endQQ05uMUE5V2laU1lvVW1xMGhmZDR0ZVh6SUMwZW0ydnhISHFPdGJlWk40TEtCTEp6WHZpUmtHOGVVTTRIbGtoNEUxTDNUcmM5c0V3WkNENS05UnBKMmUxZV9HdkNKUldJektQcS1DUE53dF8yZkFndjlKY25uR21FZldNbGpyeTN0eGpCN29hclpUb0JRTVVEcXM1ZnFBMHJXb3RXTTdNNGc?oc=5","The Times of Israel","Israel","1782503585000"
"Flash: U.S. strikes Iran in response to drone attack in Hormuz Strait: U.S. command","https://news.google.com/rss/articles/CBMifEFVX3lxTE5UT2ltSG02Yjc5aTBNVmVQY2VkZFVlV1pFQmU1UHlKaEhCVUVsR2p0dzlGclpvS2NpQW1SS2RlU0RiM3c4OGJER01kbGlKdncwSVB1SnJZR3RFYVZWa29BYlRUWkl0b3pDTGtaTHZwSVFIZXB2ZkJCQUJlQ2U?oc=5","Xinhua","China","1782507375000"
"US strikes Iran in retaliation for Strait of Hormuz cargo ship attack","https://news.google.com/rss/articles/CBMiakFVX3lxTE5BNXRUSDZrTk1BczAteGR4WmhBRTA5bmZ3STlCQ1Y4MUJ4NjdOVGRiQnB5UWZHN0ZiOTBRbnNncGRSeUVqbTVoN1FlVktjVjNyUFJSaV9wX0NDMzBPbDM4SVEzVXhTQ3RDcnc?oc=5","The Jerusalem Post","Israel","1782507266000"
"US says it struck Iran targets after attack on cargo ship","https://news.google.com/rss/articles/CBMipgFBVV95cUxNZ1hId0k4VDN4LVlOdHBqNkNTUmt1cl8tY2tmRG5vbG9pWEJWTFhxbU5ESDJFR3h4R0gwWmQ3enNrb2JGM1k0bGprakd4dmFFRHhybERlelgwMV9kbkhrV0pfN0lxdGdRc09uVHp5emFDblhoaWFmbnNDZDVTYUJIc1ExUUFaMlB1QUhldHNpNmJTaXBTRXE4ZHo2ZkJVekwtU1FnR01B?oc=5","The Times of Israel","Israel","1782506698000"
"Iranian FM discusses U.S.-Iran MoU implementation with foreign counterparts","https://news.google.com/rss/articles/CBMifEFVX3lxTE1YajllZl8yby1lRXpra3E0QlFtbVI5a3lqSmpubUxtVER5amRGLVZuWV9oX2NhVVJoS3FkYzNLWGJuSXpWdlpkOGpOZldHajNuSl9oaUJWb21vb2U4NHFxdS1CNHlkU1B5Y2M2aDZLeV9NRVhjMFlzQ2dfLXI?oc=5","Xinhua","China","1782505755000"
"US launches strikes on Iran after Tehran’s attack on cargo ship","https://news.google.com/rss/articles/CBMicEFVX3lxTFA2cmNWNkdJME00ZVRMZ2FkWm9EdDctVS0xdE5jZ2VmTXFHaFl3UW5SaFo3aDREWTljaXdBdk9fdURXeU10QWxRNWZyQmVSTWo1RXJDcXBKdm41X2FHcUs2dFdocmpJZFVMSXdGX1o3UFk?oc=5","Financial Times","Global","1782507387000"
"US military conducted strikes against Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxOdHdZdU1zam5FTTBKVzlNWDBLU3N0dmxTbFRaMjBrVFNwNHBXQVpnTU16SmhxWUdyRWRNUkE0NXdLWE5kMDNnc25rdFIxMk1jSFd4M05LWkxzTDVlTnRBUkotNW5RaHBQaGZFaXE2RWdlb2psdHVqTHV3MU9odHVVdVZ0M1NJX3pMQ0RHcGFsTWlQTXdIY29rSV9HQXJCWW1uZHVUWnQwOA?oc=5","Reuters","Global","1782507189000"
"US conducts strikes on Iran after attack on cargo ship","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9tQjhhNDhhLTVYMWZLTFhVa3Y5and2bVJrZ3YwcHlkUjlMWWNpSVlMVTV3RXdFanE5b2JSWEVLN2Z5RDFKNzhTTFczRjNHYUkxUnNTdm1OcTROZw?oc=5","BBC","Global","1782507083000"
"US Strikes Iran In Response to Ship Attack In Strait of Hormuz","https://news.google.com/rss/articles/CBMiswFBVV95cUxNOWtBbEs5QjVOekp1cnVHSFAxamtaM0VONkMwRkVfOUZOb0M3VnFHRGJhRkpDZFk4aWNNMjlEcFo4d3JrNXBpbnFkOF9temZqaVB5N3R4VkJuVTJwNEozUWZRX1o2Q180ZnN3VmRqQ1hURmFIVjNnTFQ2NWdnS3JtWV96T3B5bXd2VmRPdFY3Tkx0UWRsZVVqYm5ZYk01OGVNTEZEWTJqZVRNZGVGeFRSa3pqZw?oc=5","Bloomberg","Global","1782506673000"
"Watch Trump on Iran Ceasefire Violation: 'You'll Find Out'","https://news.google.com/rss/articles/CBMipwFBVV95cUxNN0IyTUFJNnJzbTA1aFZ6UFZkaWlEQjgwNE15cXNMU0NBYkItMmZFb1U2cXptazJHOHFkcGh1VnE3YzNqSWRMSzFBR3AzeTBVLWlKaG8wSnZRbU00NUFwVmFMUDdaSjR3ZlRnUVZLb3BULVVoU0pGa1drWDluajFON1hZSFZGaUJtLTBldjU5WTI0WTRKNTdSandkQkViTE9iOU5qQzRfOA?oc=5","Bloomberg","Global","1782506523000"
"U.S. strikes Iranian targets near strait after Iran fires at ships","https://news.google.com/rss/articles/CBMid0FVX3lxTFBGNWJRZlZZM2ZOTUNGazV0bF9IbWFBNXFiTDR1RXE3ZTJZRy1HdzdFZ3E1WTdnVDRucGk2dUxhb3oyWHFlaUJKV0lYLTRyaDFJc1hCUFp3dklXdVFYdzVIdVBwdjBjUFJfTUlUMzFWU2NXa3FsS3N3?oc=5","Axios","US","1782507529000"
"Trump unleashes new strikes on Iran after ‘foolish’ Strait of Hormuz attack","https://news.google.com/rss/articles/CBMiswFBVV95cUxPWVNqYU5fb1JJNnNLRHg0azh5bDFKcWxnVTh4NHhWdnJzSlJXOVloU1E0M2pUaFlXeGVoR1dxeEZVazlXU3dBV0pkQ0llYUw0V21XbjVDdlg0cmhNUjJmVlQzclRKelo1Ym9YMzhkRGtUS2pzVmIyU3B1bHY0MFFoWDh6UlJFYTE5WUhVOEpLV1hONElvVXJ2OG1PYlhrRWdLLTlFYmtRbEJ0dzV2cUhVcHloTQ?oc=5","The Independent","UK","1782507480000"
"U.S. strikes Iranian targets in response to attack on cargo ship","https://news.google.com/rss/articles/CBMijgFBVV95cUxPVVZiWjRuSk5ueHp1WFNuVzZJbFQ3YXpJQUlUS0VvUFJnTERhS0JCY1FRemNoamN1M0hMenVMdkZyMmVibllPaWJxY2dtbTVvOGFJdU9UbzlOMGpaQ09adzFYeVdGZ2NhdmhTWnJkWk5SWjRidHJpendnR0t0eU5kUTNhanNCd2lYMUNQc1lR?oc=5","CNN","US","1782507174000"
"US strikes Iran after ship attack","https://news.google.com/rss/articles/CBMihwFBVV95cUxPcGpGdl9ucHBXb2hHUWVBWUd0RWRHZUlhY0JoNTY0Yzd6WEx2ODBjbkVfOUxWSGZtdGJfLWhac3I0NGJLdFdRTm9mUy1JdkhTVzdXQy1rdzVBM0pzV2lRN0N6bjZmeWV2Q3p5aVVwcHZUSW4zTjFfLS05QUxEV0M2ci1yRW0yU0E?oc=5","Politico","US","1782507127000"
"US military strikes Iran— in payback for ‘unwarranted’ drone attack on cargo ship","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSFQ4RlZIWjFyWVdWY3NreHNKVWw3WGpzVEhwdmoySkc5Q3RRMHVBQU1hQ1pZYXB4MGxDdUZwc2ZWY2EzMGZhVW5hdnc5Y2RST0VDQmxQbUlfY3RUekhBWkNDdUtReFF0blV5VTIzNkJJbHNVNG5MM08tQTNOYkZCV3YtbTlwVEY3Z2Q0MzRGeTRzRFUyTkpuYTJLUzVlb0tEeWpXU21hQ3hpaDhwWmpXenhNMkdyVGhO?oc=5","New York Post","US","1782506760000"
"Trump warns Iran after alleged ceasefire violation: ‘You’ll find out’","https://news.google.com/rss/articles/CBMiVkFVX3lxTE84S2I0aTZhc3RtOV9aMTVLYlhsbllzVGo3cjNQSU1uX1J2ZkpZMFBZOGdqc0hRVTl1RWdJT2NZdFFScEZCOEF5cUVaUzdlZDl4S25QTk9n?oc=5","Fox News","US","1782505777000"
"US Strikes Iran, Brent Crude Drops, Strait Fees Possible","https://news.google.com/rss/articles/CBMipAFBVV95cUxQb1RGN0F4c3A4NmV4bENLUmNObGhzSmJNOHE0MEZ3UWVSZmJMZDcwT1V5aWx2bW56bXlJOUxGVXotdVlGMHdXb05WRlF4VTNwX2cxV09xYVdIZlMxVEE4UTNkczR5VTFfcFZVN091UTBhTEJ2VWZ2T05FblBwa3gtaUptMXVLbnBNZjM1MW1haHpVMlJ0OFpDLTctaDEtVTJlUkhOMw?oc=5","Bloomberg","Global","1782508044000"
"Iran war: US military hits Iran over cargo vessel attack","https://news.google.com/rss/articles/CBMilgFBVV95cUxPMnBnOVlwU0RydkI0TldyZkh3eEtJWlFOMV9XYm9hcHRFNkFXYVd5UnZPM1ZlNXd5SWFCaVB6SV96LXpyT3p1QVk3WVRPekR1ZHVDUHVfcnFzMjhJTUxoR1d4WEV3QWVIbnluMlBiVFdsUHdDaThySU9iWWhaelhwQjRnSzYzVGU4SnJRc3hQRng5NW5jNnc?oc=5","DW","Europe","1782507606000"
"‘You’ll find out’: Trump hints at US response to Iranian strikes on cargo ship – video","https://news.google.com/rss/articles/CBMivwFBVV95cUxNR1RUcVZsN3hzcDBTcGpKNWdXSW1xQTNGRVM1RVBUdUxYdUo2YnYzRlNLcDdwWXo3TnBnSGNOTjludDdyYkthZGdiR3BiZ2dta05jN2t4ZjVLaGFmOGs2ZHZpMk5ITWg5SjhOa1hRWWR4LWZOOFRvekJqT0c3NzJObkdsdWRwbURVWm9nZ2hmSHFtVE1GeEJSQU1ISm14V0dPWl9xeUtLR3hhclRMX2xsTFF5S0F5NXhQRUtBejdNRQ?oc=5","The Guardian","UK","1782508500000"
"U.S. strikes Iranian military sites after ship was hit in Strait of Hormuz","https://news.google.com/rss/articles/CBMixgFBVV95cUxQZE5FZXRUMFlMa2d1OWJhZW11RFJjeUw3Z1lzbEM4c3NQQXA3MDRYbFI2SW5KU3Bac3A2bDE1dGt5ZkV1UTg5dml2VXNFZHlwSEJLaXZMRVZOamwtOFNMSmtHYkNjazdidVpUZDRoWjB2ak5McGNndHdoZEdhMklSTmlvQWtRaDV6RDRBWTI4RzVwek5CQUtDZXZzQzZEVklSaXdKekNQU25mZlpndEhYbDNGMVdhblhmc1E5bXFELXJBMTdidHc?oc=5","The Washington Post","US","1782508455000"
"US says it struck Iran targets after attack on cargo ship on the strait of Hormuz","https://news.google.com/rss/articles/CBMixgFBVV95cUxPSnM2Y2ZEN00yLWlOOGlycTlaVHZqZjU4dV9VQU5FMW9ia25FNENlVmMwUE5oSHhUNnE2WUktZTRzeUE0dkFJZDF4OEFNYmRVWGlDOVF6RzhFU2ZmdGpTSTNWN0h6R0k0amZCUFViZUJCZUxqSHpiWDUzaWJGNGpnVGs1ZTM0Vkt2N2VHaGRQQ2I1SUpjbm1nUzY3aUdqZHpta0Jyc3VIWlhoSDVSZTRjOE9ROTFreE9uSkNieU1keXZUTGtUSVE?oc=5","The Guardian","UK","1782508020000"
"US conducts strikes on Iranian missile and drone facilities near Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBHaGJmenprOEpZLWpvNVJHeDcwZG5RVzVfaFpVLVVobTZMdEdLWUFNQUt5aERiak0wcWhJdGw2a05WSmx1cUlPM0diZjRja0UtYW9hSlFn?oc=5","Fox News","US","1782507968000"
