headline,link,source,region,published_at
"Rubio says announcement possible in 'next few hours' on deal with Iran","https://news.google.com/rss/articles/CBMipAFBVV95cUxOd3RqcTdFclpGSFZDTVhtSjUwZ3kzUl9TTjZhb3N2dGlqV1BnUHBXbW9xV1prMzFfOGMwaDJBdXd6U21aYnJlc0lrQmNPd1NYQVVWQ1VwSlBuOTBEazQ1M3NNZndwVkYycFM1LVdHN25KQVZuS0VOWGlfd1k1Ukk1cVJOTlZnNWttV2VmVXVZZmNfNVFIRXIyUkdVRWp3Uk4xUEhvMNIBTkFVX3lxTE5lV21JRjQyd2xfT2FWY0xaSkZDMGE3aDlzU1pkNHVoWlpzVFF5dkZ0RlBJVG1TZjdCR25mQk1yS3E4X2Qtc09hQ3loN2hSUQ?oc=5","Dawn","Pakistan","1779608718000"
"Iran ‘will surrender uranium stockpile’ in deal with US","https://news.google.com/rss/articles/CBMirAFBVV95cUxPZXN4UkpUOTFnTzhMY05qT2lfdndWR3FNTExjUV9QOW1tME12a2ZqWUx2TkFaMkt6c183WU1oaWVFSWV5OC1zSWNIdXFtT3Y1ckZJVHU3TFI1c0kzR0ZuejVQUVU3ZGsyR1Q0aXdSZ3FOV1dRM1IyMGZFc25EcmswZ2NkeTE3WGRyb19tVjBySXFxT25PTkZLVnhBbjJhbFMxMjJuaUlvYU1TU1pR?oc=5","The Telegraph","UK","1779608700000"
"Flash: Rubio says possible good news on Hormuz Strait expected in coming hours, possible announcement on Iran war later Sunday -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1yVEI2Vld2RGthWVYzcWpwS1dGUnJidXZKQndubHlsemhjYWFnbnptYkJLeWJSTE91aDNZZXF1Y0QzRk16V1NWQndsM1JDNUZJOVRXUXpnOVVOY2dZMnJuX2hxZFBpaEs2eXZtM3hteF83a25QdkNmLXhmTkw?oc=5","Xinhua","China","1779608520000"
"Trump Touts Imminent Iran Deal That Would Reopen Hormuz Strait","https://news.google.com/rss/articles/CBMiswFBVV95cUxQbVlfSlpMNlByN3lTME81NzZtVktySUhYdktiT1JPbjZzMG43QjZrY0RfUUlXLVZmTDFoWjFjaWU5M284eVdfcnVrWE4xWTVwU0V0SF81RENfX2pHRmxLOUQzVE8yYmJ4Um5meXVIRzBCczVmUWRoVTVOOWtuMUpyWDZfQXY4VUo0RkhjdVVZTXl4T1ZtQzNNOGRZOTFnQ3EwVnJnXzZrSnRfaVgweE1acmF0bw?oc=5","Bloomberg","Global","1779608413000"
"Trump Touts Imminent Iran Deal That Would Reopen Hormuz Strait","https://news.google.com/rss/articles/CBMivwFBVV95cUxPMjNxalhjRFZoX1dycTQ0TE5nN2ZULXp1WjFxVnAtUmJmV0RUOEI5MVZ6NFlGTF9pYlV0ejBxUmQ4RDhrNTVabl80dUItbnFMbzVkVktuZ3pWeE93OUIxZ08ydVVTM19xYWVyb2l6Q2ljb2NqRjBjeG9kYkNseGJxWjVOeE10MVFWcTZrZF9MdDdMcGQ3UlQ0NnF4ZFNYcDROV0VteDkyX1ZlX25LRHMza3dZQWNGODZPU0Z0TjlXSQ?oc=5","Bloomberg","Global","1779608413000"
"Hidden executions surge in Iran during US-Israeli war","https://news.google.com/rss/articles/CBMilAFBVV95cUxPSXJ1UHVOVXVHdTlBSXN6WEhTb3NIekRLR3ZkTUdfc2lSMV9NN2doaUVYS1Rxd2J4c2x1U05UMzBzUTFvVVVTR2xwcFpVLXAxODdacVRCdWpodlVWTVVIU3FadkZXeGMxX3BZTEZuejljQ3N6VXBpT1NOd1NiakhSVGNBYVdNWFVHbGkyaFJTUzlhNlZK?oc=5","DW","Europe","1779607674000"
"Iran embassy in India rejects Rubio's remarks as attempt to 'deflect attention from destabilising policies' of US","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQb2o4SkZ5WkRxa3FoblpWTkY5Y2JQSXBCemNTdnFpNWNCS3h6MGNXN1VSY3htTkRGVDNZMU1CSEEtV3ZJSWlvQlFUQXg2X2IxYWRITUFMdHdTQkxKYk9sSnJha1AxN1JfTFM3MVlDRnd3ZUtDR2lZa2lFZUVtbHBMUy0xUEc1RTFnZHVPSldnajRTWG1MalZfY2hOdGtTLWhCQkdzSzdteWNWVWFDaUNiVHBiUWhTUFdXQ3FDVUE2dWx6Q3hlb192bC1pdHJrSjBoMHZ3TjFSWi1YdUhJ?oc=5","Dawn","Pakistan","1779607145000"
"Number of ships able to transit Strait of Hormuz would return to pre-war level within 30 days -- media","https://news.google.com/rss/articles/CBMibkFVX3lxTE5sT1BJb19aRkdFaGZwc0YyVmpDTUhLMkZYcHdWeEJZYS1BNUFlSUV1eEhnU21PUHUtYWVqUFp4eEN0Vm1WR05HN3k0RF82SmNOQzJtRDR6QjhaZ1hITEFOSnlnQ2hwbG8yN0lDRnJR?oc=5","CGTN","China","1779607048000"
"Urgent: Number of ships able to transit Strait of Hormuz would return to pre-war level within 30 days -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBQZi1RUU1oc1MyTldMaEtqSFdJWjdCV0ljc051QkxmTDRzMnY2WXltQVBFUDFVdk55NnlBVUtjZklWMmF0MHN4Mm9IZnptOEZmU1U1UnN4UG5MNFFqMzZfZjItMXZYWTUxNXlkWlltUVc0aFJGbS12YlRxajM?oc=5","Xinhua","China","1779607035000"
"Intelligence forces dismantle foreign-backed terror team in southern Iran","https://news.google.com/rss/articles/CBMitwFBVV95cUxOWE0za29TLXNIbmdQTU0xYndCQzFsaVQ0RDdPeEd2a1BjQmtZd080NWMtRWNkY1pnV1ZpT2pnVzNFRWNicGlSXzV1blN2UUZlTDhFNjlDQnJNRnA2dkRLdXJ5UlN1cWlxN1B0RDBieGZZOUR4OGQtTzZzd0ZKaExLVjVPdU1XSkw4THN5SUwtWmlGRlMxYUcwczF3a2xrM1dIbnFIcjc0U1NjM21meVF3Z3RUMlBkMDA?oc=5","Press TV","Iran","1779606720000"
"Britain’s Navy Prepares to Clear Mines in the Strait of Hormuz While Waiting for a Peace Deal","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOWdkd0stYUw2cVFyQ2R3azdoOWQwemFWZy13bnk5RlRqbHlkYlMyQWpRMTZyZ0tvOE1XZnJERV9qQWZfNlJNSjE5X3AxOEw5TU9qQjQyeVVnSUVmNmJETnNrNTNpYmQ4cGZjYWtJeW5PdG9pUGZ3eU1ZYVBra3NlSWxOZ0dxdlphTlFUOVJUY3YxSUpFdnFRWEhWM01YcWRXNnJnZHB0Zk9ROGNzNms1ZXAxSVNnQkEzTWk5QXBSV1k?oc=5","Asharq Al-Awsat","Arab","1779606456000"
"ECB Faces Pressure to Hike as Iran War Feeds Prices, Kocher Says","https://news.google.com/rss/articles/CBMitAFBVV95cUxNc2RpZW9uZXFSeXhpMUEtRWFiV3lLNTN0UHc1YUJLV0FUNWtsY2luR0l3azBYWV9YOF9jbEY1UGNjYUYtUTNUd2wtYXB1Ym9YUm1fc1ZKY25WZzhQWXhGaGJRUTQ4OUN3QnhmOXVKZTBzX3ZDcnExdEFuNWVFQzJ2bjVVb1pMS3UzZHc3NXNydkxXcWRjS2lSYnliZUhWOFYyVGlFMjd2WFQ5WVpySWNMRHJQbjA?oc=5","Bloomberg","Global","1779606264000"
"Iran Hangs Man for Spying during War with US, Israel, Says Judiciary","https://news.google.com/rss/articles/CBMinwFBVV95cUxQQmJHU3U3ZV9LODBuRDl1ZkRneXhNUjY1ZGxBb01hUjRxRzg4bzJ3aVB4clo4dnhVdDZJamM4SDZPUVRMX183SW9kdjRsWHJ5VE8yejY1dEhaNGdtNTA0LWFsdXdxbVFHcFl2blkxU0VPZ21TcWNHQTJVOWx3Z0xCZURVNXJ6Nk13Uy1JQ1B6bVVIaG80M3ktOXlYcHBubmM?oc=5","Asharq Al-Awsat","Arab","1779605853000"
"Iran refutes reports of Israel being exempted from agreement with US","https://news.google.com/rss/articles/CBMipAFBVV95cUxQNnE5cGVWZVlxb3RHOVpTWWpMMXFEbFRQb1FaTzVQNTlXTVVQMzhDVUFsN0Jpc0JrWVdIZlZMZUMtZVdVZG9GbWNIaW16ZFI1UVM2UFdmc0RLbmlxNTFQb3JuVXJIRjdzWUt6LTZoQ25GdTBmcTZsMndsUnlwWDJZQXBDRDBVTWk3OXpFWDdKc2RUNEJGUExNMkdQOHlSVndMZlduTw?oc=5","Dawn","Pakistan","1779605569000"
"PM Shehbaz congratulates Trump as Iran ceasefire agreement nears finalisation","https://news.google.com/rss/articles/CBMitAFBVV95cUxOQWlyd0dkQms0djVLUml3T0ptdldkZlpZV09XMDZaWFU2em9iS053Ti1tcHFNSVQ3U1ZHNktiajZEXzBEQjAxRi1BMUhKbmNqZTFXbTJDVE9VMk11NkEwYVg4dEdwNVBiNTFwR1pDLXltbHRXSzFXM3I5dGt3cVI1RVhFYXZMWEIxWGhLbEVaYl93REtKalhuMWdIWGI3OWYyR0k3YTVSSWtUQVlOUjlxY25NQXLSAbwBQVVfeXFMTVdWQ3VJa1lTLU5FUVB4R1VUQ3BjSE9YT3dkRElDNWM4Q2hTMjZpM0RELU1NT1dJelc3SjVTeXVPWVZDZjZyVmtwWkJhMF8zbzgxQTZma0kzVUZjdVlwSXpwWmdQUnVhQmU0S3pXVzVhTTZRMDZabkktcnktSVVPdFdqOElnQ1V5VldWWHVYU3RkZVRRNVR3bEhuUVhDSkJMT18wUDBUUzh2U1NkRGdvSXhlWnBOdGtvVHdUZzY?oc=5","The Express Tribune","Pakistan","1779605069000"
"Pilgrims from the West flock to hajj in Mecca despite uncertainty in war with Iran","https://news.google.com/rss/articles/CBMiswFBVV95cUxPWUxMX3BUYm1PQWFrZkUwSmZVSmlHaDZiMFk3VDE2RW5JNFl2a216SjRwSzVXT3pac3o4RTFzc29YWFo4VjN4SXJjcUVIeUl2clNfeWlIOGFrSk5HVXVCVXRjWjZiejJTMWtJejNJNFFVUkNYZTlITzBzS1dpYVBVUW5tOEJSaC0teXFFZTd6QUtCbEpWcG9oNEs5eUxrdnhpVVNjM2xfWUFaa3pYMUVYMmY4Y9IBuAFBVV95cUxQQjNHbUNiMkRWTm84R1AwZUVDYjk1TFRnQ0JpODhTNmpHWElsNmNYSFdWZmtmcE5RU1V0alJfdlVfbEdpV2Y4eVNXSzFHSkVIZFBTc3k5MENFb3ZRODhmYi1qd00wbGRxU1F0VUNXNG56WmpOZDhwWkF1MTd1ZENwMTN4OVh0TE82bk03YXBrNngyT1VxczllM0FXWkdHOVR2cENkV3FhRjIyWi1KMTdqdUxRQ1JxRUJF?oc=5","The Times of Israel","Israel","1779604815000"
"Khorramshahr’s liberation, 44 years on: Iran’s defining moment of resistance, unity still resonates","https://news.google.com/rss/articles/CBMizwFBVV95cUxNUXpZU2U0YkRZbXp2Rl9CcklRcTh2di11WF9iTFpucTNRVVpuaVppSTk0bUIxMWk5M3BBd0pKTVNkRXA1MUhGYkJTTndUemFvdERBYzVfRDhqaFpRNE1NQVVTeURmdUMwTHFSYUdjVHFBczdqWDBNdlh6dFNFWEpNTkVHRjVVQ3dzSEpFTmR5YUF1RlMxVnNuaU92elAyRXFnd1A0VVJOa05PUU1GM1FseHlHNWtCTHUwU0s4cnZ0a2tHTEtSMGdUNlZ4UHRnMzA?oc=5","Press TV","Iran","1779604560000"
"Iran pursues peace with strength, diplomacy with dignity: Deputy FM","https://news.google.com/rss/articles/CBMigwFBVV95cUxNUWU4aWc3TDQ1VTZPRThkZXJ1NHBzUklwUjFwZzcyZzkyX2ZYY0VKU2tzTzBkVmZzWU11N0VDNFFIUW84cXVqVGVPSnV3WV9KY0lCdlVOQk44S1YtWVh6UVE3RXRvSTZCTjlCSHZtaWluVGs5d09sbE9xOUZnb2NqUGRlYw?oc=5","Press TV","Iran","1779604380000"
"Iranian Officials Say Proposed Peace Deal Would End Fighting and Open Strait","https://news.google.com/rss/articles/CBMilwFBVV95cUxNZFpRLWFEOUNyLVBCYU1faG5wUTNqVjlManB5dlBlZVRQYko2aVUzdmZIT0ZGMFlqa28zU2ZVdk5VbFlMc09KaDhtUHNWWmpWQTE0RHpNcFBUOFZOb3NmOGZCcV9LSnpYVXNlY21BSDN0aHZ6ZkpXTzFUcjdJV2hveVNJRTlBc2laS05CN0RDOVVCRzAtaUgw?oc=5","The New York Times","US","1779604261000"
"Erdogan tells Trump, regional leaders that Turkey is ready to support potential Iran deal","https://news.google.com/rss/articles/CBMizwFBVV95cUxObkpIUlBtWjNNa09MMXRab3FIQTBQaXVBcEV0R1NGN19OUWpRcUFRQmxkb2lkY3VfeHpoajRlaVpDa1VDUFRhUHA2VHJ2MjFnNUFzTGQ1UU5QRGplLWg4dE85aXNoTmNhSXctSTdTeGw1T0ZWTlFCLUxyMmhFWEZJb1pRSENIRWU3MTBTbDc1alZtVFEzbE9BZVhfS3dMVzFqQmM5M1Y3TGwwLV80UDcwZlJXMmNsT0RDYWlLdnNjUnA3anNzVFdxOWYzQVZhRzA?oc=5","The Times of Israel","Israel","1779603915000"
"Iran did not win the war. It won something more dangerous - opinion","https://news.google.com/rss/articles/CBMiY0FVX3lxTE5qcHRyUzNTLUlkNE1DNnlRdlRhWVJiYW0wd3k1amRfX1VDaE9ROHY4aDhKWmNhNDVSbXFtV1ZFZmQ1QjZxY2lUNWpjNkxFbUJWWEo2Y1ZZSDdFUTVFLTVWcG80cw?oc=5","The Jerusalem Post","Israel","1779602993000"
"Erdogan: Türkiye Ready to Support Potential Iran Deal","https://news.google.com/rss/articles/CBMimwFBVV95cUxQYUJlcllnWGc0a01wZzJWZy1hUHFLQWpHcW1XWXhvRHlmbERqbDRZMFNzejlqYkJzSXZqS1dzaVFOVGlHN3dVZlliT09ndFlkczVObUt2dVdSNzJQdElQcXJUaFlWaDg3dS1JRzZWU0ZDd29wNFEzN0JWMHBsY1Q4bExCcWg2WkplY1Nwdm9pRDJTMzNrUDVhd2JEYw?oc=5","Asharq Al-Awsat","Arab","1779602560000"
"Iran hangs man for spying during war with US, Israel: judiciary","https://news.google.com/rss/articles/CBMibkFVX3lxTE5xNFVzMFlGbmxobE1YNmV5VW9iT29sOVYycGtLdUtsZDB0UDlpVlF0SWR3UHc5NEU3d1duU1JubTNvczBwRmJMbk50dml3ZE1qNnZYUExKWXVObjA5VGc4XzgwMjZmajViV1h5WU5R?oc=5","CGTN","China","1779602137000"
"Pakistan's Foreign Minister Says 'Meaningful Progress' Achieved in US-Iran Negotiations","https://news.google.com/rss/articles/CBMivwFBVV95cUxQd1c0SUxHVU5EVzVFSU8yMFMxc0ZsM0M2SFQtRVQ4VUx2eDNIX0hoc2lONXYzQ1o2RUdZNVFVTktXY2hoOWRYa1hxbmU1VVYxNXJQRlZPRlhmRHBsM1NORWV5QVYwMm05RHhTTzhYNE9vemlhZGtWblhzUGkyUXZRU1IxREVHdERqMjAtSGZraWFKWFotZnlwVGdFMGczNlFpYUN4WXNXTzFXZk94NU1WMVN4Sl9fdXpFazJ2QU5jcw?oc=5","Asharq Al-Awsat","Arab","1779601703000"
"Proposed US-Iran deal involves opening strait during 60-day ceasefire extension: Report","https://news.google.com/rss/articles/CBMi2wFBVV95cUxQdkNOQl9VQU5SRUtjUTY3bWpWRGRwVFJybjRrSkl4a0lkWDlWZE1TcVdwNDVXTmVJNVgwbThjRzFobkF5cTJtYVRsbWJ0M2RCQ1dmeURGQ2hNV25pM2ZuZWEyLV9WSzd4MjZHdWRhVTFNcWo2OTJhakRPd3Bid05uN0Q3aTM2b19vR0pFRDluS3VhRWxkYW9IWTJaaUtqVTZETXkxYVRKbFFPUF90S1JKS1NFaXdhUGxRb3dMelVhYUIxZGlGdUhzSy1zVThHQmRYaVI0X3ROQm93SGPSAeABQVVfeXFMT2dGdWx3c2lyR0loMHc0S1o3NUhGaUs0LURoVGROS1l2RjZCb0NkMmowNlhjNlNPclotekFvX0tINUozMGxKMlJtSU5sbzdXaFZULUt3MUptOXhsR0p4ZmNfTjlFWVp0QUVvUVFaaFZDbU9mQUFHajAzQlp5MDBKQ0tuVmxDYlhOcEhnYUtuNmpaVEZOUzNVdDRXRWFJaWJVb2ZVS0p6bl9pVjZNZmMyd1BGY2d0SGZiYnczYjZRcHlwcThCelRFTE5HQ1N0N1d1N2NwaGV1c1ViS1hFTmxqbTg?oc=5","Al Arabiya","Arab","1779601500000"
"Iran president says nation remains steadfast against aggressor","https://news.google.com/rss/articles/CBMinAFBVV95cUxNUjJWdFJyeUpHX2FBTm9XSXNvRVdYOWNrZTJSZm8wUGVKdTA5aUtLZV9tWEhBdUs5NDFybjZ5M0RONzA1c21wQ3RGall1VVZrQWhUZmFnQ2tJQnZBOWc3UlMydGJTb2JuVlBWNE50RnVMclF2VEpUcERMcTZVQzBwbHZqR3YwdWFWclBNQWRoOHZxdkl6WXFWazNQQ0w?oc=5","Dawn","Pakistan","1779601150000"
"Report: Netanyahu Relegated from Partner to Passenger in Trump's War on Iran","https://news.google.com/rss/articles/CBMitgFBVV95cUxON3BlOGtidnlaNW5JeEFoMUJkNC13eXRCMFNDQnliZzBmMUU5dGNjMk85cTV3NWJvVXNOYTBucURYM3JwcFYtcGRqbDRQdWRnMENpLS1GcmJvS1B0TDlXNmY0SmZjbjA5V2ZPTjhxSkJtaGozSHROaTFQZzducnBtSU1jXzEzQnluUWJNQzV3X2t5WFpYUE5CaER6R2ZESy05dWVpaFZTaTFaVzBkcDhTSzlSNDU1QQ?oc=5","Asharq Al-Awsat","Arab","1779600463000"
"Iran moves World Cup camp from USA to Mexico","https://news.google.com/rss/articles/CBMiX0FVX3lxTE85YjNZNFozR1EtdWtzbGtzdlJEVWM4bkI3c2ZUcjVQbGVETVZtN0hHMkFqZXI0MFFBYy1BNlhhT1Jzem5TTWxqRG55X0J5eTdCamd2WXMzWHktYVhSLUZz?oc=5","The Jerusalem Post","Israel","1779599887000"
"Iran executes man for allegedly sending defense industry info to US, Israel during war","https://news.google.com/rss/articles/CBMiywFBVV95cUxNazJ4NXdFU25hbTI2SW5Xb1ZYN3czbjJLel91TThKUjNRWlZjYkh5ZjlvLUI5RTFyNXZ3eWdIa2ZsMmxVaEZwc2M5YVVhdFJJd2hMUEs5dVBqYVdodEowZVNNVlUxdERxZ0hYRjlqemh0MTZ0Y3BMYmRqZ05DdFpNaHk1RXVpR2UtVlF0VFBsZ18teHR2V0Y5Q256cE5yRGZPU1otakFUN0REZnE5MmdIbFZoQkJBUWhtZEV4dmlIZVlfbUYya0hnSWxuaw?oc=5","The Times of Israel","Israel","1779599715000"
"U.S. media say Iran deal may include ceasefire extension, reopening Hormuz","https://news.google.com/rss/articles/CBMijgFBVV95cUxPZDRqMzJBOUh3WXM1aXFad1VvekpfWWhYNkNxcEl1SXNlQWdQQ0RCV2VCSWNhRkg3UjRqcV9iOTdZNElaWUdCSC1jeXBQV012UGp0SUdRZ0ZNazdfMzl1TVo5Wms5ZG1tQU1naDVjU09rQVNZdTVDUzVVMDlxOXJFcW5HN2dWWlNRSWJubll3?oc=5","Xinhua","China","1779599175000"
"Trump says Iran deal ‘largely negotiated’, dispute over strait reopening","https://news.google.com/rss/articles/CBMixgFBVV95cUxOV3A4dzBvTW5hZ0lSeVo0WWg1d0UwZkVxOXctajVRVDhBVFpfQXA2b0hlZk93aDNoeV9sMi0yUFhEM0dFYTBtQ290NEdBcXVlSmVMaDl1N0lGT2lZNmJONU1CdUFYdWpCUVg2dGpLUDlsZlA2LUowMnhDQzVFMzc2bkgyZVFjRFVoV2xqMEhxYVYybC1Oa2Q3cU1DTERIem5JVk9hZ2NWWmZWcmRHb19GbzJzdUxvbmIxT1lGcVFya1k0bklveEHSAcsBQVVfeXFMTXlxRmtBT3B6aF9NU1E3ZjhpZU8zdFFjLTJqS2N0ZFFVOEQyWGpDQlZLX2dRX0FHZ3pXY0dFWnRBODBPa3BPZGtsb2E1QWVGZFBzR3lJS0ZRbHJ1SkEwcHRZcUhGYllQc3FXZ05KVTVCTHo1WWpyR2NwTXBuQkowVnFRUndBYnh3RXU3VG5DM3hkVzNaTnpBZ0U0S0RtZnFKZ1RJWFpENFBWQUpCR2FpX2JIX0k1VGV2RTRKLWstU1NQSHdiSTFSNmVYcTA?oc=5","Al Arabiya","Arab","1779598980000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://news.google.com/rss/articles/CBMif0FVX3lxTE9XT0RmSUF3UEdVazZIbHRIT3V1RVpmdmx4UzFPTDl4Y0VoWHQ0SUNRNWpPSExMNkNMdURjZ2c0Z1lVelJYcHhpWThVRngwX0ZQNG93V2tSSFpVY1lmT210cmNyRGxSeEx1LVl1TUhkTS1NOERmNzF3eWNwRFNlOW8?oc=5","The Jerusalem Post","Israel","1779598805000"
"Editorial: Pakistan's US-Iran mediation efforts in their most consequential phase yet","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPcUx5ZFZ4TDNxSGxQdExGZGRPU0pyR0JLQjJzQTZLRmYzNUdBQzl6ZFFsZUlNOVVnXzVyYzlocFpNMkNhSElqMVNjR0RoSnNzdFlfNEtCemR6RlNVOEUxODdLUUoyd094OEhVcmZ1TFdWVWM4WUdQT2o2NndnMlZQMHVSazl0d0l5R2xEM24wYjJzbjJmWVM3NHpuWVpKV0wzYi1iOENDbDVjTVk0czktYXR6dXB4YlJk0gFOQVVfeXFMUFdMeHdYUnVVWVVLVExPQ0liM0xuQml0M0p6UWtHRldyUnNjNWtxRmRJal9kNlh4VmplenV3SzZnNDNZVDRTWjNrWlZPWGpB?oc=5","Dawn","Pakistan","1779598565000"
"Trump and Iran: Who is responsible for the mutilated war and the wrong calculations?","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNYTZvcmoyQTdJWl8yc3BRakZqb2ZFeTlHYU9QUXhiNzdZTzdScFZ0eTB5UExjSDBiRERaWnljazJBMl9wckkxY2xmUTdPWEx4NVFnWEc2ZkdPQXl0c2R2cGVkeHNXNnNzMlJTTFEzWWluU3AzbmptbkRMbVg4N1VhSXlHZklyNEdUbjFIcG9QWkhOQU5aLVl6SDlkS3ZiMzhDWHNYenlqblg2UXZwOHBOdUsyRkNndkxYS28yNnkyMkxkeDdHSzQyWdIBzgFBVV95cUxNUm9WY1FSLUtONTZkVzVpOE43NkRTUXZyekk1WVREU3hkTmQ5dGVxQnZLeTVNeW9wb2s3ZE9qLWFaZXVKd1oySVVpOGtMNlZQVkFWLWY5SDA4SW8tZ01Ub0dBTk45SFZlZmRqWFZJNEJBdHlGdVF3N2F4Z0g5MTY4RkxFTUsyS0lZeW81NG43alMyQmdxUFpVOVRHOVBjd253SmZaRUEzaUliUWJKaVZjMlpiLWYtWlUzUGI1eDFmb1NXRldGTU1Ba2FRNjZiZw?oc=5","Al Arabiya","Arab","1779598380000"
"Trump and Iran: Who is responsible for the mutilated war and the wrong calculations?","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNYTZvcmoyQTdJWl8yc3BRakZqb2ZFeTlHYU9QUXhiNzdZTzdScFZ0eTB5UExjSDBiRERaWnljazJBMl9wckkxY2xmUTdPWEx4NVFnWEc2ZkdPQXl0c2R2cGVkeHNXNnNzMlJTTFEzWWluU3AzbmptbkRMbVg4N1VhSXlHZklyNEdUbjFIcG9QWkhOQU5aLVl6SDlkS3ZiMzhDWHNYenlqblg2UXZwOHBOdUsyRkNndkxYS28yNnkyMkxkeDdHSzQyWQ?oc=5","Al Arabiya","Arab","1779598380000"
"Trump says Iran deal ‘largely negotiated’, dispute over Hormuz reopening","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9NU0t4aE1BWHd0QzNqUTJ4cW5aOFNQQ2xUUmtEQi14T1ZGNnRzXzZwLXVlR2ZFQTdtM0JPODRPUHFfa05nVEZiNXBfeDZMLVlUR1pjSUdvSFdnbmdCV3c?oc=5","Arab News","Arab","1779598198000"
"Iran executes person for sending information to US, Israel during war, judiciary says","https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SanB4MF9tNmJSZ1V1djdsY2RGRGdUaDZDMTZ4U2NWVTlkNjFMMTNHTWx2RTVMTjFpMHFmclZyRnlyMUpndHpHVDllZnB4NGMtc2d3?oc=5","Arab News","Arab","1779597615000"
"Trump oo sheegay in heshiis lala gaarayo Iiran ' si ballaaran looga wadahadlay' ayna ku jirto furista marinka Hormuz","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5oSXNJWGhGQUpMWi1hNzNhc0wyT0dRNW5kcEtBbU9KbEJsWUV1alBzR0pLeTlGTnlNQ2lQOXpHQlpxQ2lTWXZoRm5YQUJiRW1qdFlTZWJPc01KcGot0gFiQVVfeXFMT3k2UHhfUUNVV0VGTW1Eal9JNTE4dTEzeF82bkJTY3JtU2FnSzF6bDA1d2x6bjllQlVGUWlNOFNPLVJlMDVtemkxVTJWTEVUUDZ2d3g2MnZZeF9CMVNvRXZWdEE?oc=5","BBC","Global","1779596964000"
"Iran executes person for sending information to US, Israel during war, judiciary says","https://news.google.com/rss/articles/CBMiygFBVV95cUxPWEhRY25USjF5eDJsUHVRSGprTHFpbE84WlRfWjV0SVA3bmtzUmZkNVA3SWhfVVFtVHJja01Fek1ocDRiNlB4cDM5Z0o0Y3h2TUJGQ05EWEZhSWJyTGFHdzVxSmN0Sk9UTGs3Ti1RNG1yRF94TGRacEVvMkptZ1VCRnVJMnBYNEZRdlhOX2JpRW9COEg0Mm1pdk5VNWpWOHVxMlNOTTVBNHk5VGV4N0otQmNnYmdUa2dQT2hsYzlCSGlLU3A0alVYbjN3?oc=5","Reuters","Global","1779596880000"
"Report: Proposed US-Iran deal sees 60-day truce with Hormuz open, talks on highly enriched uranium","https://news.google.com/rss/articles/CBMi2gFBVV95cUxNem5QY3Ffa0dBSDlFWk0xRGJHMG1PY1h4NWkwc0F5VVVpN3hRaHBNZGRYbGc1NnJ2eTBQd1hGN2taVG56VWVESTEtNHRrS3VsekdCYnVjbEduaXE5RTRkOVRodTJiT1ducDhFTVVnVDRpd3hoTEN1OUpOQV9kTVFqbFNHbl9vWkJJZzJIT183TUR0eHpZUHZyMW0wWHlMZUhUSldMdFp6SVl5U3FsNWNJdURlTE11aWcyRkJoS3B6ajJBZWs1OTFpWkUwMkgxTEpTcXFHU3dodG0tQQ?oc=5","The Times of Israel","Israel","1779596715000"
"Axios says proposed US-Iran deal involves opening strait during 60-day ceasefire extension","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPUGZuV2dzRVJyRkQ5aFhISnoxaDhkcTFhUDFCZmVfVmFFOWRFZFJUT1BERzdXYnJyclMzeXA1emh3S3JOSi1GT09pZnJNNmVzV2QzT0dQU3BKbThwdmlsbEhCaWpILXhvSDFUMWdPcnlmdTlzcnN3YllncjRKSnFBY01ldWZHakxxT2Z3Q0c3QkFyd0V6WkdRMDB5RXQ5QzJPSk50d091VXVDS281SkdwczVmS0NWLWpFX0V2QnNpRkt0dw?oc=5","Dawn","Pakistan","1779595625000"
"Iran’s Guards used UAE company to buy military satellite equipment","https://news.google.com/rss/articles/CBMicEFVX3lxTFBIcTBucU9QVF9YRC14Y3JiOFNUYW0xSlpEQlJYaGNyVC1BNFRueENtWmJ1NjF1VkxRWGxNbHV6T3RaY3lJeEJERzJXS0NQd21pWUxRb1NKRHdiOHdfNDZMbVk3RlRseFk5NG5vMmNudE8?oc=5","Financial Times","Global","1779595216000"
"Egypt deploys jets to UAE as Iran war strains Arab alliances","https://news.google.com/rss/articles/CBMicEFVX3lxTE5QcXZfT3lTYjNpZmU3Y0ZPSWt5TFAxZFJhd1NWV3hnUG5JYlIxaXB6ZGFXOEtvc3F0MWtKR21IS19RN0NiYUpYdC1JNzliUFd3T015OF84UXd5MGNjaWtCckZ5aEVRelJTcFZzWEd2MVQ?oc=5","Financial Times","Global","1779595208000"
