headline,link,source,region,published_at
"The Latest: Hegseth faces a new round of questioning from Congress on the Iran war","https://news.google.com/rss/articles/CBMixAFBVV95cUxOOHg0OWtnNEphY0U1eVNxWWFWTGRrQkg4OG95N1lNMXdGZGY4SExJWFBva0p1c3hMUzY5MjlnalhtNklYSUoweDRqNnR2b1dXa21mSG9meDFRTnpKdmgzLS01N28wVm5ldXBqMkZnWTNVUkdOek5Vd0dOOHFpUmJVb2ZPZkRITWd5OFBRWE9VQ2R3Y2E4YUgwNEtSNUlGTkRkTlU3LVpuN1FpUEVScW5TT0xyWW1VaF82cUt4a0ZoQVVrWGFP?oc=5","The Washington Post","US","1778597390000"
"Trump Reportedly Closer to Resuming War With Iran Than in Recent Weeks","https://news.google.com/rss/articles/CBMihgJBVV95cUxNQmVSXzBIbU0teVpCWlcyQVJhVDRiQnAzMXVCaTJJcURBRlBRb2J2cEdVcU1NdFNLY29rbm9aU3Z5NWJsQlJRcHEyYkhxd1llZHFOakc2MXkyY1JFb0x6b1l0T2hwVVJNZ0d0QTI3V1VLNWtlWWJHd3I0SV9LU0JkdXNYeUg0TjM1dU1aeDVRRzhyaUNWM2V3Um85VEdpU1ZpWl9xeTZ5bjc0bXlMRS10Z1RjaHFueEJRd09QZmVjZ1JzV1B3dkwwOUZlRm1PR2VIZDltb0VnYkxMR2hNSzB6QzZaTTJGSG9yZTFDRGlOUXU3UDhVTS1rTHUxb05fbGQwN0VYZWlR?oc=5","Haaretz","Israel","1778597280000"
"Iraq resumes gas condensate exports after Hormuz disruption","https://news.google.com/rss/articles/CBMifEFVX3lxTE9DczlwV2VIUzBybFZWSXJmMHZLZzRVTzhaUFU0Uks2Mk92bTNLOTRrbmZsTmJLa1dyTHlIM3ctTTBlY0o3TWhzaG9DWXBPUUFiS2NCenBJMDQzOGFHZlluVlVhb2ZLM3BlYzhSNkVwMGk5S283UW4xc3R0c2o?oc=5","Xinhua","China","1778597146000"
"China rejects Israel’s ‘groundless’ allegation of missile support for Iran","https://news.google.com/rss/articles/CBMiugFBVV95cUxOWVdrS1pzRHBiTzFUSVRJTGQxVEFsWXB1UzNNT1RkWTZPMGFOQ1lDbkcwU0N4cXFDaHFLQVREb3N6UHVCV2UwZ3J0VllEZE92M0dnRjVGSUpwYnBWemg1Vkp5NTdPWmVJVGpYbktrUnd4Vno1RnZEUWdLdUxxdXV6R2E0d3JIOW1TX1pSRTdKa0VRN0xQRGp6WExPSnpOMDA4c2E1SERCenZkVEtlNHhGNnhjbzNyLTNZSWc?oc=5","Press TV","Iran","1778596740000"
"UAE Is Said to Have Struck Iran as It Deepens Ties With Israel","https://news.google.com/rss/articles/CBMiswFBVV95cUxPa1ZnRUdFRk4yR2s1OW5xSFVUZUxfSElWLTc5VTBIREtuRWtCbmItU1JlQ0l6QlVKam9DYVBScUxnWjVRV0hYZTJIdmNycXZpTWVBVDZrMWIwbGh5bXZ2WXBDMHhxS194ZGhuQWR0TE53NnhERXU1N2VjUGE3ZUFTRUh3eXpSQ045eW0yelpqcWdpNzZ3a1dzQ1NtT0RXbzlxY1hxVGN3LV8zVGRhN0lITGVyZw?oc=5","Bloomberg","Global","1778596715000"
"Lithuania could contribute minesweeping capabilities in Hormuz, defense chief says","https://news.google.com/rss/articles/CBMi1wFBVV95cUxPR3hLeTJicmgwWWpuNnJYMzdKQ1E4Wk9zYXowZFFYVF9IamwtRS1zWVBHdXN4X1RDU242cVYwMnNwcVpySndoTEhfc0QzS3I0aV9VTVo3QnAxNzhwZG4zVjhCWlh0VTBkeDRpY2F0Slc0UDVrZmpiNjNDZXNnX3g5MjJBdkRNcE5zSE16dzM4ZURqWnhZMWUxNzdjbmIzbkdPSWJEOEltWEk2Yjh3N1UwQS05WDh3ZlZ5bUNrYkdYR2pzMXpBbGZFOS1BWHNQblR6NmhlZ0NaSdIB3AFBVV95cUxPVjd6aWZFaTZPVlk1TVAzSERFMm1FbzFwM3N6MjdWeGdZWmpVYTVGMXRDX0xMeEw2S3k4MkhPMGVIeW5POEVEdGR3VnJRWHpJR2pINFktNF9VeG9oSk1WUnB1bjNrMnZac0N3WGNRZGZkZ0dXOW1HakRpYVlGUHJoZUFNck9XMExLVzNTWHpBcjVWRHBtcTJiUWRBOU1Ya085NnFhSUlhY0d3Ml9HaW5haXF1NDNIc0p6YkxPbXR4OGM2dUhhYWJlYUZxSVNMRlFBNEl0UkNZV2hiZklE?oc=5","Al Arabiya","Arab","1778596680000"
"Hegseth pressed on Iran ceasefire: ‘You just trust that the President knows?”","https://news.google.com/rss/articles/CBMilgFBVV95cUxOa3kzdFlQd1pWNmtlMTRMbGhFa3F3YWk1TDNoTHYxa1B0TU8zNHZqcmxYby12b0NIakxxdTFaa2hTY1QyVDg5Q0hMdnhhU2JRekRuY0c0OWx5OTVmNmVBMVU3c3l6UlhDODB5bHB5d0d4T21qQXBSb3h2a0Z1TVBCbGVobmFjU1AwbS1PX0l0ZnE1YUlJTGc?oc=5","CNN","US","1778596580000"
"Top Republican wants more details on Iran war if ceasefire ends","https://news.google.com/rss/articles/CBMikgFBVV95cUxQOENPblJEeU9ZM1Fxbm9VcWRTMF9NeEpTa2R1X3pRSEJqLVZjZmJ2WThELVdTdExhZDVhU1NmeUVSaUVvVU1BTGpwMmtHT1EwbHJ4MVlQam5STW9ENnVta1pxS3NHMFJId2RnTEdiYkU5VGxPOXY0LTg5R0stVzlYR25MU043VmllLXBOV2NoZWJLZw?oc=5","Politico","US","1778596546000"
"Donald Trump asserts Iran will stop enriching uranium and hand it over to the US","https://news.google.com/rss/articles/CBMiakFVX3lxTE5XY094MDNYQmxlUGpCX3hCd1l5ekxtRjl5TlhuUWZxZ1RHdXdIOFdlU3pTblpIV1Ezc1VBbEhXMFZ4RjJJOFlZcGhpZTZ0SVplelNoUVBPbWN0bmZKc01EYzJUVjdOUUU2d3c?oc=5","The Jerusalem Post","Israel","1778596427000"
"Hezbollah chief: Iran-US deal best chance to end Israeli operations; no one outside of Lebanon can make us disarm","https://news.google.com/rss/articles/CBMi7gFBVV95cUxOT2lqUFVhdzBLZWJPZzNWZWw0LXB2UWpSNksxTm1LWjN5UC1SYWNhb2daZU9ZQzQ1YlZxMlRFdkpNMFk4M3BodkMzTXVNM0Z1NTlIaGdsOUVzLVM5Ymo4UmE0THR1bzJoajlzVXNjQjBKczk5Wko4STVGQ1ZzOVhVUFN0SE9zYk1WUXIzZ1V6eVF2ZzRYdEE1UGpTRGJhYjduaE9uYTdXSUxuNExSYTBnZGREa0Z3WDlmbzBqQnFKOWYwY19fdk5ialdsNHBGeXk5XzlvT2RqR2ZabnpLcUV5WHUyQmI1cmd2WGdHMUpB?oc=5","The Times of Israel","Israel","1778596399000"
"Hormuz is the centrepiece of a region undergoing transformation","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQcjdEWnQxZVkzQ0pCYlFEZW5vODJvLWpaSy1yUkJwcEVZTThsc0RwVjF5SzRIbk5KSS1RR0tlYUZ4Q2xIMEoySjZWcXNPcEQ2NXB5elQtZm13dDZlOVdYalJHUkJUMGNtNW44MzlCRmlBQW1DN1dzQl83NmFtdjhWREo1bmpsMmpuT2x2UVRyWk10TU1lUHFuYlZZZm40X0JGakM2TUJxTDBfU1VzQmdUWnhjWHJsWGpRWXF1OTZudmg0TkZsaDc2bHlJODhVa3kt?oc=5","The National","Arab","1778595975000"
"Pentagon Says US Cost of Iran War Nearing $29 billion","https://news.google.com/rss/articles/CBMilAFBVV95cUxQVGtPcHkzQnNmcTZiWEczbHl3TkdlWDFtUU1IT196Z3l2dWY4SVluaUNUemcycXNaYWFZdzgzWXhOT1QwZXRrd1hFZ2R2T1JOVjBqWnJac1AwbmIybE9sak8yOTZHWFZ5TXctNXNrYzdsa3k0V3pPektDZlRENTQzSXIzc1ZHZTFMNG1sQjd3blowdm5X?oc=5","Asharq Al-Awsat","Arab","1778595537000"
"Trump: Iran cease-fire on ‘massive life support’ (Video)","https://news.google.com/rss/articles/CBMie0FVX3lxTE0yQUR5YThPekVMU2k4aFJZQXN1Q3NVVEtqaGFndVQ3QUtsZ2JQbnlqQnRMY2NDWmpwRXJOLVp6dDJ4amNEUVVSeXE4RG1Ec2s5cHA5TmhUZzJBTE5BeTQ1RWxwLXBiTy1MU3Jad0JRWTJpNmdkNUNRWk1CYw?oc=5","New York Post","US","1778595384000"
"Why did Kuwait's Bubiyan Island interest IRGC infiltrators?","https://news.google.com/rss/articles/CBMisAFBVV95cUxOaDNmYm44RzAzU3dVNEZTUEw4RFBwNnNxMHlvVnJYd2x1R1psQWpuWE1TdVNqYXJkS2xHcFYxMndFaEhpSzF1NkN1bWNTTkY1cUhZWFF4Z1FLUkc3dXJieXFTa0RjcUh1VVdLYWRzU1FvRlR6LTQtUmwxcVU4NktXNmhEVWNCSmRmanY4SE5ZMXhGS1RQR1Fka3dTRWJ4dndYRFFwZmFPbTdPa3lZY2x3Mw?oc=5","The National","Arab","1778595300000"
"Iran demands end to war before nuclear talks as FM Araghchi set to attend India BRICS meeting","https://news.google.com/rss/articles/CBMirAFBVV95cUxNRWJsT0Utd1dwRDlTOGpiOHcxZjM1cE1NaEx3S3hqeWpHdlBXZ2lYd24yWDc3bmI3LUtra3huajAzZkVySU9xanpzcFd2Ni0yZ2JpZlpHNWNGd1g1N0NBSXF0X3JSOHY4ZE1Tb0Y5ZnRLM1VvSi1Ja3ZoMzlJWko2bUJrbms5UkFMOGNORTR6dHFHUWhkenhpYVlNUk1tdTU2bm9JcEQtYjQ5TnNZ?oc=5","Press TV","Iran","1778594820000"
"LISTEN: Trump '100pc' certain Iran will stop enriching uranium, pursuing nuclear weapon","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQc0VwWmFob3pXNE1GV2ZJSG41TWRfR09NRjFITlZ2bEpfbjRuYTN3eHdmLWxCazhiRXpuUGQ5NHNXVGVwZWkybVFkNFVpMjFRdEZwSTFvNTFuVmdTOEliSzgzTFB3RHV5ZFZaODRNcl9HdjVhbnJZMXVva0lHZ0llWU84YTZOSnE2V1lNRFhObUNkR3hFSEt6R3BCMmlWVkRiSTNoTnQtZFVfVDlySjdKY1lyY2VKdExH?oc=5","Dawn","Pakistan","1778594104000"
"Poland Playing Down Iran War Inflation Hit, Fiscal Watchdog Says","https://news.google.com/rss/articles/CBMitAFBVV95cUxOa1NfQUxMbmt4SjVWa0xycTk2anpCMEt3SjNkXzhHcTFTRHVsaTdhaGVocjBXZDR6RTlBNUk4VXdOaDBSYkozS0dVNTJfY2FZWVRqSnpMRDByb1daYXdORUZTMERyMzZmclBjU2ltQTdEZ2oyU1J2UkZ2XzdaQnV3MDBFTi12NFlNSS1JVTdRRHRuOHFnbjVheHYwX2Y0UktPeWlKd0hFSjNaZVFLQlo4VzFndl8?oc=5","Bloomberg","Global","1778593936000"
"Iran's clean energy surge amid US-Israeli war of aggression","https://news.google.com/rss/articles/CBMirAFBVV95cUxOanZMaUpGeHJBcU1rMVRYWHNoRUlsTjFsQjJNWDQ0b3ZBV2dZUlRmNmo2QUVOXzdkQWlNcWhEaUV1OURmUU40Zzc5dGVXcHlmN0VVT3JucFlSQUFkdjgwMVAwckM3d1NvRDkwVmZVbU5VM29kZmxfbWI1UTBkYldpXzdNdWdjbVRaVHkxdVA4cGxDVEdlWUc2VXVfaHZYNC1kZUtTSm5YRkd6cllk?oc=5","Press TV","Iran","1778593800000"
"U.S. Ambassador Says Israel Sent Iron Dome Batteries to UAE During Iran War","https://news.google.com/rss/articles/CBMinwJBVV95cUxPYmVKMkFiQS1JMTNPOHBibnQyODA1MDNzbDZFbXNCenhPSGNIWGZXRWpjREs0cWZneExZemhaNHNIRDlKdnUxSDlFOGIwSjhsRFduZDJoWGRyLTZlYUpKTjVSOW81VmZxX3FJSC1HOV9tV3pFbWRPcW1kNF9XU293dXgzSXBNNGl2RDRwM2d3UzhTQ1VFVTlxQ3JvRjU2VEJDX0tmSUUzemFnTE1HYXVaQ0tQUmhJRTZjcGFXRnJXekdwN0RMbWlUMVN6OC1VQ0NyeE1YQWZ2YUEzZEpSdkIxV1lLdG9vbWRqUWpLT3BudkJzclZCSHR1Y19jbVo3WDZwSDllVWRqUzdHUkZqamFoSlVqRE5zcHM2ZkdlZDRYUQ?oc=5","Haaretz","Israel","1778593680000"
"Iran threatens to accelerate nuclear weapon program as cost of war rises to $29bn","https://news.google.com/rss/articles/CBMikwFBVV95cUxNSnhTcm9lN3FoSFl5dlhOTTh5ejZtZFFObEZXdldGTFgyX21hdmtiMTZwcDRNbGYyckdFWlVjUFNzWDA1RmNDbzI0dDNKM3VKVlA0a3lGVG0wYjh6N0trcXh0VDUxWEZGNkVCMmU3WGFtNVYwaGNIWjI1bkg0aGRpdHUxM1JXY2xMZ1NQdmZSMXFxaG8?oc=5","The Independent","UK","1778593680000"
"Iraqi Supertanker Pulls Back From US Hormuz Blockade","https://news.google.com/rss/articles/CBMisAFBVV95cUxNTlpTVUlQdzhFWjlwbThUVGhvWS1kUDU4VjJQTXJnNGJwRjVabnFYNU5TR3dhRDQzTi1VaVM4U1RCZnJRX05IVUFjVjNINlMzZTFPREQ3YVZjbDBtS1FMYjh0RVplUFN1dFl4V2JBcHJZZ01kYU5kOUZEYmlzX25NdENuMHNQdVVmVXkwRDBkaGpycXNNS19mMDczdGlETXR5SS1WVjFzZGw5TlQxNHV5Xw?oc=5","Bloomberg","Global","1778593645000"
"US defense secretary faces new round of questioning from Congress over Iran war","https://news.google.com/rss/articles/CBMi2AFBVV95cUxPb3BnbHRFZTl5ZHQ4c2VLV0htRFA5SG1saF9pb2pRVktMWkJjSzUySE1fQzl5ckotYnh5aTdNXzVuSEJaS0RfNDNHQzI0VWZjNUowN2FPX0JIblFVMVdWYzFZVWZzVXVIRUJPZnNOXzU3dEM3R0xNbkQzWERTbmN0V19jT0dxbVNuWjFjTkFyOHhTZUxWRHg5YnJ3WGlYQjU2cGR4bi0zUzhSdkRKR3hMQldIcklUNlZjRTJYd2E1WU9odm5tYWpyTlhzU0hhXzRQU2Jpc3JtSDXSAd4BQVVfeXFMTWwzYWhSTmxqb2wzZVZ0NjdiTHphT2FCLW96N0N4ZWdEWlhYSmFkTHJaNXlCRmJMMUdfdkMyZHJ4S1NKdlRZZUQ0X2pwZ3JJMXpDX3JoZjZia0JfQU9KUWRPTUNQc0o0SG9KT25PLVZkUUppdEEyOHQwZDMzNFczMkhPQjBGZXFyM3RaTEdfc1J1N2toQlRTekFXOFJEb09EY0hyYTVFVkJObEN4RzZwX0NlX20xUXZLclhVWmpJMm14YWJUdEJNekVEOGM0RHhTem9aLTFnU2o0Y0Y4MGtB?oc=5","Al Arabiya","Arab","1778593500000"
"Kuwait says it stopped armed Iranian team from attacking one of its islands","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPLUdMNHh0VkhFY3BIVGhKUGR3czBqSVJ6UDBacWU0VVhHNC1kcnp6M1k3WXRwV0lqODlMdFdGM3R4SzNQTEs0Yk5WcGhOejhzaEtUYkFfZ2Z0Q3hkRzVoaUozZ3k5dnY2ZzVqaDRVQnRJMHNfVVlBemo5WVhnQWwxOFhDaVM4cEc0UWZhUXN4cmxjVHNJWUh6d01PWThNZThuUXFfZ19UTktVZ9IBrwFBVV95cUxNWUJZbmV3eTdVYTdOeFRPR3V4TktMelZweEI5aEJzaldhaEZxYnl4aEM3cGRrVGpweU1iUFpMcWZGNmlUekE4bURTSGQ3NjNBZzhSQWl6aWhWUDlwUDktRGVCVm5zdms5YjdJMG5qenFnUjh3elNUc1JFYVlXc3ZhZW9sV0ltd2dERGZyY2xXSXVkX0staVJ1elpsRVRFMWtsTlY5b3RIVmNSang5bmg4?oc=5","The Times of Israel","Israel","1778593413000"
"Qatar warns Iran against weaponising Hormuz to 'blackmail' Gulf states","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPbC1TOG1DTTIydVlzSDRTcWVtMHNXU2NOZXRCaHYxT3VGdFVJc2pWQkFCZjBabFNjOWxJRzJZX3NTMThfSV9uZk5oWkxPcDlsNkE3ZzZBV0t5Ni02YnVoMmltb0JxUGVpcTNJaGN0cnp3dkUtQmkzU3pTckJFSjhVa2lDbS1VaGVHanBjU1ZNWDlBblhoYldadU1BUDNscS1DYW8ybERJQmVGem8?oc=5","Euronews","Europe","1778593329000"
"US war in Iran has cost $29 billion so far, Pentagon says","https://news.google.com/rss/articles/CBMioAFBVV95cUxQU2EtR0tSX2d2UjN4SmlxWnVKRzllTkFjdHRiV3B4VDVOQ3U0WmN5ZHpodk8yS05SR0cxWW5idjhFd2drVk1STENFaENRZk5LRmhZdmxwX2RaRlUzMDd2NHFtRkVSM3hsQi1lNzlGbDRqeXBjX1JCalZDa2ZnczBIODFwRHZNcHZfX2FsTnBaZkYtZ28wRVVpRjhGM2V5bTNB?oc=5","Reuters","Global","1778593081000"
"US war in Iran has cost $29bn, Pentagon says","https://news.google.com/rss/articles/CBMiggFBVV95cUxPMEc4ek1wY2JIenVPa1FSZDZXUHJMclEwd2JrWUFUNUIwYVkxcUh5VURXX3BpQ0ZjR0lSUFc0TjJsUThqbEgxRnU5LU5GQXMtMWlMU19mTDVCSlJkekVUeG9OYzJPekpyN0RnTm1NSlk3SXA2ZjZCYVRGZGJyMWRvaUhn?oc=5","Dawn","Pakistan","1778593009000"
"Is the US-Iran War Legally Authorized?","https://news.google.com/rss/articles/CBMikwFBVV95cUxPcThtUnA5bVI2RWRlUklEU1NoLWpYR3EtaElhSEtrMjg2LTZjLWdyWEdsY1JTNUUyRnZSSFNCZnI1MUhUak95Rm5OTHpza2dUU0VEWl9wNkpQQU5hNmdyUFJiZmZmMW5mMTh6NFBVR015cjRwYWZobDM4MmlILXhJbENJTVNWOUxGSFZmMVBzNXJBN2_SAZgBQVVfeXFMTlNiVjZPVzVZRVV2Zkp1dG16NkpVM2Y4Y0RqNl9pOTJxZEI4clBuejVzT2ZyS3pFTXZtbUc5Ykpja1dMbGFFbTMzbkF5ZFFRTnZ2V0p6RlN0WE1nYTZpdnhFTXc1c3VhLW9MWjRlQ0U2MzN2VnhlN1hRZ2lOeHM0U2h4MUdTUDVsVS1aUllhSzdJNFE5bDMyT0s?oc=5","Al Arabiya","Arab","1778592975000"
"Wizz Air says outlook has brightened since profit warning on Iran war","https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA1a2NLdHptRktKN1hMRHpfcnpGUU1rYVBVYWozOEVzNmFSdlFnZEdOc0diSW9TQ2pkZlpuU2o3TlRtcXlfcDlSa3RMVmRkemZJWVNMUzFhTkItd3ZULWlqUHpOMW9pS1k?oc=5","Reuters","Global","1778592935000"
"US consumer inflation hits three-year high fuelled by Iran war","https://news.google.com/rss/articles/CBMirgFBVV95cUxNQUo1ZFZyTXI3LVEycWFxVjcxS0t0dldtcUJpdXNyVFhwZ2w0ZVFTQTdYblFUdU9HVVRXZXA5Sjcyd3FiR3lLX3Q1WHBfYmV5TFRwcmhBQnVWTENmSll0RmQ4aVFIby0wb0ltcHk3WHgtVUc4dVJMaThaQmY5eGw3VzVIU1dhOGx1SVNQZDJRZXZxVVV6YUZTbXdyNm1FMTdFRUtjS3Z4UHEta1BIVHc?oc=5","France 24","Europe","1778592911000"
"Trump Faces Emboldened Xi in China as Iran War Clips US Leverage","https://news.google.com/rss/articles/CBMitgFBVV95cUxNMVo2bnJtNERydVpYem1vbVVzTXRXTHRNSVdyVExxdWFEZFZZSG9DcC1DRHc5T3JtVVRzbVlVcW1oeldmX29qUGxXZm94RzBEeGlrZjVwVEZPUXlfRVotSFVYM0NMZHRSNlE2blNETVRmMHFmclBLRVNlNWdQRDVhSVAwYzBGYlg4YjhURE5xSVAzQkJhZkZtOXhteHNzeHU1OE1nMVJtTnY3RTc4cnhQdkRibm1EZw?oc=5","Bloomberg","Global","1778592600000"
"War with Iran has cost the US $29 billion, Pentagon says","https://news.google.com/rss/articles/CBMiogFBVV95cUxPajJfZFhPWGNUNHNOVjZkazdBb0dncDFXS24wUmxUcU9CRG54Sm1YdE5vLUZXckdRVlZCUUlfc1pvLTNObUZOcDRoVy1zRDY3c3ZSbFlBWTA5ZEtGbDJiVlQ0YWlTUDEtcmhHWFUtYllvYVhZY2ZJQjhsWXc5TGVUcnZoaktLRVdRM2lEX1NyRDJlSmJNcS1nQkZ6dHlrdU11RHc?oc=5","The Times of Israel","Israel","1778592471000"
"Iran says US must accept peace plan or face ‘failure’","https://news.google.com/rss/articles/CBMiXkFVX3lxTFBxcWpFcnBZTmYzZjBLUTRpcjhoYUE2dENtYWlQWTBhUmVEQlVXRW9ZNVFGdkNSdnRFTmhraHJRenRONFYtUEVSSUlaQnRtSHJFcU5telNCMlc3bW5fM2c?oc=5","Arab News","Arab","1778592219000"
"Trump's Iran Strategy Has Reached a Dead End – and Xi Knows It","https://news.google.com/rss/articles/CBMi9AFBVV95cUxOOHF5V2l3MTMtSi1kMElhcy0tTm0xTl82ckpPS2szNVJ2aVNYZW12YldTajJrN0UxV254MU4xZVg1YjM1VXNIWTNNci1GMDcyTDJlSDhhUktMck1FckNhTWpkNWtpd0FnMmxzTDNpWFRxVlhTQzdCZ0d1OG15bUtDa0hYQ2FLNWhlUWFjVDBXMzJDdExrOE85NjFlMC1LZm53VFFNeTY4SXFiUTVQQ05NZDZKYkNnaTRFZ2kweGoxT3F6RkNHemFiU2IzN0lCNkNnVlAtRjlzNlNDVlZTSVBSSzdlSV90OWdGMDRDZElnc2h5czJU?oc=5","Haaretz","Israel","1778592120000"
"US war in Iran has cost $29 billion, Pentagon says","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQUEVrYnJJX2tyZlZuMzJRYTFJNWVmaklWYU5aOVgyQ0NPc1V4TTVOUjR1MkwwdV92SFJ0UDA1VE5LVjZGSkhPeGxRT2xwbVcxS1lBZEgzQm1RRUJyMlNFOEtwZm1GVnR3dl9aNWpLZFdQYmczYm1EV1FNRl9NMnhxOXdtanBkREVRVUdyZUp5a0RCRi1jQ21CS2IwdWhFM05UU3QwSjV3eFJlYm_SAbABQVVfeXFMUGlHdkRBY1JLc3R4ZFN6SG1GaFhJeWZtcGNzY055TXFveHc1OXpwXzNDa0hMZ05tanZTVVEtaGxqbmdueXZ4UHp6UFhFZTlQbG1QMkpZUHVqS1lMb0VnT0xhUWg2M2FJTHNmaU9vRlRaRzVMcmxLQWg0QXdPS0IxVUZLRUk3UnhOQ2xVa3hOMU14NTBQVkZSMWVGUm5oUnprRTNSUmNENHNPLW40NUpkSkU?oc=5","Al Arabiya","Arab","1778592060000"
"IRGC’s Tehran command holds major drill to prepare for any US-Israeli aggression","https://news.google.com/rss/articles/CBMihgFBVV95cUxPczBVVFV1NEtXZWE3ODlHeGxrREtsQW5UMWFITC0yM2tITndmcDhZMTJmeGE2ZTNveTdxTUxhVHpzTFkyeHhaMDA2QWc2emlQR041aURzZTBNa1hmNEtCRVJmWDNzeEJoa2lNOUp5ZmcyNUJCeTJHRnFtQno4NGhLRE8tNGZlQQ?oc=5","Press TV","Iran","1778591340000"
"Kuwait captured four IRGC-linked operatives who infiltrated their territory, Foreign Ministry says","https://news.google.com/rss/articles/CBMiakFVX3lxTE5nWUxMOVh4Q0tnU215eHJRZHQ5c2NtbmJXaGRoYmRIOTVXTUNPWHZKYmVHQ2NwRk9QNU13M1lBNkdtT0dZS3IyX0wwc1pTcUlZTUNvdl9tbGRSbmtIM3VKQXdGZ3F2QmEzdkE?oc=5","The Jerusalem Post","Israel","1778591303000"
"Crisp giant turns packaging black and white as Iran war fuels ink shortage","https://news.google.com/rss/articles/CBMipwFBVV95cUxOLVQyckdLSnhKbzRsM1dBWm01NkU3bXZXbmRoRVc3ZEJxckQ4RktXWF9feWZDUU1GdEhubHJoc2dRWFU4YVRMTXFRMF9YWVljUk13SVJZWkp5cnpXN3JqRTYzVVdYY3FtSXhlVmxkTEJFYkhjX2NpVEdFUW12djA1cG43SThfeTFoOENzWmlWeUt4MHBDcHQ4YU9wbWhpV0tPS0hQVW10aw?oc=5","The Telegraph","UK","1778591280000"
"Report alleges Israel operated covert outpost in Iraq during war on Iran","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNUWhZaDdNbFJIOFhpdVpPbnRxYXd3eEVLWHpkODBPWFhoXzB6ekdpM0lGWldqM3B3eEYyVDY4ZnB4em1fa1JOZVZMT2xmQS11d3RxUjk1cGJKUnprZ2VzcjdrbXVQYWtaa25UemNuVzV0dnJnSzI4bkdSNkdOalNELUhJRlBaZnJGUGdsSVJGblUwVzJrZEtFQkVYeExTXzU2Slk3RFROTTRoclZSVmxXRFZoSFp1MWNQZGxLaU1DQUnSAcYBQVVfeXFMT0JRZ0V0ZTlBTEpnemNwaEdPMWxud0daRjktOGVna1h2X25RTVc2N2lTbTRyWXhfUDRPdDRiQXpFMUFvWjhKMGswTXNiRUI4a0E2TjZzQkFBMngyXzl4d05nZGxYZlBsWnI3Z2JCVjJBZXl5Zm1lZHNJUnlJZFlNMm1tLVZGZDBMVUY1VTZXRWpWMUw0VXNVenRxdUZOWFJGQlZVb3JQREpScHFEYUxtcmI1U1pyV3JDeFkwTUR4LWhvQU8wNGx3?oc=5","Al Jazeera","Arab","1778591093000"
"Hegseth Grilled on Defense Spending as Iran War Drags On","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOa3BVYWZWcHNuWTByN3FqdGo4ZVVPdzl3a0l0dm4zZmNaZUVvX2ZNVlJYRElyRVlyTmtWczk3dy1SMU9ubFprYjEyVUxRdkFPNzJCYi03cllJRkZQNmJLVUtyTTNuOVJpb0JCczBmTlVsbTF0aXpjYUk2MU5DVmJINklOWTNoOGt2QXVsOUhhaVM5dWhEY1VJS2RHUzFXU0hFeVpaRDZ2ZXNIcVU?oc=5","Bloomberg","Global","1778591055000"
"European Gas Rises on Stalled U.S.-Iran Talks, Tighter Supplies","https://news.google.com/rss/articles/CBMioAFBVV95cUxOUVVnTU9nNVBSX1VWckNBallPczBRU3FZNlBybUx5WVZ1TUI2aDl5OXNCVkZfbVlrZDhZdGdzY0Z3Q21NVjhBS0trMWZSMG5DbnprdXYzSmZVTzFyTmxhLWN3Z18xcEdCa1hzQzREUnhqNXNHX3prS25uY0gxdmZRb1Y5UElTdTRuMW9jYldSZWRXeGhCcXVVazVpTDN5REMz?oc=5","The Wall Street Journal","US","1778591040000"
"Trump's theatrical rejection of Iranian proposal reeks of desperation as Iran's leverage grows","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPRXNnTnNMN2VvZ2dwVjhqNE5mTTlOWWE1Uzg3Z213UnBEdURqS1dhMEoteUhya2FfU1RUSjBUeE1iRHkwOUlIeWI2OWlfNWNjaGhpUnpQRkJ0elF2NkJFakQ4OTNPNjNrOVU3X0o5RGYxY3BxX0loQ1lYR2hVZXBfSlRKZVN6WGw5MG1FR2t5ZXo3QV82OV9vaWVTaWpmZS1kSnVqMGVGWmdYX2R2c3BDUnM2RGVGRzdqZ0h6NVRqWkYzc2NaQng3cg?oc=5","Press TV","Iran","1778590560000"
"Kuwaiti forces foil Iran-linked infiltration attempt on Bubiyan Island","https://news.google.com/rss/articles/CBMitgFBVV95cUxQYjJWemRwVzNBR0t2bnJLLWFzeUdQZ3ZIc1NzcE5NZExNTGxlaE9wcU5jNE94cTUzSzFfbk1nQUh1ZlZhRVJnbE81RGE5eXVkWFdlVXJJaDVjM1NTNGdyVEtxWk5uMkJvbG1EZjc3M2NGeFJ4TkEtQkhTWWxja1V5amdmMDVqN0w5ck9EaERqQnhtMVpwNW04ODBqTHVUYUNqZTRSMko4c0hQZDJLVWxKRmtpSG9Idw?oc=5","The National","Arab","1778590543000"
