headline,link,source,region,published_at
"Israeli police say Iran using WhatsApp, Facebook, blackmail to recruit spies as latest attempt foiled","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQVmQ2RFg3V2c4LTBrVW5XblFQRTN0Y2NWaFFXNjlERUtHZjA3OURwVnU4WDhoZzRPd2Z4LWV6TWd1ckYwcEhtcEFwbU5od2VhMml5OTk1cWFlSnNEXzlKYkdtOVEyVVlGQWxIX0ZMVFlNajBjQVdYX2toc2l4Y2N3dmlqeVhVZ0VQckhfZFFjc1kyOFptdUlkb0Z1WE0tckdtdDU2RzBKZ2lfZFhPZnRxcjJjMmNSQUhQR0tpQlpDVVPSAcYBQVVfeXFMTkxleG9JcWJjWG10dDhzSmp2QS1MMlVRaHZuNGtKNUtCNXZEaWtaY2Z2VmNDQzBQTUtkV1NLUDhSODFSLW1wUE9zaEpJUVY2VXhaa184VVJKZzdtcFc3dmVHZVhfb3lnYzd2UUJmMkt3T1hVZ19hcEdFTHB5dzM2WHdIVnJXRHdiWUtJLUtxOWFQSHN2Z21LbXRIdUtIZUVMN1BDNVpLVkpDUUU5UWFHbWM1Tk8wVnM3TXA3RXVHbTliRUNZamlB?oc=5","Fox News","US","1778234450000"
"Trump Calls Iran Strikes a ‘Trifle,’ and the Latest on the Hantavirus Outbreak","https://news.google.com/rss/articles/CBMiowFBVV95cUxQcVpCNWVRcm1JSWxIdDh2X2RtUHVSMGxVM1VjRnB3cWExTWtESUJHSTZsbm95TjdrcFlkQlp2VVgzZERHLWp4TEtnM0RnT3lhS29NcTRXd21GQ2F6UV9ncVMyMVdZZF90VGxXZHJ1MVo2UWRXUXNpT3BMLTBjdFBSaUlvRHluemctZjNQVE1vT05PcGlIZk5keEtxQzhzLVN6MW9R?oc=5","The New York Times","US","1778234409000"
"Trump’s looming defeat in Iran is a personal and political crisis","https://news.google.com/rss/articles/CBMingFBVV95cUxONWlsSUlIbkJiT3E5ei1uM3BLOGMwNDRJYzIwQVM4dXVRU3BKTEp0TldBREFWT3JQa21aU1pESWx4QlpoWlk5VFJQZDcta3RRQmNIODVVdGFzNFZ5aS1MLUpsMHhlUVhVSXlWVHJTTjQ2NGJ2Z1dMNDl5REJHbnA5aXYyYXBXdFQ0ZjFFVE5NZmxwRHQ5bllBZnEyMWgyZw?oc=5","The Guardian","UK","1778234400000"
"Iran seizes oil tanker Ocean Koi over alleged attempt to disrupt Iran’s oil exports","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQeVFZTnl5TmM4cFJtOTBKS1dGU3VnRzdCdmZEVHl5bzVGbDFTSm9VdXNoR3BtNTMxTXpyXzNWNFFSekxlMlJPRy1ZeGZuM09Sd2IxZTNJN2FLazFCTmw5R0JvcXZkbUtNUWE0QjNsVzczOU8xSHRKbVpYUXV2enItMzFxVDBEVERselVHTVd2V1pmNnR5QmI1c2pDbDZvSU9Gb0dTLWdHRW0wMlZ5NkxETDF0ZWhkeWNUOHpwd0JXVm9jbkRDZ2NuZkpJZWZkSlFxbjFtVUVvTXbSAd4BQVVfeXFMTmgwUkk5SGkzMmZJOHVoYlR2Zl85RTNwak1xT2hxb1k4SG80UUFmdDNXQ2FfR0lBMnRxZ0d1SXoxVmo0OVZlRWowNkZ6czViTmdYaHA1QTlfcjRleFZsaDdSNlkyb2N2OWRQNjBIZUFkX05iODllR29ZNlk0dWFnOWVFMGJmQUI2bWZOVjRHWnBCajBWWDRYdE9ReDJQaGJ1REhqR25qdUwwRDFQNDBab0tXeC1hRWh1RkJNem1GcTkxMktrS243dDhfN3JKUmJNR0VlOGlhRXNBdUpNd2Z3?oc=5","Al Arabiya","Arab","1778234340000"
"Flash: Iran seizes oil tanker OCEAN KOI -- Tasnim","https://news.google.com/rss/articles/CBMifEFVX3lxTFBocWlFZDNOODI3bkk1X0M3ajNmUkJmNThoQVF6aHdOZmlnOWhtRVh5QVBzb05UOG1wN1NJaGp4X2JjQWROcVpQY01ZSHBacVkyckRxd0RaSC1PZmV6TVFDTjNSQTh0bHpmVWZSeFJtMW5hZXQ0QWpXU3FmcVM?oc=5","Xinhua","China","1778234180000"
"Trump compares length of ‘Iran Excursion’ to WWII and Vietnam","https://news.google.com/rss/articles/CBMijgFBVV95cUxOQlBNcmRyU0o4dm1MSDdYN3dkRkZFLUJMUFJhVGtNQlZqZTVQUHhOZGFPT1VGcjhGLWdxRHlXd3kyUXFnTkVZc21EWDNlU2ZvVFNaNVZOTGdkM011UmZDWmdhR0txdnBxdTIzNWk2aEFaMHEwVkN5emRRcUZJVHJVU2xsTDByM0tNbmJrNENB?oc=5","The Independent","UK","1778233920000"
"Bloomberg Daybreak: US-Iran Clash","https://news.google.com/rss/articles/CBMikgFBVV95cUxPWTFQeUdSc1lxaXYtMU1HTGs1Y3p0UTN4UTRiMHpBNnJrc2xzeE5GdlZPRm5YNE1QNGwxS0hoQ2NHbTByYW5BSXlCNUMxX05NamMwTXVjc29qb2lvYWcxcmd2UktkcW9xcnNIWVJqOUtFNnlGV0x4S3hEUV9zMndIUVk4LVJYbnZONWtjTXoyR2VYUQ?oc=5","Bloomberg","Global","1778233917000"
"US naval blockade against Iran considered a war crime","https://news.google.com/rss/articles/CBMiowFBVV95cUxNM1JNNEhGOTk5Z29tR1dxSEwzTHc4Yy1IcGNNVHNQcEltTmwwVHdFdXNBWVdNSzZmOFFzdU84Mnp2NWgzUnJLYUxZbFZaV1pCd21NSnVqV3lLMVhHYlJPbkVpN05MLWh4WGtiemIySzNYS0VHNFBvVlJCSjRQd0tZN2ZtWWZnRWFQSnZZaWZhclh6QlJlMkd5VmlWVExvWEFWSXRN?oc=5","Press TV","Iran","1778233740000"
"Iran’s ‘mosquito fleet’ means its battered navy still has bite","https://news.google.com/rss/articles/CBMijgFBVV95cUxQNV9KTWhuZzNWN19KdVM3YXJLSXJ2cFBEaUQzUzNXQ2VpandDQ3JsMU5vbEc5dG9mZGVneXdqWVYzWEFjelJCa0VaYVdQeVdOOGt2N0J4M1pQbmRSQVBoSFIzZlVXcXNnYTRvQ19ISkY1UWZQLXlDWUdIcUo2TVgzSG5sZVd2ZW81em5CbEx3?oc=5","CNN","US","1778233672000"
"Islamabad seeks Singapore’s help in repatriation of Pakistani, Iranian nationals aboard US-seized vessels","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9vb19TVFQyV09GbzkyN2ZHb0tORmlDVmh1OWZGVmt3Yng5SUJGeVZCbTBUWms4YVo4XzhqQlVrS05uQmxEM21VQnpmZ2VtRlpvSC1RVTVRSVJMZw?oc=5","Arab News","Arab","1778233667000"
"Iran war latest: UAE responding to missile and drone attacks after US and Iran exchange fire","https://news.google.com/rss/articles/CBMijwFBVV95cUxQc2dLZWs0Zi1nNjBVdXFsdU1TR1dVNUxndHd5aXduVnk5RGNFeHBYdGZvcnhwd0JUQTN3SG1qbVJLNG9EemtVdkloNkVmYkVvM0tWQWNfZklreFdmNWFhUTF3bzRrQ2YtTF9FLUVZRGFpYUlPLWdESGo2VGR0T21zWXpPWmcwbFpOQ2h2ajZybw?oc=5","The National","Arab","1778233454000"
"Donald Trump says Iran ceasefire holds despite exchange of fire","https://news.google.com/rss/articles/CBMicEFVX3lxTE9tanlZSTlkbW5ON2VNVDlvV2h1UWFlSkVuYnFuanprZ2lVZkRiUVJRTWUyS0wtOTFmTkZON0pUVjVkUW1MZnJiemVkLTBvdTAyNG1oNTlodGgxRWY4bDlNUTJKVW9wbDl6dDJOM0NmclE?oc=5","Financial Times","Global","1778233394000"
"Iran and the US trade fire over Hormuz, Trump says ceasefire still in effect","https://news.google.com/rss/articles/CBMipgFBVV95cUxNTkxJUExxYzRJU3JaZ3F0dnVvand6Y0xGUjlUX0sxaVJScEduMGQ5ZTFQblUwUlZOUHZvQXBsVEg1Z1hBcXZ2WE4xLW1BTmVtVGNEckNCMUxfTU00MUcxOUFtYm1PUTJuRDBGOWtvRlRfcG1IVDRDUXQySDk2YTVEbnZtdDRiWXBGOGszUVluRV9KME8zTGRMdy1Db1VtZW5jY1dVS2Rn?oc=5","France 24","Europe","1778233338000"
"Iranians risk arrest at Iraq border to escape Tehran's internet ban","https://news.google.com/rss/articles/CBMiwAFBVV95cUxOeW9yNDZ0eHlURHVaZlhac0hJYjE2NGRETW5rR1JBY1Vqbk1vZkdFTlE1M3I5WXlpOW9ScUlOQS13TlhfT1hnV3pvc1ZIektMaHA4aEtqeU8yMko5dHZJOXEtVGhIUEtjemN0Y0xHb25nS2NHN2RKajhnNkowRzUyenhTU2tacTdzSll5dkZlQmtic1hKRHBBeW5QY2xOUjlwRFBHaUtMUkVCWDZVeGhINHBQZGpNakM5SFNUeldyak0?oc=5","Euronews","Europe","1778233301000"
"US and Iran Clash Near Hormuz, Trump Tariff Challenge, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYUdtVEhYdWFMalJlbEZVendnQlpxSHotQWJsczl3R0YzNVh5YnFwMEpWZFJJUS1Ia0N4NnRGWWRRU0pvX0JLVWI2Sk55T0hibGNqWHFvSjBPcV9GRUVidkxuS3A3bmFKbXk0ZWFUaWk4SGRrS0tiUHJtd0ROQ0R1Q2QzSzFGaGVPckl4Mm5lWkhBR0VXSVlHMDU5VzJhQ3dhRGd6WUFDcUo?oc=5","Bloomberg","Global","1778233263000"
"Military force has got the US nowhere with Iran – here is what a realistic negotiation would look like","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOZVVBUjFhMG9sQ1Y1QnBfX2RtWVNFek81M2lwZ1cyOXl1eDY0a01LWlR0WVh5Z18xWUtBcHFidHdnZnJISk9pZmFEQk1pc0NHYTdFYUo1bG5kWU81WlZxRlZETW4zazVHaFdJRm8yTUJGSG4wVkxndGJpcS1haUtDTTkwV0laX3Q2OE5R?oc=5","The Guardian","UK","1778233020000"
"Trump: Iran ‘Trifled’ With US, Ceasefire ‘Still On’","https://news.google.com/rss/articles/CBMioAFBVV95cUxORnVsMkpZUTEwYzhPM3ZTVi1hMmNIM1V5Y0JZT3FwanFKUlBodzR4RUxIUDBWREdBb2hKbHFPNTI5WGRNeUc3elFRQzdKWDVJd24wMWpNMVdyeTFwVmFVT3hZdjgwdGJ5UTZPdk5kWVZFdzlVcjNkUTg0TW0wUVN1eVVyNHVVdnE2OE9OUjVYaXlZM2ZWRkdyRE9pQk1nOFN30gGmAUFVX3lxTE1uRVkzRU9MNl9ZSk1tOFBZUlcwY2ZqNU9hcVVQOUw3dEliMWZncjNaUk9Ocm5sZmlWZzUzVm12RXFjd2pwUDRMR1lOdnRManRrcF9kdEJfRnZMTG0wYk5pVUk0SVBRQldIVzNEcFRRNGVMdzZBazRxcUs5Qk0zVlJYSW94VFNuZlhBbENSSG42OHVEaVp5Uk9tcGR1dmRUcUFXaUhnTkE?oc=5","Al Arabiya","Arab","1778232791000"
"US, Iran clash in Hormuz as war escalates: What happened, why it matters","https://news.google.com/rss/articles/CBMirgFBVV95cUxNR1BKQ28ySlFfYXJ3MDJXNTQ2cGtlM25GYVhrUFd6QTlWd3JFQzRoeGVYNHpNYXNiSS02NkkwNUYzbUxIYWE4SHpZTmNfaE9sZ0htSGR4emI0NGlCU3JkbmY5ajdsdTJiX1pjNWF6T3RZLWdWVWlIRUxTcmNmYm1mSUYya1ZBTkdQVkctbVNUZ2N2c3Q4al94eEVZR3NOUDNfUDhaTDZJSzQzR1VaaXfSAbMBQVVfeXFMTi03WnBwbWhvLWNuejdobWNaSWRQS09DMEdZM0NfMjBuMkxoOGh6NzhVOXJ4bnVaSG13c3VhYnZtV2YtWHNHQTJlOGhESENFcG16c09IQTQxLWMzZkVtQVRuVHlQX2xKMHVEMzU5T3MxQlJQOGNFblpZMFZfMFAzSTdBLWpXWmFLZGxxY3VSb215VlNaWEc1WFM0WWdXV0c4VEI2NVVkZjZmUmpBNTExNzJ2ZkE?oc=5","Al Jazeera","Arab","1778232262000"
"China confirms attack on oil tanker in Strait of Hormuz earlier this week","https://news.google.com/rss/articles/CBMisgFBVV95cUxQc05ZZzhnR1p0NnBOdXUtRnctcE5nWm54d1VjQVFuOGZDUTNHV3BfQWJHaFpaSzR1c0RPY1FEeFA3aTBneXRwbTE3QjI0VkxoRGpZejJkTW4tVE1va25ZS1VZUDktS05tdWxNVUoxT3owWTh3Mm1vM3I1eF82SkRjTjkzM0pSajUwSDBBNkZ0S0d5azFEVlhWRHBwa0NJWnNyTEtDYlo3c1VkaThhTkQtcTB3?oc=5","Reuters","Global","1778232226000"
"Trump downplays threat to Iran ceasefire after exchange of attacks","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNOEtBVXpiLW5LX0QwYkRQMnctQWdENGk3TEJEa050WnJqRll6YXRmVXRFVGVVSzdrdmNSMDlqSk80OWUzNGdjZ1o4Q3JwWndZSGprdkJISUNXN2VPRVhIYW9rVUtRRVowX05CeC1TQWo2VGZFYjMzaGFzRjVMZlItTE55TEFxQlhnSTFZYTdrMGJxeTREVnVBNndxTGxjdEtDOXg4bUoyNmZtOXZtMVQ2S0NCQkNNcHlaUEVyQlRTc0JyMEVHM3lXa2poaXk0UUhzU1I5TXZtcw?oc=5","Le Monde","Europe","1778231864000"
"Four arrested in Israel accused of spying for Iran","https://news.google.com/rss/articles/CBMijAFBVV95cUxPbWhVZDV6RWozYkZmb1V6X09YazEwcDNjVkV6c3hDcVNOOV8xYS0tZDM5U1pLYlBKUFQzSWREV1JJY3JNclpjdkg5X2xXeE9NX1NxU1pwSmNyeTZtcE9rek9Cam9oWktnVVFhOE8xLUU3c3lBQzlpdzhxU2F4eVhTUVFNMWhyN1pKVm0zNA?oc=5","Dawn","Pakistan","1778231817000"
"Oil Back Above $100, U.S. Futures Up as U.S.-Iran Tensions Escalate","https://news.google.com/rss/articles/CBMirwFBVV95cUxOTndIaF9VQV9CSGJQOWJYc2pQYmxiZE5xRkg2azN6aFNYbUxmbDdJU0F3b21VYVFBd1N6dXFWVmE3VzB3VFRvTEhzZDdSQ05nQ0ZndnA5d1ZxWXh2ZUFsLV9HY21PeV91ODBjZGFER2hXOEt0TG04dDdWbVhId05ycjFTd1dqRmhILXNoWlBTVU50ZnRZSFNtRVI5ejk5WHZBNEpKazZJNlhldU02cU5Z?oc=5","The Wall Street Journal","US","1778231700000"
"Iran has 70 per cent of its missiles remaining, CIA report reveals","https://news.google.com/rss/articles/CBMijgFBVV95cUxOVk1Sb1RpSHJMNURQUkppLVpxRmswQXNUU0dUVzZFWEpXcXh5d2NMOXplc0l1eGg4bDNTYlQ1bmtZVl9NRURfcUgwSnlnWjZVUktsSktKcDlhbHhNbWlDUzNUUjI1aWVGNWc1Qm1pVDQ3aHZHNHhUZXZHZjZrUXJadVZjYy1mbDg1WTRxVF9B?oc=5","The Independent","UK","1778231700000"
"Iran MP hails South Korea’s ‘wise’ rejection of US operation in Hormuz Strait","https://news.google.com/rss/articles/CBMirgFBVV95cUxPbGhUTDZxWUh0TmhVeUxfUi00NGctQzkwakRyQW14bkdHdjlvVGY3bmJkTzZ5R1VjazFvRGlIN1daMmJ1OER2YldqVWhEd3JkVlV5YzFaZHFGRnlIOGRSV2VwQlQwTlMtY0N3RFV2ZWJWMDc5VWdSM3lJWjJnVmE3MFNwbENmMnlxVjVJTGxxSUctX1pXTktJb3dzQ1lTVVYwUGR6bmVmUmp2b2cxc0E?oc=5","Press TV","Iran","1778231040000"
"Trump: Iran wants peace deal 'more than I do'","https://news.google.com/rss/articles/CBMiogFBVV95cUxPc3M2bzN2dzFLM3V1VlpSa0NJRWc4S19VRTdCTXoxT3NhUDI0UHlFSDJ3MVRuWFI1UWh6U0pQbmJsTENFcUJESFczRjZzMUU2WGUyRGk3d2JxV1hJQzE4bHh6ZHpfMzB5RFluOS1iVkNYSElsN0g3SXBLdzljX2FydS10WjhfaXduczlsVGVXRlpxMDl5UG4wMGNhODBwQnluMWc?oc=5","CGTN","China","1778231034000"
"How rising prices ricochet from the Strait of Hormuz to your gas tank","https://news.google.com/rss/articles/CBMisgFBVV95cUxNaUVFbkVyQ21sYTluZzdnUFJiUFNXLTdVX3ZmNXZKM0lZa2Q5eHFaTXh3WmFXU0ZoaER2UWJMN1FqSDc2VEY0ZDZFVkVnWWctODZla1hZRGZxelF4Z25PaVIxVUhYNXdCZG16OGxiZTJZaGk5Zy1lZm13c3dYNnk2VU56V2x4UXcxQWdzdmZzQUhtMGhQNk4telVjLTNaQ2JOc3RUV3RUTGoyazJSMTZoMEhB?oc=5","The Washington Post","US","1778230990000"
"Report: German intelligence officials unhappy with government’s approach to Iranian threats","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNMTMzRFVJbFBCNkJ3Q0k3UDBpSlNyVTlTNkNqQnk4MEFjVHlVT3E3ZVRSZ09tTks4NDc3ck5fQ0NBNkxRTGg2RGhlckY0UDJBaTBRLTRaYjB1LXZQaC1hY0FCWDN4OTIwanVNdUFNaHFXMXk0Vy1QQ2lkbTRTbXVYM1EyanpESGhQUzZVWHE5VzZyeFB2UkY3dXlXeE0wcmxGd2pVckZXRU01LUNyS3EyaHo0bmZjcVIwRFNaZktMVmZITnJia3Q1alI4U19xNkw1?oc=5","The Times of Israel","Israel","1778230979000"
"Trump polls construction workers on Iran and nuclear weapons during surprise visit","https://news.google.com/rss/articles/CBMiowFBVV95cUxPc2VUMVhXRWM4LXQ0elBWOEs0czY5Z05wSU1FcG1rSGJWRnhpVTdBaEFhSjIyQndTWmpsckhyZ1M2bzhLbkZOeVN4RHFfRlJyV3Z3Ym1mM1o1aXA1MjM4SlpyT1c4OXBCb0duLWNTUVRzLVI3WUxVTGZLOWhrQ1Rlbzg5TE40QzNpYy1Fb2VSWHppdGxzVm9jZDNjd2wxQkhVQmRR?oc=5","The Independent","UK","1778230920000"
"Round one of Iran fight went to the US military. But ending things is much harder","https://news.google.com/rss/articles/CBMimwFBVV95cUxOcEVRckZ6NFRmcDd4bUJnNi1tcnBBbTZEeDJNbi1PX2xxMFJFTWd2NFR2QTRJTlEyTE43dTUwMTlnTjRvaHh5QWZkbVVIVFFITDAzV1R5UEwzRktGcUNWVjFKVUdPWDJKM0lhSU8taGdHWlFqVXBrV0lSVEpyOVhNZGxSLVd2MlloVFFJbVprVlBndzNqUlMzZFJOZ9IBoAFBVV95cUxOZDBHMmNCYjhtbTlCV3Y2RXlTcHFUUlo1Sjl0SmRoOG1fS281YTZnUXFhTGR4a0lXUkFUTVRPeF9JRHdJaXRVY2k2SHo4TzJBc1loRUdNcmFoeHI3NzQtU3A1SXVieE9ZZzRCZWwtMnFZSTViUGQ4ZHBsQ1l3UDJFYmx1eEV6NGdjMFRaZ295UDhMd1l3Z2xBWGYtWGplUno1?oc=5","Fox News","US","1778230816000"
"Starmer Vows to Stay On, US-Iran Clash, More","https://news.google.com/rss/articles/CBMilAFBVV95cUxOOEI4cnl2bEx4X2IzbWFIYW10LU1MM3BJbzRIUXRDZVIxQ0lQR19kWF9NdkNDUklnZ25Zd3RzSVlQV3RIazBKS08wNzlXdUczeDBTQ3BnVmdFM3ZIczNORkdKOGZieXlFWjVLSWZ4clNYWUhhbDY5bFpOaVJ2V0JWeVJVczFISG5hU09Td2MxSFdiNTFV?oc=5","Bloomberg","Global","1778230687000"
"Starmer Takes Responsibility For Losses, US-Iran Strikes, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxQZU12cjNuOFRxY19kZ1VqTGxqeHZWZGNmVFRIX2E5VmlhZmlCbWMyNnp3a2IwT1BncHdiTHR0NGMzRGtwNEdZQ2pYcFlyNGxRS2Y1dXBwaUsxS2IwMTdVRTZPQTZtLWpLamRHNVBKcUJfa1ZEc2xWRmVUekV1MXVJUUxqc1ZibzZacUgxaExVWk1QX210aEd5YXoyemR4ajVpcm1LdGRTdEEwWUda?oc=5","Bloomberg","Global","1778230581000"
"Did Donald Trump liberate the Iranian people ? Iran on the verge of economic asphyxiation","https://news.google.com/rss/articles/CBMitgFBVV95cUxNMWhmcUVycFJVUEFwNmN1RW80NFcwSjlNMDY2Z1RxSm5nbG52R2tydmtXcVhQRGtxcGdxMFZrcDQzU0QzVWJFVVk2bkhJNHBCQTVmbk94c0JTUVh5UzUzYndkekpnSGEtbVdlemNvSTZkNGZTT1dqRzNrcGJxSHl2bWkwT0lmWnE2Y3ZMd0k4US1XOTNSckFUWWhjZWpMOXhuSFlGQ0dZOFJSamtJNmtGdF8xUjdRZw?oc=5","France 24","Europe","1778230180000"
"Gold Set for Weekly Gain as Markets Focus on US-Iran Peace Deal Prospects","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZndndEdBbE1vSnR1RUhaVUFzeDFwaWY4SmZpUlZvaXZmbk9iSV85eEJwLWJKZlJlald2c3MxNlVWSmk5NkRRLV92aXF1eHpNRVFEYmY0ejB4MGU1bm16eUhTWVVVVzQxTEg1NTlwU0VFamtrNnhfWHVOenRZdEc1ZnM5blB6ZF9oMkhuTHAxWWxRS2x1S1VUMmFZNVBTdUxzbEVfbWR3emNxaHM?oc=5","Asharq Al-Awsat","Arab","1778230179000"
"Video: Trump Dismisses Iran’s Strikes as a ‘Trifle’","https://news.google.com/rss/articles/CBMilwFBVV95cUxNWnlvdElNWV9DOGxEbkxtTGRQX3lMTnVETWlSVmFwc2JIODZ2SHZ4d2M0ZDNuakpaOUFLVFlWSHdRaEZHRUpOZFAyZ1c1ZWdpR29IVlBDRmc2ZE5UckFOV0V1U2FtaU9lbnZxNnBPS19PemYyYUJlanZWWTR2Z0lGZnRuV1R4eGs2ODFZWFU4QmVOdXZJU2V3?oc=5","The New York Times","US","1778229994000"
"Urgent: World food prices rise for 3rd straight month amid Iran war impact: FAO","https://news.google.com/rss/articles/CBMifEFVX3lxTE9HOEEwZTQ1Vk1PRVJHZ2xodmhOeFNVaXd5OHNsWmc3NnpNV1lTMjdRdW5Ga2xuMTVBcHdHWGtERmxlQkx1M3NPNHhncWc4YlpRS01sNlVKXzhsTFVKbThrQU5pWjJlcUNycnhUd2ZJYnFXSzlPUGl6WjlvQU8?oc=5","Xinhua","China","1778229739000"
"South Korea begins probe into ship fire in Strait of Hormuz amid Iran dispute","https://news.google.com/rss/articles/CBMixAFBVV95cUxNcHQwRDJpYkdGLVI3a0l6UUkxeTZpQm5OSDB4MEo3OXI0WkdjamxxUGFzZWdKT3FuYkRYc1dUMF8xTkRfa01oSlkyMDNtck1jMFg1OTQ1UGFkZWxuWkNEQXE5ajZjZ3FQVkw0NEluUjd1ZXVJUTdqUWhTTkpZeXN3RC1POUl6NmRMZ0xkZ1NHMXlQdm5Rb0xJUVhSenJwWExTRjQ1VW9tQXNjbFZvTGJhS1lMVUQzZUQwMXV0WTZfWGtmTGhN?oc=5","Reuters","Global","1778229609000"
"Commentary: Hormuz Crisis Fuels China’s ‘Energy-Yuan’ as the Petrodollar Fractures","https://news.google.com/rss/articles/CBMizgFBVV95cUxNMTREbjBNYjdrak5uSDl0dm5pTnBnMW9KWlRmODBuR3JJWmh4bnctbldzM0tVaVFnT09pYjNYaU1hUGxuLTNvQzJscmlPU2lNQ0VwWFl4V2V2SjlzeHBXNnY0R1AxczBGZXpxSkF5aXNsY2k3VzNWcUphWkgtZWE5cnFtaGxBektvWFlPZ05KTU1ZazZXRE9vZTJoWEZOYmZnSGxveUJPRGJKY0NyRzY1VDM0d1ZTS3lHQkQtWEU5djctNFJEUG9iUDJuUElIdw?oc=5","Caixin Global","China","1778229600000"
"Iran can withstand Trump’s blockade for months and retains 70% of its missiles, says US intelligence","https://news.google.com/rss/articles/CBMiowFBVV95cUxNNW95cF9qS2szc2VwYzlLTmV5a0JwMGRILU9WazZqM0hoNk5XWG5ob2tPUGJiTWx1ZzV3QXRpRmVlRWRISkxvWFRCMXhxQkhjM05QMzR5QlBlOXdqeGNaM1hUS0dRRjh5VGI2WVlLSWRKN0NQYXZaRTlTOHowOWI2M2hYNEp6cHk3Vk5jMlZxUW5WdkUzRzIwWjJSWkhYLW5TaDJ3?oc=5","The Independent","UK","1778229480000"
"Three IDF soldiers and a civilian set to be charged with pro-Iranian espionage","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQLU12RXBHck9uYmVFVWtxM3h6NE1WTm45U0RQeWZ0b191Q2lQOEpIRVhrUXMxeVVVWXVxZUVvbjJGMmlBZ0ZTaC13bm1QTllIMlVVYnJLUEU5dUpWUjJPRFhIVWQweldETXYwU2xWSE9XVlJLMlZWc09TWGk1RkVNM0NCei1aNG5Hbmp5OHpRVFVSdTFWNGtIMGY4Q3kxdHI0M0VTVHNPbnp1U21COExTYVRFN1Fjd3BuR2ZFVy1ER2dWUQ?oc=5","The Times of Israel","Israel","1778228811000"
"China confirms attack on oil tanker in Strait of Hormuz, no casualties reported","https://news.google.com/rss/articles/CBMi0wFBVV95cUxPSFc3LUoyc2pjTThUSXUtci0wZXIwREtYaVNMT2JyQWpjVmpOQ3VBLWk5Ri00V1phTEJ2Q2tXYUl4NjNlb2RxZlNETC1kM3dIVlIzVkVveXl6ZnpUY0NPSmUwOThGa0RITWhuVW1CLUZmR3M1VTgwVEw5WlVCVnhId2I0bWNYb3M5ZF8wellEUU5pYjEwNHZPLUh1Y2k2Y0FraHFobGFhMnJiSFlqODJIUEdOMGlZNVhYMW9BVWZhOXFHY2VlSi1rWHZhcnY2Yk5LYlU00gHYAUFVX3lxTE1QdTlXVldOcW5vX0RZcm0xMTBsUFBocUJVTXVFVkRMVWpUbUpfTl9QV2plUC1Rd01qenNjSmJnSFNXSGwtdm5xdkxQZ2drRWJyWHhmMGlFM3dkZXdCQlQtWWNaODlabFROM3BHRGppdkpjbmVjeFNYQTJXdG8ybmw2b0kzN0ZrOXlBbTFsUGdKZzVxeHRRT0k0M2xJVUFHdlV0SGVRV2l5RzY2X0pFeWxLX1Bud2IzakV5WXctV01qVEdzcUNnSUhjdEpYX05ZZlRHWjZsQkN2Xw?oc=5","Al Arabiya","Arab","1778228640000"
"Civilian, three IDF soldiers indicted for spying for Iran prior to enlistment","https://news.google.com/rss/articles/CBMickFVX3lxTE5DVmFqVjJEbEk5cjdCbnBpM2U2TmxPbV9KSzg1SkZqeWtRUHB6Rjh1dnZhMlU2S29pTjR3NnJfTmtoNXpLb1piQ2J3dE5aNU1SMDVkSnE3S0tqVE1JczNKWGJoQW9KREQzcVhzajd4a2lPUQ?oc=5","The Jerusalem Post","Israel","1778228530000"
"Trump brands Iran’s leaders ‘lunatics’ as US and Tehran trade strikes in Strait of Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxQMUxhSXc5U19VQTg2c0hBNXZLMTU2NWlDMDBJQXdpN2FQU3RTTjJUaENiRExjX0d4NFRRMEZHNjV4c0FMU3JJZDVxYTM5MEhnN2taS21XRl91LWEyaVZjVkVrMkxTd09JV091bUlTaG9hazJoeTdwaUFwbVI5eWJyTWJUZHlDUndSVTd1VHVMbXZrYlZfcjF1enlXc3gxUm44SGZ0N0RUbDhjODFI?oc=5","The Independent","UK","1778228400000"
"Whose Wings Get Clipped When Hormuz Closes","https://news.google.com/rss/articles/CBMigAFBVV95cUxOYjJ6Y3hES0I1RWJMVFU3MXh3RlJVWno5VEJ2blUtVm9oV093YVNOVUpZUm05dDZXaXRISW1oYjUzWTM3enRPbEFHUDlQZTUtTjJmVHdUTER2QU50Mk94VUI4LWFDbkp5ZUVYYkJ3SkZUX0pLVlotX1FaeXRtdHFOSA?oc=5","The Times of Israel","Israel","1778228220000"
