headline,link,source,region,published_at
"Iran says US bears direct responsibility for Israeli attacks on Lebanon","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNRXR6TVQ2TlMtaEJObFY3MU9aUXFjeHVpQzlleFVfQ2drdkY1a0ZDTW1EOG5NNEI2Q3A4WndLaGprQV9FWXFBUHFtdTQxWDRuSi1Rb3NIdmllaXk1d3dTMnBKcUFBb2gyc3VIYktRRHFLVFA2c21JZGVUQkNNejVpcjFQdjRtU2VJQW5ZTlBGYzBMZDFianl3MkZ2Ymg2ZEpMd0doaDdFWDkyRExaZS1QcWFKaTVjazZ6MUJaY01QVmhSU3RBUkpTetIBzgFBVV95cUxNR3FYVWFnaTFkMG1iTVBrSFZfN3lNUWwzRFJFUENJMG1QdHdVU1ZTaElCWld6d3VRSE5KT3JFZWNkWVdXVGRSbDkxV2JUcTNXdlYwcjFaa2VoeHZHZmFDdUk4NHF1UVVfVzVVV1gxNEw5T1VIQmxWLWJiOEdGZ3ZzeTFBZFA3Mm1LbWl1M0VhM0hXeHZzdXNkOTVXSHE4QTFJS3NncDdjQ3NFbFo4SEVKX25tUmIxQXhDNkFadzVJM0hXNkxmT0o3VXJwUTBHZw?oc=5","Al Arabiya","Arab","1781872560000"
"Iran to Lodge FIFA Complaint Over World Cup Travel Restrictions","https://news.google.com/rss/articles/CBMi-gFBVV95cUxPYzVrS05pNUUyVTNOc2I1Z1dBVVBNUjFlV0J2ZjBqNzhpaHAtNEYxT0VJb01yWjZJRHRxSldxV29ZVGtYdHd4LVhpcFNBaXBYS1pMOHdQbFpmaEZtQXlFZGV0blJPY3NLOFlsOG5mVktFbWFDMTkwR3JISHNKZmk5ZVM3ZHozRkIwdXFQRUJjdFRHNlpkZWZscVRSbTNvTElKU0NUdTZBTjhtSkVWSHhEc0J4MG9NRC1TLS1QeWFMSVZldHktd0w1ZWdTSzEzNjI3TXBmVFpCNVl2a1hBWUdjcE4xd0lqQmZMdXBoRWhIZ3k2OExZbjNHZjN3?oc=5","Haaretz","Israel","1781872260000"
"Iranian FM: The genocidal death cult headquartered in Tel Aviv is a threat to all of humanity. It threatens all humans. Its only interest is permanent war.","https://news.google.com/rss/articles/CBMibkFVX3lxTE1xYjlHVzNZTlpkYV9vWXFEa2dOR3A3ZjJiOXgwQjljZ1JEMWhySk04UVg2YW1pdjN0NHJkMUhSWWVtUEc0SVFNYnNIZXdabXBZNkJrY2hLWTR6SnkwbmIweU1TZzBRejM4RW5Pdjl3?oc=5","CGTN","China","1781871925000"
"Who Won the Iran-US Standoff?","https://news.google.com/rss/articles/CBMihwFBVV95cUxNVmRSQXBSUFl5S2hsaGJKcTNVeUg2R000NlVfcWlIT0xHVjJ6dmRtSUdaVVdHVG5xR0psUXA3V1N6MFhlNE00b20xeURzd1d0b2NYcUl1YzZhQkdVT2JPWWJCRk5ZajJWWU8tdUkyM25RYVE0SHZFSkhCREhPQlhfUVJEVzBxbVXSAYwBQVVfeXFMUHRxZUIzZkcxejVpbHBEZkJUZ0F2MkNsdzhhQ3JkaFpGM2VlSjFOWThnSlZVRFR6eTh6Z3JWZHQ0cnpNb2NDWHBWT0RCWHBvc2czTVFFcDN4Z2J4N3lINlNQOGRpSDQtYnY2NDk4ZDItYjU1V0xKaTJEV05ab3ZiSHN2RWdBTi1LVTMtT2Q?oc=5","Al Arabiya","Arab","1781871621000"
"Brent heads for 9pc weekly loss as traders weigh US-Iran truce outlook","https://news.google.com/rss/articles/CBMipwFBVV95cUxOR1dCc2JEczRuRS1RZExxWGx0Q2tXRWJuZHVKdWFmbllYSEVTUHpMRlhoZENWTU5xanYwVm00TVFFM19XVjFoTy1PeVl4MDEzYVUyZ1BBZExSeVZja3lsdDVRaTUyVXVLM3V0dzRja0lEZG9kWDhNNUNwNm11NFRxWVpiQjNZbURBOU5xT2M3M1JpSmpWMnE5RkpaSC1YV2hIVndwbjFfUQ?oc=5","Dawn","Pakistan","1781870852000"
"Switzerland says planned U.S-Iran talks postponed","https://news.google.com/rss/articles/CBMihgFBVV95cUxQQTdDUVFpZ2Eta3BEX1FSeVI5MjBwSEVDWjNrbkNBeEx6bVRkZnh1NHhKUFVwZ0ZsSlRxMmdpVTlQR011ZnduVWpLc1BobVJtdDJseGo1bWZpQU9oX1lCbVVMRFVSdUJyVS1BRFg0dURJSG14b0E3UW0tZFNEaFhLT3NDblFtQQ?oc=5","Xinhua","China","1781870775000"
"Iran deal brings little relief for inflation-wary central banks","https://news.google.com/rss/articles/CBMicEFVX3lxTE1NdUF3TDJTaDZpYTBqbWpKM256VDJocUFRdTI1MWwycm9CRkVJVWFIMXdCS1hVSVpfRFE5WWdtNFVTbTczUXF1c2ktWHRLV3F4Mmd5N3dOZEwxV2JyUEtsR0lsdEtiTGNPZFhRT1ZCbko?oc=5","Financial Times","Global","1781874027000"
"Netherlands redirects frigate to Strait of Hormuz for possible mission","https://news.google.com/rss/articles/CBMitAFBVV95cUxPWlJpRnJDa1hzaTU3Y21xZkxncmhVcG43dDczMzdFWHd3VE9vQmhMZFBUVW9meXplQ00xdWVmTFE5Wm9kczMtUURUUHJ0b0dSZW82RWk5WHVTVFhMUmdKRm5YRVBpdUtLVmtBYnI0YW9KRDhQaThTSERTUzVGejlHNURwdmZTQVJBUkRLQW90VWsxb3N2WnVRaWd1NDF3ZFllYVNqV0J2YkRFWW9qTHRfcTR1STg?oc=5","Reuters","Global","1781872822000"
"Iran Nuclear Talks Postponed, Hormuz Traffic Slows, More","https://news.google.com/rss/articles/CBMipAFBVV95cUxNS1dVX1pMQk02eVBUR0xWanhEZ1NWcC05Ni1jZW1Vb3g0U0ZncC1ZNjE4V3pyQlVBbVZSU0xjczVyRVU3bDlEYnNMNy1wVGhOdl8zYjlPNTJ0QVd6OWtrSm02OTl5QTBvWXpuZFZQZnNLSnBHX0wxUTd0NU5oX3ZmVVpHaGExOVhpd2R1Z01IMnVEcUxKZzR6MDUwci1OdVZ6RkpMVw?oc=5","Bloomberg","Global","1781872497000"
"Market Talk: 'A lot of nervousness' in markets around Iran deal","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1VUm1tZER1ZjZsQ0hfS3M5VEVnaW9YcWFrX1cyUUZmdTJlX0EwNlRVZ0tJR1hteTlqVEoydGIyZFd5Z0FBbUE5YS1aRGMxMXE2akRzM0dibF9nMzlfVVRxa1NTemtJUHc?oc=5","Reuters","Global","1781872188000"
"Is Trump's Iran deal a failure? - video explainer","https://news.google.com/rss/articles/CBMimAFBVV95cUxQeERwRmViSHR1Mmo0Zkl1b0ZyS2RaY2JHRVJ6SW4tYkU1UGFWaVN6VWxnNGJFX0tqdzBLSHdhNGNrQ0FmSTh5ZlQ1WTNrZHB6c25IUFlKQjkzeFNHQWtfWFRGTTVNOGFGSVJDb2lIZG5Zd2ZKTEFzYU1SVFJidVBNejlLa3p1dUlfVWtJbGNRS0RlQWpWVGdaZQ?oc=5","The Guardian","UK","1781873820000"
"US-Iran peace talks abruptly cancelled amid renewed Israeli strikes in Lebanon | First Thing","https://news.google.com/rss/articles/CBMiswFBVV95cUxQVDY1blBSR1BIWDU3OUhsUTJzOXFpREVrN0hBdUtHM09FWm03cnVkY2pWUThEV1JJelB1d0VBa0FCcVpjREdNcm1EU2dJdjhmQ2hLODhPOTJiQUNSUjZWQVljWlRBM2hFb2VlR3hpRmpjUXVwcDZ2bXN0RG84b0pRZ190LTQ5OTdvWDc2WVZIVjdMNnlQVWZuRG5MeE5id1hqREpKZGVjY2hub29VaDVXV21uMA?oc=5","The Guardian","UK","1781873220000"
"Iran declares the Strait of Hormuz closed again after US lifts blockade","https://news.google.com/rss/articles/CBMiswFBVV95cUxQUy02NVJpZE4xNTE0NFVkaEMxcDBPUUE1b0tGZ1FLOEI1c2JXVy11b3gyQmdLVGpXb01RSTk1WE1ndkxnaWVQMC11eHN3cTl3V3lRa1F3UW9XUG94NWNqbmVVTTJYRUwwMFZGOU1xUXJxRnRZRGVtV09GaEZ6d2RCYUVxU3lMbFpEalhCa3FMMVBxSGVBaUdJTVBDaW53NklLSGR1SlY1VkRJVzRtV2M3M2NsZw?oc=5","New York Post","US","1781873160000"
"Uncertainty remains amid postponed US-Iran talks and continued fighting in Lebanon","https://news.google.com/rss/articles/CBMirwFBVV95cUxQZm9TUHNMa3hha2JEakhpU1Nxb01EQjBxSUJSRDJMbjYyUEtwRENvenYyTThza1JZMFVKN1BFYTg5TE5GUHRubnpmU2VfWEp2aDM2Q1hXVUJ1d0taa3NlYkhPRWU4dnQ2dXNQQjJiRnhMMmN3OWFYZkZRZHdGTzh4aVhKRTRselJMNVZfR3hWRG03NnZXbXpDSDJZVGlua1VEREM2Qk9WNWQyYWtsQW5n?oc=5","France 24","Europe","1781873329000"
"Iran’s Revolutionary Guard set up Iraqi cells to attack Gulf neighbors, sources say","https://news.google.com/rss/articles/CBMisgFBVV95cUxQZ3A4ejhmVkFjMHV0VGNSOXlROVJTTUJCNENYNXFYVmVaR2R4WnA3TFNfS05aUno4bDNKemRYRDVST0J2UWZSQmRDU3ZHOWxMTDBZUDREdUtJWnp0QklaeWF4RURkaC0teHBQMGVvb0ZYU1l0andfaXpCbjJRa3AyZmVFQ0tEYlo4WWpMdlhHSWlTQ0xBclJUVEg4QzJTZXR5ZXBVVnpPTUNoeVI4NkN6cnN30gG3AUFVX3lxTE5ERWN5VmgxVGtScXFCdDdFRG9VTUJwSXBYVjVzZ0lGQm4xZzVVMm85dWk0YmpUQi1fbFh5SzdiX1M0VV9hWDhvMGR4eVdwLUZ5d0dTUmU4Zzd6aG5vLWVzem9oVnE4T25GRHRibmZxTXcweFBCTTl0amYzdDZfYm9ORkxObllManhXa0FYWEQzeXVYLUphM1NrWGpNZkVob2ZjYk9SbEFWNlFGUFRPRU5QcDdiMm91OA?oc=5","The Times of Israel","Israel","1781875200000"
"Did Iran Come Out Stronger?","https://news.google.com/rss/articles/CBMihgFBVV95cUxNbm5vZlRiZEhKb0g0NGhDUGF2WG9Ga0dsc0Z0bE1wMHl1Tm1NbEdNa1NSMElGeEg4a1RZYmlLemxWSkpwdlVPel81N1pxdE1EcVQwX0tndm90ZFBfSGs4b3BOWkhoVHd3Tng4N0dGUk5Pdm9xSW9BdW1BMlRBVFQ0Y0VxNUJuQdIBiwFBVV95cUxQVU03YUNSS0JCaGI0aDFraVZSeUFyVmVia2Z5eFdEVXlHdWQ3TFdUVzV3c1BwSGFWSmk3eFRJd2NfSDdQQ0hDMk1ZaWZ4WDBrVmFyTUwydnl3a2w2dV9xVWNBUkZmTEtLUnJTTFB4aEpCYVJieVBtQXhxcUZhaEpDTUhqdDBLVjZISGhv?oc=5","Al Arabiya","Arab","1781875185000"
"Iran strongly condemns Israel’s latest bloody aggression against Lebanon","https://news.google.com/rss/articles/CBMijAFBVV95cUxPUHpDOTVCUTl2Z2VrV0hzaUwwN1dEQU9hRWwyajlEVzA0TkVwVHNzc05LOGw2bnhKLUVjXzZNU19iMWRUVVk2ZWZDcW5NelhmRW1pd0JNNmNqeURHQ1RGSHdZdElzd3BrUTA4QXJObm1ETW9yWDd3TlVvanFlbW1WS3BLb1c1R1ZLcWFqWA?oc=5","Press TV","Iran","1781875140000"
"Comparing the market in Iran: Wartime price rises hit food, phones and AC","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdldlZ3JwcXAzVUVJWWhNR3ZCTzJ5UzR6TE1laks4V2pFTE1DMTEtNEJSVVFLN1RlZ1NGQTA4MS16aVR2b0lpYV9KbDE5d0NPa2R1Q3I4Z1VmQUs5YmZ6WFhsd1psTTVYRWNXVk5xR0s1c2tnZTM4QzZOUDlNbFk2dURsWkc3N09yTUxzY282UldmU2hpSndjR1ZqelkzMUJPRGhiZ1hPTVZpdng2V1FyTE1COHBfT2ZhSkRjNm1KRFZwS2M?oc=5","The National","Arab","1781875033000"
"Israel intensifies strikes in Lebanon, casting shadow over implementation of Iran-U.S. MoU","https://news.google.com/rss/articles/CBMifEFVX3lxTE5LOGpSRU1GVFlMM2JSaXB5bElvd2lSc0x4eDVzWjBkOEdMQXliS0txbTFMWXdoUUZMb2wzSjRRS3d5OEdUdk11ckVzQVB0WkdfSzFldHhLOUJPMVU5VXo3NWRFR2dmOHdSd2NfWDJKSnY4MmUwZ0pEU2FrZmU?oc=5","Xinhua","China","1781874795000"
"Israel will not continues its attacks on Hezbollah, US officials told Iran","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1EVndNYUpjTTZ5Ni1MTXpjRnBxMmlGU3cwNlU1eFlITVphRFJ6bkg3N29INHR5RzBKa0xCRWUzRGw5d2xtcG1YS25IOE9sdWRaSUE5RnZfV3gyT1ND?oc=5","The Jerusalem Post","Israel","1781874720000"
"Fact check: UK did not warn Israel it would push global action over future Iran strikes","https://news.google.com/rss/articles/CBMiwAFBVV95cUxON2JUaUxFM09IeDhMei1JVkZoVzRaSEdWNWNxWEgtbWFxaXhhbjJvcFpZb2xDcWE2cW9MNE5RMDlob1dpMllGbHZPOGZUR3lUYklZUXpEcFZXbi1MWmFoUFJUa2tkWnlhZW1YaVJ1VnhmVl9pUk9OWmZLRmZzMDhmaTEyTDg5TWtUQnZaUGUzU0JMZGM5dWFMTkNPM05tX3RqOE45aG9jeEc4VGRGVVhQdGo4dmtqZkpsWVNHZTEtUjDSAcgBQVVfeXFMUFlUdWlIMDQ1bzV4ZHZpMHJuRVB6Z1NyRm9iaHlGNmY2YW1YREQtbE1uX3owWng0RUpkNkhxZGFNYjN0MDRjdTR2YmkzRDNSZk5pM1NudFp1dHBORVZ3aUpoRW9zSV90Vk9hN1RJNm1PNnNxU2g5N2hBM3VmV0pqOHBEcUVET1RTd05MTGQyRmtYcnU2cTY2OWJkaUM2RTJ1Q2JfdF9zQTlWclBhVTJQRVBkTXlLdnM4OWc5UVg1WUxiTWNfdFM5Ymg?oc=5","The Express Tribune","Pakistan","1781874368000"
"Iran issues new passage guidelines for ships transiting Strait of Hormuz","https://news.google.com/rss/articles/CBMiekFVX3lxTFBheFo0NHBwOUtldUtyNXh4V0N3ZkxBSGZTeEpTOXk5T0FZbEJHa05qY3lqTGFjdkNoNEdqbFZJS1gtNU5hQXBNTGU4NUswS0xWa3ZoTXFPXzBiQXlpZlY2a3o5ZjlhaGJGZE1kYU9ZNmd4TmliVkpRVnRn?oc=5","Press TV","Iran","1781874360000"
"Netherlands redirects frigate to Strait of Hormuz for possible mission","https://news.google.com/rss/articles/CBMipwFBVV95cUxNRjlkTzJBZGxNQmVOdHdOcE5NUHZuR0Y2MFFSczZLdXo5V1d0NFVIa3lVMkwwZldSbWZ0RHRtSFhseS1uZ29RYmZYUFNVRk1sbEIydjEwWDlQNUlBMEhiM2FZTjZnSnhZbTIyeWhzY3ZBLUFObVEyR0RpNDFMOThVU1h3RE10amJieVQyaTl6ZS0yMmNHU2xrWW1EN24wLVR4R2hpdzdtWQ?oc=5","Dawn","Pakistan","1781873524000"
"We'll play out the 60 days': Trump insists US did not negotiate with Iran out of desperation","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPeDlCa20yVERCOXY1OE82U1ZTV0ZOZzFMREpzb1JuUlB5UjBKc0VZNWlYN1pPZzNnNDVEX2h2cHlFUXB6TFNqemtxdHcxN2hyVVZaaHNUVE9Hdl90VkFCTE1FSVAwcWJaa2JwdVdmUF9CQS1lS2czZkhMY0o1UUwyQThmZlMza0NmRWpKeXA5VzBURld6bXQyVGVNTnczdEdQTnI0RFlEc1l1dXBoN0Q0VVVZbW5EWTJhVHJ6dG9mRW4?oc=5","Dawn","Pakistan","1781873263000"
"Iran says US bears direct responsibility for Israeli attacks on Lebanon","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcXZmcExMa3RwSHBrRDE3Y2lkWUJQS3Zza2tfUUxJZVNqbUpiZDBONjlMNDRCT1VuSDZkU2FEOXVvQTRXYXlyWmRrdEpxclREc0Q0d05CcGVRbEw0QnZFM2dOOGFaZS04OU9qYVRYdlkyZVFidUh2MGRIVHI1U21IVWtpQlRUR1I2TVFaUHBnSGlDVmkwc3lkbG1ITUdpajMxT2FGN2otRV8?oc=5","Dawn","Pakistan","1781872744000"
"Pakistan cuts petrol price by Rs74 after US-Iran peace deal eases oil costs","https://news.google.com/rss/articles/CBMiWkFVX3lxTE5oWEFGeW5uRjd5T09Sbl8zMk1uOUpqc1puSXg4c1NsbGRzVFlMeFMwTjJ6ZEZINFAtd2Z0b0hjLXNodm9mMkRJTGRKYlNZdkljcEdUanp4b0lPdw?oc=5","Arab News","Arab","1781876630000"
"Xinhua Headlines: U.S.-Iran talks postponed as key rifts unresolved","https://news.google.com/rss/articles/CBMifEFVX3lxTE5pOU56eHNaeXNHSEJVODJzMTJfZVNXVC1zb3ZKWjZXa2o1X3NiZzFRU1ZEbXVwRzV6T1pNUkFEOUlJMmJrWER6bEpISVQxSk9Pc3VoeVpYYjlRWFEtY04wRFlUdmpRTmIxVmtpWDBoeXZ0c0xGWkphbnZLWnk?oc=5","Xinhua","China","1781876475000"
"Talks Between the US and Iran are Called off Because of Fighting in Lebanon","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPbEY3Qlo1YnNlX0pJT3Nydkx3ZDBCMUJOWElHODlSYklfd2pBMEE1R2hMaWpfaWtGSVR0QzJudlFHUENlQVNYM2RIV3hNaVFadVBoclBFVzh5ZE4yTEVYUGJ6MnExcGtlT3g4cGJyZkFjTUgzYmtjS0d0N1pfcE1HMGJLS2NnRWFzdTNyUHh2NmJPN2RqNVBkS0V2T1JDSk5iSlBfR24tVTdNUkk?oc=5","Asharq Al-Awsat","Arab","1781875971000"
"Trump's Iran Deal Castrates Netanyahu, but It's Still Catastrophic for Israel","https://news.google.com/rss/articles/CBMilgJBVV95cUxNLUJkd2RoQm9WZ0ZSMVJSSXJ0RU85RGFhV2E2b2M0ckc0dFNUVklRTFJzcjI1NTVVSWJUWGhJTVZjaDdqcExwWmc0cnpVQU8wNHNUNEMzMHlUdVhyclF6QXB6WnctbjlIUThycjhCRm9NN1ZwWjFGc1puZkNOak0tMkhNLVRMR0g2WDIzYktSU18wOGNhLXpmeHNfZ3dnc0pZOVV4dXRtVUE0SWVaN1F5MVk3SF9KVTJlVEs0aks4V1BxMk1OLWx2T3htZVBCV0g2NGhWRi03WTltSFlmVUJpWjN4dFpQQndKYTZRNW9zOFFsbXYwZjUwUHZXeE1sZlpoUGRudUdhYmRpcXlwd29yaWpPQV9wQQ?oc=5","Haaretz","Israel","1781875800000"
"Meloni lashes out at Trump over claim she 'begged' for photo, as tensions over Iran war linger","https://news.google.com/rss/articles/CBMi0wFBVV95cUxObXJlUVg3Umcwc0x0ejBGM05XQmNTdE9wZERycWJqcjloYk1aVVlPMFNiRmdRTWdzVFUwR0w1VkxzUWRkNExnNjdXRERRaWE5UE9SX3RzeWNGc25rVnZfcjZ5YXcxUldhNmRPQXZPYjdxWk9Eb0RxN0NfTWl5eXRWMll5dEdhdV9UMU9NVnNWY1F6a2dpU0swWGxPTi05Vl93Wjgybk15N1JiaUtEckZid0l4aEJ4a19VNEtrMGQtMjZxeWctVUhIS096a3RsTjFmcjVv?oc=5","The Times of Israel","Israel","1781875752000"
"For Vance, Iran talks could shape political rise","https://news.google.com/rss/articles/CBMikgFBVV95cUxOQWlnWFI3SUZDeUtiRU9JdURpYTJhMkM0Qzdzay01VGNKbFBXRDdNZURuX2h4TFNrdGVhYlF0QVcxaHY0cG5FNTIxSVRpVG9yOENHbnF1M2ZJRkpYb01kdUg5YWlhRHljMXhBcll5d2xNLTVaQXZQZDh2LWZhcU9TREVLYnl5MDUtdVQtdVlqOUQyQQ?oc=5","Reuters","Global","1781876863000"
"Israel, Hezbollah Agree to Ceasefire, US-Iran Talks Delayed","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPdExQeVo5WGZjdmxBSXhoeG1taTFwRTJCbEhodl9uZmthbHlhdDFEU3ZkRlB2NTFBc1k3ZXY3UHFTWGVKVm9xZjFsQ2JiQVpteERNSGMxTGo4WnlBSFpjZWF5ZU54b1ItdjBjTV9HUHJoWWpBMkhZUkFtQlZ2ZVRyZVZ3TEVYUjJZcUwzal9UY0U0aHJJeFFUVlFUVHlkZEtfWERzS3RCX2Q?oc=5","Bloomberg","Global","1781875971000"
"Delayed US-Iran talks casts shadow over EU summit","https://news.google.com/rss/articles/CBMigwFBVV95cUxQS0Y1dFMweE5sUjBPZURIcFg2aDBBV3lYMm1weTNId2h0aTRrQjJabmgzV2NPc3RvSzRoZVhRWWxLMUZOOHBvLThLMG5tenItZmFPenNieEo0d2E1bWo3T0pWR0hXejlVRWRYZ3AzWWJaNEFlUWZRVW1RaTkzay1VMWREVQ?oc=5","France 24","Europe","1781875435000"
"Lebanon ceasefire agreed, US official says after US-Iran talks in Switzerland scrapped","https://news.google.com/rss/articles/CBMixgFBVV95cUxNZVlLb0E5ZFVpcjFoNXNFaEh5dTIxbVI0LVROSE9LMGVpZldxRVpSS3duNWw2eXRIRWY4cjVnRUt2dmxacWZUaXJMQmJTMGMtd3RndUlvQ0V6bktMQkVWNlJFejdwUlZRZTRZRmpCS1dPV3R0NVlGX005UzQ4UUZHSUhpbnNkSlhBbmdvWlNGcVFaWEtWX1BvT1JCaV9oM2tCNHMxNUduc2pmMFRQUXJWS2pJWXNXeTFQNUNuQnU0V0pVSkVfS2c?oc=5","New York Post","US","1781877120000"
"Did Iran 'Surrender?' - CNN This Morning with Audie Cornish - Podcast on CNN Podcasts","https://news.google.com/rss/articles/CBMingFBVV95cUxOQmhSb1NKOWlIeFE3THVuWHVhOUszTEhLYVIyNnh2bEF5QURlemQ4eDhjZkxISnNTcTlzUDlzdklKUVBxQ0hyT19na2o4cy1XM3dxeEtEWl9jOXR3dmpPdi14UkFvaGJnWkQtalItTjNTeFJ3REpxSW5GaV9VM3dPQ1ljcnU4a2dsUC1Nd210LUtLb01SM0VnVVZkdkJSUQ?oc=5","CNN","US","1781876760000"
"What could US-Iran peace deal mean for UK household costs?","https://news.google.com/rss/articles/CBMipgFBVV95cUxPTVBMdi1OcksyT2RQb3pyb256RmZiTDRORFZUOXJuZC1JMndEOENMMEZ0d1ptaFQ0S2k3Rmp5bkd5aXNBTmVxSlljdm91WUtXYkhCRFNoSzhYZHUtbUhwZDBuTjN1Ml9rQ2trM2xWZ3h0SWZ5NEhVU3Q2aDctOGR0TVU4clc2TnVodnp1S2dnN0pzZXAxR0E3VS1HcnBsZ0RiRlJEMlRn?oc=5","The Guardian","UK","1781876160000"
"Iran’s hardliners threaten to spoil the regime’s victory lap","https://news.google.com/rss/articles/CBMihgFBVV95cUxOWlBnQWJZRkpoRlQ5bzNaYWU4d0toeF9XS3FwbzNhV2VjaDFrWGxVd3RXTmQxcDRZS1NxeUxTcVc2ZndjMkVGeHNfUF9wN016YTdzeUtTbFU4RUVPRUczZ2FROGVWMlRRVXAxTW5iX3ZBaGZJQ2x1N2xzWG50TWw0eEtsVU0tZw?oc=5","CNN","US","1781875863000"
"The Secret Life of the Strait of Hormuz","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPNnFTb0prb1hxZTZFNzd3VVhKakh1NktWYkJSWnhxMXV3OFJiOTNzdC11UHpackIySk45c05vZXIxV1JkMEwzN1NZallyMWVoTzdYRWlKcDFUM0tZUkdzb3hLRTlWQXBVblFreDlmRk8yeWM5U09XR29qS3RBVVh3XzFYNUp5UjBxOXBOd1lPSnIwZXpwcVpjaFlJdFM0ZktjT1R5cnZzQm9sbXl3QTIyMDB1ODBZVHktamlrOTV3TFV4NXNSV3VBRg?oc=5","Bloomberg","Global","1781878347000"
"Israel, Hezbollah Agree Ceasefire as US-Iran Deal Under Strain","https://news.google.com/rss/articles/CBMipwFBVV95cUxQS3BVamNDX1R0Q3R4cUVwU3ZaalJFRV9zd1JMcExyZ054cGJnRmk5ak9SZGVOMXVyV2N2U010WWR0MHJ1NEFPTUZZVTNkQlpfWmRRck0xVVk0VUdENmllaFg3V1FXQnh4R0xaNC1GUjBFX2RPSEJwSlFjOF9jLXZaUHY2N0ZfRVREQjV4TGt6OXVEeGdrWGxFazNpQzlaOHJET2RoYWV3dw?oc=5","Asharq Al-Awsat","Arab","1781878834000"
"Israel's continued presence in southern Lebanon tests fragile US-Iran peace deal","https://news.google.com/rss/articles/CBMizgFBVV95cUxQeFkyM1pxTjBLSWRydFc1bHhvMkM0SmQ3WUIxdWpoRVJseVZ2RUtmdmRPcWhobFJHQ09Wak93M0llcWdaRVlSVTk0a1BKOWtMenNfTGlMVXVEZFdUUHQyOS1lY1l2OEVsNFN4RjBlZUhDVlkxdWhmV3B5cFhvZ0tCaEJ5VVJkMGJMNGEwcUZTVXZadEtSMXlBVWMyUUN0Mlg3YmVPdDNsZXRnTFNqaUFuaEV1OExqalB5YVBOYnFXYktBVUF2SlFzWUFuWVE5QQ?oc=5","The National","Arab","1781878641000"
"Why Israel's war on Iran marks the end of the Benjamin Netanyahu era","https://news.google.com/rss/articles/CBMiV0FVX3lxTE1FZVZfODZrSEhOcDJpc1NNTGMzZU9hRE9ZMHY1OTZmU2FHbmQyTUlMb1pOc1NXM08yUTNnT0FxQ0d5anphQ1F6Um5vQ05rMWVDLU9rdHRDNA?oc=5","The Jerusalem Post","Israel","1781877949000"
"Hassan Yazdani secures 2026 World Championships berth as Iran finalizes freestyle team","https://news.google.com/rss/articles/CBMizwFBVV95cUxOaUVRLTdfNmk3NmpHbENjUlhUcjNldzBwRldlWmM4UkZwcG84MDZibTNueHFveGo4UU12bDg5QVc3a0lJb04zSWM5Rmh1QzlSREZ0WFowSWwxNWhRRVIxTEI0akwyNXZ6MWkwdWs1T0pxU1c1d2tfS2NPbGVBSy1BcTR5Y1BoV08ybUhkS043UmNpZUpMZVpQeTM1aXN2TmdhSlBLRGFfMEtEU194dEE2QnVhTGVDZThPOTB6SjlaRW82LWx5QmtGcnZoNldnTDA?oc=5","Press TV","Iran","1781877600000"
"Barack Obama says US is ‘worse off’ than before war with Iran","https://news.google.com/rss/articles/CBMilAFBVV95cUxNZVduM1pRX05IUGtKSVlRUEx3cHh4ZTVWRlZGeGFGb3QxYlhVckNkSm1iMEhwNjNYaTV5b0JPQkZQdklVV0VTbFRUMWEtNHBwNFhwVUd2Snh2ZkVvNUx1aVlnWGxXd3lVRkZxN3dGbFd2Y0pvUDdVaUJVWGZJZnZrMDBLeXZrSURBMjdZTVNzOEMyalVL?oc=5","The Guardian","UK","1781878560000"
"Israeli regime’s only interest is ‘permanent war,’ Iran's FM Araghchi says","https://news.google.com/rss/articles/CBMirgFBVV95cUxPOExieXdZSXpoV1h5YjJSZ09zZ1F2b1BfdXRQYk5JelJpWUJDUGRIMzVKYndnLWMwQjVVcUFMdDBQOXhUVXpQbWRZTUs1RVc0QWcxRjd5a2tITE83a0Yya0ZDWUVka2NmV1AweFlzcEdIWVVtZU5OZjlPbTNNWTBPU2h4Z2taX3ZlREk4WXNxN0ZvVnVEQ1BDX1dMN3pvR3F6T3VFdVNhcWFudXItcVE?oc=5","Press TV","Iran","1781881020000"
