headline,link,source,region,published_at
"Stocks Churn Before Fed, Oil Climbs, Trump says Iran Will Be Hit Hard, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxOa2ZGUVhtNGtsOENwZUM0b0N6b3g4SUFTSVI1TmtaeF9sSjRVekFSeHB2Z3NiWGpsOG13bk9BSUpKXzRwdlNPbFc5UEZpaURjQ3dhMjdVaERtUF9sc3ozVjNrSDhhcmQ5QjFHMjc0SVNUbHVLQnFmUmpwUlQwM1BaSzgxU1V0NGZhSkE4aldnd2UzckVwOVA3cVBtbjQ2UFlXWkhvUW5GSnRQZnFhekE?oc=5","Bloomberg","Global","1785332725000"
"Trump says US will 'beat the f------ s--- out of them' after Iran launches surprise missile strike","https://news.google.com/rss/articles/CBMiogFBVV95cUxQdzlLb3oySHl5R0M4TlhaR0d5TS05YlNTWkxFVGFJVEo5LTRUaEw0amdWai1lbWwyM0pLVzQtMlRnZDc5MVdWUjUtZ1FtcXotcWkxaTN5SDh1eUswNWVEUlgwajFiTXNaMS1RZk9KSktoQTlBOThoN2o2U21NTzZ5aGZzdGRVWm5LWjVhVVJHdmx5ODBNdF9xc1VwUDNJNjhIeEHSAacBQVVfeXFMTXg3ckxkOTg0RTdxSzJ4ay1JNU42ZmtnbG14LW5TajY5VFBWV0dYeVF5S3kxZUZ3aTlTMnYtU1hLX3pDeHBmVlNjaGtGTnNXbTFaaW5QdTVmOGdhdjN4STVsZ1VYSWJ1cWZTMHpaRmVsSnJVdmFnd0c2QUtXNUo3a2pvSTdYYmRVU1dBWnhyb2NaWDYwTW11TmZiMUtxdWluVjhmWU03a1E?oc=5","Fox News","US","1785333132000"
"Iran Launches 'Surprise' Attack - CNN This Morning with Audie Cornish - Podcast on CNN Podcasts","https://news.google.com/rss/articles/CBMingFBVV95cUxOX3pOOUthU1N2bmdUUXp3N1p5RVRoTzBQeTgtMjJSaHZCNGhsVkdFc2pjX3BDMVJuYUJUbGFSTEh0SEpralNndzVZU2RNSG1PQy1URE9lTmxsVEtRYk5fdUFLQS1JMWVUdEtOZmlkRlVuQzRwbnk3ZzJRZUVXRWE0R3Y5Szl0b1h5VGNVVFNXbEZwN0Z0LWZDQXIxNHptdw?oc=5","CNN","US","1785331888000"
"China to send rocket launchers to Iran","https://news.google.com/rss/articles/CBMikwFBVV95cUxPZHczeFRQSVlVN1lScWVMbEFDRFQtbkEwWVNvZEtXSUh0cTN5TWlhLU96NTlKaHN5WGREOElteVBtYldKbkN6QXVURjBHSmRvZ1c5Q3BCYkhaWWRTZjVVZnp4NlQxSXdmREwtejdUcEt5bEtEMDZlY2w1aUtpdXBVc1VwQXl0SFdFMy1NVkZMR2lVWk0?oc=5","The Telegraph","UK","1785334440000"
"How the wars in Iran and Ukraine are colliding on the world’s largest lake","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQS1ZLUjZkTlpjWEt1dWVzbzdJUDVvNmFaMkpsRHFtS0loUzNYRWJBdVBON01PckpWMklHRkZscUdWbTJ3Z25VdVdDanRJQ3kxQ0s4UTV6d1NqenFsZkNOaVJOd1JUcmZOcUZkcDVhZ28xT3ZnR2YzWV9DZ0h6amJTM1ZURXp0VHQtSVJSQkx4MTRTTVlkZkktR18xbEJfY04yUjh2SmNoWVhNZw?oc=5","The Independent","UK","1785334320000"
"Trump LIVID after Iran attack, says 'BEATING' coming","https://news.google.com/rss/articles/CBMiVkFVX3lxTE45WlJjdUpoOGkyeGM2bjhuVkh2SXduUE9KYTU2aWF4ZW84V29GRHRzOHRfM1AyczYxVk9NQnB1cE1XT3dNaTdVWWNrYU5BLVZBenlCME9B?oc=5","Fox News","US","1785333670000"
"Flash: U.S. imposes sanctions on 8 tankers, 10 entities in Iran-related action: Treasury Department","https://news.google.com/rss/articles/CBMijgFBVV95cUxNemJSNG5kVDE4M01SRmZzeGdkWUx6SVg1SThLN1pYZkNZeExlenhfNGxYTVVYX1JQYWNuaUlKc09naVFNNnExZ1B0bEcxNnBpMURNdW5JYVktMXphQnhNTTBHbmVGVWpOUnVWcmxMZ1FfV0VKZ3F6ZFp3WGJ1Q3djeWptTHRLU0tXNHFZd25n?oc=5","Xinhua","China","1785334860000"
"Iraq condemns US-Saudi strikes on Iran-backed militias","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1QSHp5ZDBzS1ktVzRRQTcwcmVtUW9ybzR3STNDSTdZWnNlaDdwVncxTVB3c1FHdnc0clNlTDdsYmVhaG9HQjVZb0txZ0F6aU4yYlAtSHFlRTBNMW8w?oc=5","The Jerusalem Post","Israel","1785334727000"
"Iran Israel War","https://news.google.com/rss/articles/CBMiW0FVX3lxTFBXWHprYzVEU1BLcGgwWmJ3alVVS1Zub1VRdnB5eEdUS1c0T0N6X3hseFJDV3dXbS0wU0ZiaXZKQkpuMzB6c1RCUE1lbEdha0g0TUVrRkx1ZThOYTg?oc=5","Dawn","Pakistan","1785334419000"
"UAE rejects Iran control of Strait of Hormuz, diplomat says","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9hNDQ4QUZCX3JRWktXUHNub3ByQ015Z0lvMHVFdm1QZjFXemlZQ3JGM2ZyekhUWWVUa1ZVRnRoRGN0ckZHR09fRUJORDNkX05yMnRjVE94cTg0U2V5?oc=5","The Jerusalem Post","Israel","1785334411000"
"Trump Says US to Hit Iran Hard","https://news.google.com/rss/articles/CBMid0FVX3lxTE9GUDJYNk5LdDVHMVNRUU1NMmYtMVl2YmozQXpocmtOeGxqdFhrYktFVEdBczVuQldNMl9GMHZiWVVJdkNwaHZMbS0tLUxWUHFINHhZTkV0bFphNVBOQnZNcWR2c01FNGtpcTVRcnlTSjl2ci12WUkw?oc=5","Asharq Al-Awsat","Arab","1785337071000"
"US Issues New Iran-Related Sanctions Targeting Tankers","https://news.google.com/rss/articles/CBMimwFBVV95cUxQY2xlazFXQVpBa3owN25SQ01leFRBRUNpTHRBTjV0WWw0N2U4V09rSDI3T2pPY1dTNGJpUldPYldQSGtCdXRsS21CbjRDNnpQTHFDd1FRenE4TkYwc3JXMkxzUjJGT0pPZnRSVnNLSGJfckY1cHhBVDcxemtUZWxRbzBTZHV0aGNHLVVzMEpHRDdMdklJc2cxRGVROA?oc=5","Asharq Al-Awsat","Arab","1785336614000"
"From partners in war to public rebukes: How Trump and Netanyahu drifted apart over Iran","https://news.google.com/rss/articles/CBMiwAFBVV95cUxObS1QNHRna0o1UkRCdEVGMHZiQUM0VFhUOW1DaHpiV1ktZlUwdXdoejBkNkVzdU42VzVuUkZMQnVyUGxTSWo5NnA3V2g4Wjd3NW9VbHFsQy1fZ2d3WmFTaGdKVGZrN01OeUU2ekxjVHdNc2Q4bGtTN05zOW5oVGhXak53QkFzdU5qVG9vSVNET282a2pHSlloNU9JZnRXSjBDUnY3YUh4bk1nMnZQXzNFd05qZjNreHUtZDBoVGczdkc?oc=5","The Express Tribune","Pakistan","1785336475000"
"Trump says U.S. will retaliate against Iran for missile attack","https://news.google.com/rss/articles/CBMifEFVX3lxTE91dExhaEQzc3RNdnJrdXBZTHo2cVJXWnh0VWpPd0lyRGpmeEpkalU4UGJ5ZG5mMzRBR2w4Ri1PWGFPSUFWMjhyZXJYUUlQb1hsQ0x0ODRES1NwYjlLU284alJucmRaZmdvaEt1dHh0Q1VTdlZNcDdNcXRiM04?oc=5","Xinhua","China","1785336210000"
"US and Israeli leaders expected ‘swift outcome’ in Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxPRm9MWDdfcHhqU2hXdV9waHpvRHpaOEFXTmY0QjFOODFnMVBjalRHdUg3VVZNZ0NnenBoVUw4SzE3ekZzaUw2M1llQ1dpbGlIWXREVl90cHY3ZTlOS215WktoVXBxemZfZmZNbmppYllsQnMyNm9BOWV2QVpLX1dSWkU2NUEtd3dWRjlHS2VqTkVsX0JYQWJzTHVzekRHMjM5V3BmS0JHTdIBrAFBVV95cUxPMzFGY3RGRnNLaUZXWVRvZUtBVWtRMWx5aXV5U2IwTVdLQk1aUW5CTTZmWlRoZHhacE05cjU0SnhGbWpYYlVSNXlPZkE3WjZ1Q3I4Q29OZzZ5SDNuMERjWWlVd29zWnJKX0lvZkw1cGQ3SlgxV3NxXzhGYlNlNmlFRFlEVFBmRm5NRHZVdGctV2tnNGdIM2s5VzZZRk42MEY5R282R2thTHpIbXAy?oc=5","Al Jazeera","Arab","1785336109000"
"Regime change? Inside Reza Pahlavi’s faltering bid to lead Iran","https://news.google.com/rss/articles/CBMinwFBVV95cUxQOXhENmxpaWxqR2o4QzVMblhWTm1Pd1lNb2Z6N0pxVy1fTkFSRXZzQ0lEMVRrb0hDLVZHSXpYSVNQcFVZQjJpU1J6b1BncEVUV1Vlam1rX29KWG5rZzZxT1p4TlY3UUw4M0hSempMQ1lxbElwcm1IYmVNNHRtUzBqNFJ1U1k0Z2VNWEhwbTZwbTU5TmxiQ2lBRldLcktYSlHSAacBQVVfeXFMUHVSOFZlQzcwcUpIS1V5N2tGVGFPc2FHcEVWSjFtT2xBczVxWXd5a1RUTXdrc1VzQWpVTlJNdERQZEdmMExxaTFTQzB0SXpKdkJmREtiRF81ZEFNLXloTVlaUXBkMl9Kb05oMVoyaHo2bXlHZllwbG9TZDJDeU4yNVRoUF9kU1NYTll1R1dlVG1MVFVibE9JdHE2TmtQcGNEc1hsUUV1V28?oc=5","The Express Tribune","Pakistan","1785335863000"
"US issues new Iran-related sanctions targeting tankers","https://news.google.com/rss/articles/CBMiogFBVV95cUxPTGJiZjdzQmdyTjdmbDg5QkFndlJVT1R5RWRueEJsNmNVeDhVNExUa1k5MmpKU1ItLXVrTzJXR1hSTEtpNDlMSHNNbnZpWHNxdGVISVNjWUlJVm1UUVQ0TFFWd2pYRGpoYXIwV3dacEs1bG9SMVZ5V3NZcXo1OFM2d0E4MmoxUzhoQWdvbXd5cE1zMzNWZ203NUlHcm9MQjVHVEE?oc=5","The Times of Israel","Israel","1785335801000"
"Veteran of secret IDF unit arrested, charged upon suspicion of spying for Iran","https://news.google.com/rss/articles/CBMirAFBVV95cUxOSldndGIzeWNvdjM3WU9sUnVTWmNleS1NOTJVMkUwQWNCcldLQWVOWUFBT2Q4YXMxaGVzZVR4M3Q5bEJ5Sl9GUFpTcUZGSklqZF9jZldHZFozVVhzY3NxT0FwRXVPcGRjcjNwSlJrdE9sMWIzaC01T3RaSEtVaG5lZkNpOTdQdW56a19iOFFOeHBKMVNjVktLb2gtQWI5QU9HY0FWODNybjNza01y0gGyAUFVX3lxTE9nOTZDUEZDT2hWUEpvZm41SXBmQ0ZKejFQd0FOaHdlWk9EZkRlenZnN3dTWHA3V2NZMTVkQUJXcENkUmNXRnlKMHlBWkdpeXJyeXdLZlB3SDhpWGh1RlFnREZhWEM0Tk44Nm9UY1JyWmpuZ2EyMDZ2b1c4S3YzVE9aWXVlTXhLSnM0VTdfcWwtVm5ma3JpQ2FJcmZiaG10N2dJb1M3c2R1UXpNV0t6Q3BkS2c?oc=5","The Times of Israel","Israel","1785333955000"
"Iran rejects Hormuz deal and launches surprise strike on US forces in Jordan","https://news.google.com/rss/articles/CBMisgFBVV95cUxQdHJLdHZlZGFNd1h4azZCWXBiNE5JQkJJRmx6QUJuOWxCcWF2V3RDMGJvLUtIUUNJbXktQkhhVnBXdTZfaFhPX0xPRnpZR0ZnLVNfVE5fSEZ0MG5YT3NGX0JUX0JadmlEakxXWWhQdHRKRTd2LUVwYUcwZU5rejRJYlNlQmZGRkUwOUdGQzZVNzl3UUhqNGtVYVZMX0hkLThpQzV5TEh3XzVybUZzNmlFM253?oc=5","Euronews","Europe","1785337072000"
"Trump Says US to Hit Iran Hard, Fauci Pleads Fifth Amendment, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOMlZodFI0cUIxbUgwYm1ZaVZteXBQT0E2S3h6cnNFVkV2UUZsSnU3X2Jva0NOMWJDM2NxaEhzYl8zZnpKRFA1cWF5SnZmeEZtdjU3a29NT05VMWxBcXlaQnR3dnJoWGNDZklETTRBbnZhVjlNRDB5b1FlczBQVlB2bFkxYU04cmVrZzliUHZFZnBqWU1EUGdjaG54QjRFdzVEdU5DQ0JoRFJ5M1k?oc=5","Bloomberg","Global","1785336765000"
"Iraq’s balancing act is only getting harder as the war between the US and Iran widens","https://news.google.com/rss/articles/CBMipgFBVV95cUxNaVhxWTRqS3R2ZXFtcUEzZm56TmhQNTNja19WbS1lbWhBREhOTHI4WHF4YVlTOEYtVTZHZFlGVU01dUZEUlEzRUJaQUFoaURkWXR3Q0NucEkxOFFXbGxGejB6RGlIYmFKbGgya3NBay1TQXJqZ2VCTG1PTlNSNUtBZ1U2Q0tWNkxuNnlIMVBNaHpRX2RmM0lleU0wakhEWnh2M1AtMXdn?oc=5","Associated Press","Global","1785336660000"
"Norwegian teenager convicted for his role in murder-for-hire ordered by Iran-linked crime gang","https://news.google.com/rss/articles/CBMipgFBVV95cUxPN29VRW90ZWRKa1ppbXpjXzI0NU5EaC12YmxZUE40OHNnRXZLYldPMlAzV0pGVTduY29HU1FHYnJMSE5xaDNfU0RYdl9VR0FrYWszT0NyeFY0bEJESFJuRXB1YjFTZnNvUzZWdERkQlYzVlNCWThFNUNtbWx0cmk3aHFiX3c3cVZ4VVBXU2pqb1p2amFldThuUmZkbjNhTmRFcHg4Y09B?oc=5","Associated Press","Global","1785336120000"
"Oil prices jump following fighting with Iran, while sinking AI stocks drag Wall Street lower","https://news.google.com/rss/articles/CBMimAFBVV95cUxNVVhqMlRBNU0taHdVcUdHUUE3eDFsZEFQbTZ6dElnTEtMOGVSb1ktYlhpbmJHMm9NY2xRc1lQRWRXcGZ2N0NUNm9FSWV1ZkQ2MjAtaE5WWkwxeHFDMmxxX3I4MHNDNmduRnZ4ODNzNUtSZ2hyZEh3NVBtMmthTHA5UDRzcTBXOWJYNS0yVHlUM0loVXE5VThkeg?oc=5","Associated Press","Global","1785336000000"
"Iran state TV says video shows missiles being launched at US bases in Jordan","https://news.google.com/rss/articles/CBMizwFBVV95cUxNQ0RqQlJXcHZreENtT2JaRkhmY01PMERFSXZvZDFHcXlNY0RqMXU1eTVpaFFwM0gtQmFldVFKWjlXNW9Tdmp3Wml5UVM0S3dmeXZnVU1iWkNsT3l5XzdCSm1OZXNLV21TeWVFWV8xenJrbDdhd1FqRjhCbTRFbWhEUTRqNzlyLWdta19wQTFQVWF5VW5oY3l1VnhNcU9qd3Yza2VXdWtNSDNHbE41Mi0yOThBYVlyS1c2azcwSTRPUk00c29PV2dVNzdpZjFBQnM?oc=5","Associated Press","Global","1785335940000"
"US War With Iran Set to Drag On For Months Over Hormuz Deadlock","https://news.google.com/rss/articles/CBMivAFBVV95cUxQc0JUZ014dWZJTXQ4cWI0UGxLRlJKZG9zUXBjelFGdUh2aTdIbEp0ZUdFNUdtZ1lvbWpISmpBY011dG8tcFVmX1E0Q0pyRXpsOXBncERzdGJiRkRueDdOZnBZaEJMWW9OV1dsa3d6amNFOE5od3k3eFZOcmE0MnZ1cXA2Nlk2c3pPcmU2OVl6Mlc3d3l3UldBbTVCU2RYWDIxYmhTOFhJMHpXRlhOTmZ4bmloVUkyZDVZUWFoaQ?oc=5","Bloomberg","Global","1785335522000"
"US issues new Iran-related sanctions targeting tankers","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOUHg0N2g3a2l6LTNFemIxenZFVEI0Unk4dnROM2JfZ3lPYXR4c2IxSFNOMG5ZM1EzdEEzeS1ETTVIbmRRTmRNMzZucTMyQU1xa0ItRWh1N2tDREZ3dDhBVGxITEphNkdlbVd1VWhWQmU4N25QZTE5Qk9vbHFQMkVDc1pqVUFCX0F0cFVqVVBlTjM4R2t2S2xuRDBlcTcxZ1F2ZGE5cDdLNmxNd3FQMDdrazZMbC1JRnlI?oc=5","Reuters","Global","1785334931000"
"Norwegian teenager convicted for his role in murder-for-hire ordered by Iran-linked crime gang","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSDRtczl4N0VrWXkyNVFtY05HWGJ2emp1TUxyLUxSQ0JhUU1zWHoxNnNIdzVNRDl4dU9ySXdHNUJwR3NtV2hsWDJ3QnNrSEFBdy1OTDU0ZTlKWjNjdFFCOUJXdk1oVXFKRVlWNkxta2R6ZzA0Z29XMzhBNHYzMUpMcW9ZOUcxc3BLYUM4eFZFZ3VZUWhEbUYwalhuekQyNDUtYVQyMlBVZmp5bWtEZEpGOTBaRWt1dTB3UVgyUW1LNDYxRWZicDdBTzZpemFPR0VkazU0ajZB?oc=5","The Washington Post","US","1785336812000"
"Iraq's balancing act is only getting harder as the war between the US and Iran widens","https://news.google.com/rss/articles/CBMilgFBVV95cUxQaExtbk50dEJBc1BiSnEwX3hUc0FpdDh3UzM5NXB5eExxTmJ3RlU0d0YxaTVIYVJ4U29JQ3lYdG5TeUV4WEY4NENDVVhIM3N6aHkydnJ2Q2VSS0dzX0FvQllXM2VjUnJ3QVE1dUFWNDF1QXJLeF8ydFY5b3RiTDNkLV9xenJQVVhXYl9qcWlsdUZCdktQdEE?oc=5","The Independent","UK","1785336660000"
"Dow slumps 700 points, oil jumps over 6% after Trump vows to give Iran ‘beating’ following surprise attacks","https://news.google.com/rss/articles/CBMipgFBVV95cUxNNmVxYkVLTUpPbEZiYWpkamYtT2gwUUFIS21GLVpYUm5jb1NUempaVXg3YmhVaVU3YnJySlFtYktRcDE5VDVDTFdVMHdMM05jZEdjaTAtc2ZseU9BR2NmNktBZm92SEU0OFZsUXNvaFBJWlhMSlBsZE53NGVfRjdBVXdHRXg2MGhOZkRvZlFYc1ZhT0pHWmJlNDVCMXhFVDQ2NkJEem1B?oc=5","New York Post","US","1785336480000"
"Varney: How long will Trump tolerate Iran?","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBIX1JheURHV0p3R0VzSUFWMENDdnpLblNPenV4dGtyWVl3QjI5eThjazV6cTNISGNQT1hLQ0VuT1c3d1RWVFI3aEVlaVBOZFE5SkJEb0Jn?oc=5","Fox News","US","1785335968000"
"Saudi Arabia & the U.S. launch joint strikes on Iranian-backed militias in Iraq","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPZEhlWTBOU1B1QmZwcjdqUWNnYUlHT0JIMUwxNVVyTE9yQTFEaVMwWEdRS2paNVRoTmxMd3VETGM2S1MteUhZYzdZZHdzTmpyeVpVdTlGOVh2SDF4bWJ5MVZoblVoZnNpblAwNGlRbnFBOG9sMkhfcGtIY2prMkpEQXhlX01BSW1vWTVjcWxjU3paSFdaQTJfazZQVm1GZ25PbVpKX2JKYU5HR2kxRHlpTjNqWEo2VmRrcXdlczVtZEgydlRydG1vNWcySFJaeEdmbmNoamZUUllKSkZD?oc=5","CNN","US","1785334729000"
"Houthis to copy Iran's Hormuz playbook with Red Sea toll plan","https://news.google.com/rss/articles/CBMinAFBVV95cUxQU1BNRS1paV9lU2ZLTUljNjFSM3NlczBhaGNpRnFUQndLWnRpdzZyVHpTbG04Y3pqMFFXRHY5dmo4Z3FHMGZVLWJwaFkwRjg3M1VLTHRYQmp2ajNLY1pCekVHd1I2WFdiVDZQVEU4YmRvVzd6MlRQLU9CYnRUZl9mQ0VlUE5YektSQ1BNT1VsaGt5dXpzYmZhVFNpSmc?oc=5","Euronews","Europe","1785338892000"
"US Sanctions Iran ‘Extortion Network’ Targeting Hormuz Shipping","https://news.google.com/rss/articles/CBMisgFBVV95cUxORzhSekpkeEhMWHloTVZVWE9nQ29hc3RrLV9jdThVZkRJUEZaNmNnbUVhSGlQSi03R0VtV1lCejhtSHl2b3pZSGRRQThCS0JiRnFqUmtYMWFEaER5cTB4REsxczJjUTJnMXp4T1l4QmdSY1JjVTJtSHI5VTZSRkZpUjRkbTVPbjJzZkhoMGFfMy1KVnFPc1dBNmYtWUUtZEhLYWJJT3MycmlmVWtoeFB5M0d3?oc=5","Bloomberg","Global","1785338030000"
"Texas oil tycoon plots $5bn Saudi oil refinery to break Hormuz blockade","https://news.google.com/rss/articles/CBMimgFBVV95cUxNM1l0RV9FMXZJaXN1UVcxcWVaVm5xUTRkbDNXTk1UeVJ4V0tYa2VCT0tMVkZrcHhuQkRJUzNHS2NhRVhCa0RScGI2M2plU1FHOGlKa2lRNHcySXE0ZmdDNG4xNGtBOHdnZXBkTG5VR19FekdHT1kyX2hoN2JJU2dfdi1MNGFkSXZTTmdLTVZQVlU2NXpKYXhUQXB3?oc=5","The Telegraph","UK","1785337740000"
"Iraq's balancing act is only getting harder as the war between the US and Iran widens","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOM1NNMjNMeF9tWHZGajhXaWdRdENLbzJJWW12WjIzWk5ReHgxZW03Tk1VVjhEQUZlTEtDTFdVT0ZvUl9fbEVoTEJVUUYtLU5WYUN3Wkp1UkdoZjNFS0xXYVFvaTdsaGF5NXZWZ1Rfb3dFWjc1Z3ZLVmJLelY2Q0dRNFZ2NV80dXhmUlZncGlkTDlQVkVSMzlhaWFpRWdfa2haSFRJQlVqTkhZWDZsNjJvYURTMlljOEtPU1RCWmY3ZzZidmdtSVpJR01zUmkyOEJBbGtNTHlB?oc=5","The Washington Post","US","1785337694000"
"Netanyahu laid out Iran options for Trump rather than pushing specific strategy — senior Israeli official","https://news.google.com/rss/articles/CBMi4wFBVV95cUxOczVZSjVlSFEtN240TGZ0TkpDVDE5SUtmTFFDbkIxNm80T3lsa1ppZ2wwY1lzTDdfUEdCdUtmYlFiQng3OW1NakJfOE96OE9haGtDRzJwbEtYQnVaRFdBeFdFVDRxRE84ZVRLTGhDQktGNzlXbnZTUFNQclJoRGtvSVRBV0VYWlJ2Yi1zbkJyV1AtWWYzMGlPNzJKX01xV0hyMWR4Y2V5UWRQMU8zY29QQ0d1eDBXTGU3aXNBVDQ2TUhwUTZZdGFoUmY0UlRQREM2RVplc0tzMnl2dURUdFYtaGh1UQ?oc=5","The Times of Israel","Israel","1785338131000"
"US and Saudi Arabia Launch Joint Strikes on Iran-Backed Groups | Dawn News English","https://news.google.com/rss/articles/CBMitAFBVV95cUxPZkZxVnVacU1WdkFIS1JwZm1haER5WFp4RjAzd2doTG40QVlaRTVzUW9tZmp2Tk5XbjFvcHhRX19rWkNXdTFyZE84UU5qZ3FTTV9ZWG5tblBndVp1dUM4dFRHQVNhbV9QaU5mZE4xcDNWdk9wcml3Uk5qMUdlUS10eW1MN3JrTG1zV3U4MFNSSWRDbUJvVDUzQjU5Tzd0dFZ5c3VmUEhaNUxFSHRWWEJCR1lZclHSAU5BVV95cUxQSmpfUERBSjlDTzYzdnUzM1gyZ2RBVy1ybFh6alVVbjk1ZHlRZ2NaQXVWMTh3b2Rid3I4dGNMa01pWklXZkstVFJkV0xoa3c?oc=5","Dawn","Pakistan","1785336615000"
"US Issues New Iran-Related Sanctions Targeting Insurers, More Tankers","https://news.google.com/rss/articles/CBMirgFBVV95cUxPbzhyWEVrLXprSGNkRnNRaDZfRnZoT3hvV2JhSF9QMEVuNnRadXR0ZGxvb2ZZZnl0cGt6SjNWZmdFbHJITEIyQkxtcTlvaTFfbnhtYzVaS0hhZ1oyTjFxWlNOdUU5c0JZTndvRGE4bUJSSjFKRzgzX2JReTJ2dG5sLWJoeTM4dFpsaHN5ZzBnaUlJTGk2NkVfaThLY2tyQmJZeU5YQ0VFeXFOQlFpWUE?oc=5","Asharq Al-Awsat","Arab","1785340652000"
"Israeli Official: Trump Undecided on Iran; Netanyahu: President Has Final Say","https://news.google.com/rss/articles/CBMioAJBVV95cUxOYjZUVTRkWTBuR1JQdUpEVlRoZnBCa2lxak5BYU8yVU5pdHNFOFEtMmY1bVZTQzMwcnAtbzNnS3FJbmZZUWE5aVRla2kwLVNjLTJlQmZ2QWcwUVVqdHNLdUs3RnZkaldVMkx4bkg1LTgydE9IRnBORzJLZncyM25iNkZyYWlsNXRmVk1hMUdHUlV6TnBKZE1sRGhHSHptaFQwd2ItYVZ5ZTBUaFcycjlGY1dRWmV2QV91UThzMFBLd0FoWGhxZ3k3ODA1UG5sSU5vRlY2NHA1clQ1V0M2QzR1WDJ5bUdhZlphTHRqUUt2RVY4UzI4SXdQRy1fVUR3U3hyRHQ5V3pLZ0tib1NXYWl4cTg2cXBVcnBkZ1lFUUExTlY?oc=5","Haaretz","Israel","1785339780000"
"Britain bans the IRGC, but leaves Tehran a wide-open visa door - opinion","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5FdE1ZcnhyU3AxUlJGblFQOGt2SUczamVja2VjSFY5UEozM2NkNklSTExHZWdCV19VSHlXV1JMZnBKcHEyMTVhbHlKZXFZNWI3d2dDb2ZlNA?oc=5","The Jerusalem Post","Israel","1785339409000"
"Pro-Iran Iraqi groups say response to US-Saudi strikes 'inevitable'","https://news.google.com/rss/articles/CBMioAFBVV95cUxNVmpIdmRKLXhVLXJDWVdmdjRabWhFMXY0REVpa3hHSjRDYW9yWnhRVDBwaEx5cHM0Y2YwTk5aYkVlRUhIeFRCTG82LXJSY003MFo0eWpfdDFOSE5tcGdJZDFUd3RORWhJLTZjSjJjLU1zU3JlTUJQUEJfTXhKZTRhWHdNTzRDN1d0LWVZcDVCbklLZFdIYlRHV1NRaUpLcFZ4?oc=5","Dawn","Pakistan","1785338621000"
"Stocks Fall Ahead of Fed Decision, Trump: US Will Hit Iran Hard","https://news.google.com/rss/articles/CBMirgFBVV95cUxOR0Y0RzctRVJ4QllYWEdlWWZERktINFU2a09LSDF4ajhnVDJWSzVzeGg5SUFjN25aV0puNjlCT2pJMXNVcjRubVdDZzJjekQ4TGpqQks1OWdETTJJMVpsel9mWDlva3JzZy1pMUpobmF6eWhScHNtX3ZHYkwwenFIRXVuRDhpVFBtSmx4djNoczEwYndjRWRYSU5jbjg4YlpnZlBzX01wMkpBZmcyTHc?oc=5","Bloomberg","Global","1785339601000"
"Bulletin world briefing: Trump vows to give Iran ‘beating’ after US forces attacked","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOVUhSUVRaWDBtT0U5c2JIM2gxYzVnd001S1Q4al9Dcy0tVy1XRENIUC10QkVLNXFSZXRoTUFpWFNnMVA3aFF2M0ozbzZTbEpacEduV0VWcXBfd0JYak93S2N4Tjc2eHFtY3BGLUFnTmZuU1R5Y1FvYVFNMFBfSll1UDBqbmVkblpIbllqZ3NJOGljN01qb2E0OV9NWnltQlVNeWYzY0JIUnVSMWM?oc=5","The Independent","UK","1785340980000"
"Saudi Arabia joins US strikes on Iran militias in Iraq as China arms Tehran","https://news.google.com/rss/articles/CBMimgFBVV95cUxQMDRqTThfZk9zcEhDQWl4d0dlNHh0OWZQek9wam8xZ05RbHdUanhMUEZ6enF3QTJENV94ckVQdlFseHd4N3RGTl9zQmFWQ1BuczJpQlRKbllyamMzWUhPZ21PM2NaeWNkQU9KOERwa1RFc0htUHdjLXZBRmdhN053S1RONXpFZDVuMEh4ZHVfTmhPQXE0RTdUb2Zn?oc=5","The Telegraph","UK","1785340740000"
"Why is Ukraine attacking ships in the Caspian Sea and how does it impact Iran?","https://news.google.com/rss/articles/CBMikwFBVV95cUxQb0RNOWQ4akg4SjRPaGJNdXlKYW16WGJEWERPd0pUQ3F6TS1qbi0xVzh3U3ZELWRWd2lENC1XNG1KZEtLX1NUVkppZlU2bmtxME9yNjNaUVJ3N1VodUZjQzN1dlRKNjI5ZGdTMzhpSFNVOTZFRUFVMkVJbEVldEtUblR6QmRwNmF0T3I5dk5OMFNlY00?oc=5","The Independent","UK","1785340620000"
