headline,link,source,region,published_at
"20-year-old US citizen arrested in Jerusalem, to be charged with spying for Iran","https://news.google.com/rss/articles/CBMirwFBVV95cUxQRW55UjNDc3hTVUlMYlRrOVlLdy03Qi1tWkU0Z3RjU05sRlYxTmpwWkhtMHkzc0YyczZWdmhoajVrSUNqc2NmZHpuX3VFRFljOEMwRFp2UWdPdUVCd3BVbnQtR0poOFNNYXEzb3ZMVzZqVzI2Vm1YV1ZuRktVeDMtYmNNaWZjYzA5UFZSU2FQSldHczRIdnJydkZDTG1GMG5oVXhGck5Va0pqZktOeFpj0gG0AUFVX3lxTFByOVJ4TzVqMGZQcGgxREM1dWVlNGVyLXdyRDNFdFlRQ0RPUHpab2IwY3VXZU1KTTgxbEwyVFRRVUVFVlA3dzV2c01LNkVkYi0tczhvZlVZbGg4VFhPOVpaeGhSV2pYVmFGMFlSU0RMNGpSYzc2Z1B4SGZYR3lFdUV5UzZORE5fSnV3N1NvU1NjdnhFZlFXN284Z2VtQjhDakJWbXVnTkFhZFdwZ0k5YlBfX20ycg?oc=5","The Times of Israel","Israel","1782849150000"
"Urgent: Iran not to enter talks with U.S. unless peace MoU's provisions implemented -- top Iranian negotiator","https://news.google.com/rss/articles/CBMifEFVX3lxTE1GQUl3MWFnMDNWLVBIRlF6TzVQOWp2R0JYYnBhcU1JeHI4NjZDd3QzWXJZTVJaMTV1S28wWnhmQUdHQzBiT3VrVW1KcDFLOE9TclY5U0EzbnVwRFJIYjRkYkRLZloxMDBCdGt1aXFQSDVzWmVTVXYtSWhfUUU?oc=5","Xinhua","China","1782848955000"
"Flash: Iran's top negotiator says Iran prioritizes diplomacy with U.S. but remains ready for war -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE95dGJMWnlMN3BZeElLeC1NV1g4a1l0X09pNTlUejEydHpjbzN1VG1QSnhmcVNuaXJzaERheTZoQzcwdDdSRG0wSnV3eWZ0V25XdW1OWGlhYjhPeGk1TWs1T0NLU1J5c055aTBXblhYLXNlRk01Q0VyQ3FiODE?oc=5","Xinhua","China","1782848130000"
"Vance Says ‘More Game to Play’ in Iran Negotiations","https://news.google.com/rss/articles/CBMipAFBVV95cUxQUlh4di1GOHJfOUFOYnFpUFZ2dnRSaThOeGhLcElYOEJlRjhMNEsxdVYyM2FBZUllcTBXcFRTMlZVVnRCTXFsb3N6bmNaN2l5MWVzREQ5eFdZdUxBTWY2eUY5WGhTcV93Z25zOUstM2I0UjVOTnFPQmtzdGhKX2lZSURmdFY2djZGb2RrQzBDU2x0QnBCZ1hnR3dFcEVxQkNsLW5TM9IBqgFBVV95cUxOaF82NWdLTUVWTWx3ekxoMkR2QXRTUFN5X0pqT1drS1kxUmUwZ3pLTDJoWExXeE5ySkxuVHlvX05TOHlSNE40bk1uNXJrZEE4QkVaSDhWQlVlUFJzQm11c3lpMUY2ZkQ0X2NCMUctZkd6NEZJWFJEdE8xaFhBZnMwMmI1RFc4bFRjNVVBSFRFVy1Fc1ZPQk83Tno0Mmk5VzBRSWdPSXlPLVZSZw?oc=5","Al Arabiya","Arab","1782847750000"
"Iran prepares for late supreme leader's funeral","https://news.google.com/rss/articles/CBMivgFBVV95cUxNVWMxXzJGUXJfVEQtRGV5djVVVGRsVHMzYmZVcnpSdy03YlNUZkR1dndPU0tmNDZ2dmJOM1k4R0xvR2o2STBuSkpUdk81VWRYZTNOY3pyN3dJc1E0WGpydUxEdmhjU2pFbnlhbjVNNU1rd2JibElsVW05TnllcUNtY3ZKRms0U2QxamkyR1dNb1NYOUc0WHR0YXZxMG5NQVZibzdUQmRXdjhfQXpGZG53R04wbzRhS20yckQ5TGdR?oc=5","Le Monde","Europe","1782847577000"
"U.S. and Iran to Meet with Mediators in Qatar","https://news.google.com/rss/articles/CBMifEFVX3lxTE1TQXhuNFBOVVpuNXZPeWxZNWZWblBQNW9ydGZxV29oU3VUa1FjbHI1UGdNWUQ3V2V4MFUzWmhVZDRGMFRHMS02clpNVFNBM1VsbkEwcGF5Y2FINTlEQWl3TEh6SE8wTklNU3BVWjFDcGNhYk12NEdZSWJPc3A?oc=5","The New York Times","US","1782848004000"
"U.S. Indicates a Deal to Suspend Attacks in Strait but Iran Hasn’t Confirmed","https://news.google.com/rss/articles/CBMid0FVX3lxTFAzS1lkbHd5RDY0ZUY3bFB2OWgySDBmaUVMU0xzXzV6QXZucTNzTTgyelJuMloyOFpBdmNpOWtmVkFvSXMya3RfUGtzNUl0NlFiaGJyY0paTkNKYm5Md2RVZU5pUUZYSDUxc3ZwNXozdTdDZGdMZDJR?oc=5","The New York Times","US","1782847727000"
"Iran couldn’t export ‘single barrel of oil’ during US blockade, Ghalibaf says","https://news.google.com/rss/articles/CBMizAFBVV95cUxNSm1YT1lWWjFOcHpZMFNVX2R6Mk5fVFFQSkp5N29tQUhWTnNaMWFSQXRyZ3k5Y2tKRGM2VW1FSkVwc1hROGVSbE1jcVQxSlRZQU1GOTI1ZWRiV2l1SUJkelFZQ1ZQUTAyWkxBN1pUU2NkTF9xemdBVHlmM2NwLXg0Vy1fdVdtTk11Q1RQZmh6X1NUN0syN0t6cjJOWGJiT2pCLVMzektWanRaT3VENVFWek5xLWpqdGRJeTZYZ1Zoa002MXBLQTF0Q0dReEjSAdIBQVVfeXFMT3JHVXR2QnFiWHA3eF9aRG1SM21FcHZZY19EUzRmT2E5S29JcTBnVGMxNEhHUUVzUGNQYmhlTlZPTS1ORE1LTEo1LThrZjFGQzQ5a0IwX250RC10bXBlak83a1haX3hnTTVlRUJSajU2c25fVWFVN3lkWlEySjNPQlJCSkdEel9Kd0FtMjdoVnBrUmtvbXZYS3hEZHQ5Z3JnYmhoclRMVnc5TTVmSWZRTmpyWUl4aGFxMXg3X2s4WGh5bVB6c1pNRGplWlZIQUNnb3dR?oc=5","Al Arabiya","Arab","1782850200000"
"Evolution under fire: Iran’s ‘axis of resistance’ in a post-war era","https://news.google.com/rss/articles/CBMipwFBVV95cUxOQlgzVy1YUEExQVFGZ3V2M0kzR0lTOWR5WmY3OEhWTE9WWG1seDIya1lEOU9rSnE3Q3BBTUVsV2NYQ094aWxXYzRzbURNX3ZiREl0WjUtR1lraGRtX21FSU80YzIwVTBVcWNWXzAzTV9MUC15SllBSkJBMVVnVVcySjJrSGdCbmJJOG1mSmd0S0JTVy1PV201eDFKQkJTNUxkVS1yaTk4Z9IBrAFBVV95cUxPUUpVUHNKbzBMMF9TR0Jyb1ZXaXU5UlJjNXY4RXJxVkxXbUJjSVp5MThqQTNCM2RwV2p1cVlKSjV5ZjRWRkxsWEpHei1oNVd3M3B0WU1tOHRPV20wc1hRUkVMeFdoVDVBbnVXNFpyVThtS0xOTjh1SE1sTTljUFBZaG1CTEJHNUFrMHZvd0Q0WHZ5cXFTb2ZNTGNVbmRPT3pmV1lSc1BJcEMzcTk3?oc=5","Al Jazeera","Arab","1782849822000"
"Iran was unable to export any oil during US blockade, has since exported 40M barrels -- Ghalibaf","https://news.google.com/rss/articles/CBMi1AFBVV95cUxNUkc5VWZHSmhLZi1Sc19XRUdFMFY0aUZBZDlnN2stYjQ4c25PWmYwbXE0N1BkU0N5UF9Nem9RLWgxanB4MUVCbUJpTVRVa0F2UDlyOTNLREtqbTZEM1lVUzFYdWZybC01UE5PNHpkNFUzNHhPLUNLOTFwX2xUb3BYV3ZOUDV6WmNsQklPeTUzT1Q4ZlRHY01HOHlIOElhR3U4RGZ0cGlHeHBiVk9Ia19oVnNYb3VJaW81cl8yNVNNZk9BSTV2TExQc1NzMEpOc3BWU0kzMA?oc=5","The Times of Israel","Israel","1782851595000"
"Iran prioritizes diplomacy with US but remains ready for war: negotiator","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9rOG56S2ExTGZFakJ5MUdNXzYwWEl1V1dXS3hKbzBUQ0MtR0FXbUxqcFdKVjNDN0F3UVA5SjBLcTk1MGlfSVZkN1RCUTNHZGZpRU16dGhndy1iQkxJWUE?oc=5","Arab News","Arab","1782851124000"
"Iran prepares for late supreme leader’s funeral","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9ZOW16WUxjRnhQTnhVeThLTjJMLWR5T2xabEtOWDlVbm95SDVCWUZTeGJXTkp4Qk9iSTA2NjdtUDQ3ZEhrVzU0UURjMXJkeXRlRnRDeVhaaGZsdkRrbnc?oc=5","Arab News","Arab","1782850690000"
"Tehran reveals plans for future peace talks with US as envoys arrive in Qatar","https://news.google.com/rss/articles/CBMimwFBVV95cUxOd3phd01CbGRFLUI3RFdnYWVteDdtMzVtM0lZRHloa19aSWlQQVRoVmcxWVZRS2tSUmt1WkRILTJSbHdzVTM5c3h3clJoQTRUQzB4NGo4am40UzgxdGtMaUp4WWd1Y0ZrWlFUejF1amtYTjVSUzY2UGdlNkc3dk9lWUVtaTdyVDgzbUxTSEM4cGdsbzAyUGlNWUktTQ?oc=5","The Independent","UK","1782852000000"
"US envoys head to Qatar for renewed Iran talks as Israel warns of more strikes on Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBreWVmWnRXY3JqWFFBWGM0TXl6aHF6N21penhzRm1NMEdVZnNlRjNiZEdfbFE5Mk9ZZ3BqcWdwdGdJczBQa2hfcUFJd2tucTJadXpUaXpn?oc=5","Fox News","US","1782851959000"
"Wave of attacks on Iran's IRGC raises questions about renewed Kurdish insurgency","https://news.google.com/rss/articles/CBMipgFBVV95cUxNdkRIVW1ScEg0anV0UGJqNG5DTGx2Ny1BQkFaVGdrMVlFTzd0Qm80dnNKb3ZiYi1Ld3d6T3M5YzVmcHJKWEs0VU1xWERLUlJBXzV2eUMyellNZXZtQTl0dWVVaWZ0QjM3RVNsRE1CRG5leE93S3NIOG1hOUw3T1MzMXVRR2sxX0hGRndfUm9tWmZZZi1tN3RidW04N0QzVWt1R0s4NlBB?oc=5","Fox News","US","1782851913000"
"Vance and Rubio take different approaches as Iran tests their 2028 prospects","https://news.google.com/rss/articles/CBMijwFBVV95cUxNbTVEQW96NFo2bFdianJUVnlOVmNpU1E3WFR5YUQzTTVZT0x2cmRSQnBlUDlyTnk2TXI0RG5uanBSdWJneWs3M1lxS05nTkxLM2xuQ0VEUUh2Ynlpd1ZpUno3T3pZT2RrSlJhYWYydVdGUE5WSkFUc3llTGd2RkN1V0NCVnlaeFE3M0oyc0g3WQ?oc=5","Associated Press","Global","1782853560000"
"Iran War 2026","https://news.google.com/rss/articles/CBMiWEFVX3lxTE1YRkR1dzhjSERuUDJzQ0xHdTBjUVVMUWY2Z3U5Tng3clFleDNiVWswZmltTDF6UnlicEVxbzlVanpQME14WXVoZEtQTXFXcFdTakxRUDBpN0w?oc=5","Politico","US","1782851835000"
"Iran not to enter talks with U.S. unless MoU's certain provisions fulfilled -- top Iranian negotiator","https://news.google.com/rss/articles/CBMifEFVX3lxTE5oTzVRbmNxVG5RTHFuc0JIcVc5U2hXcXgtQW55WnV4UnhUcXNEdXJIWG43V3RCSVVadFZtTElTeXpnUzlIMGYzS1ZpZWFxSXg4dHVhRnVmdnJ2d0hLbWlJQU1xc1prbEpMT3J3bG1TYzN1MTJwbXNHSmVLV1k?oc=5","Xinhua","China","1782856095000"
"Qatar reaffirms mediation role in US-Iran talks after meeting with Witkoff","https://news.google.com/rss/articles/CBMivAFBVV95cUxPR25KTm1qQVJXT2piOFMzZVV2ZkJPeUhfMTBadVk2SmlpZEdJSUFRc1BvclIzWVVLYkNFdGhGV3h5aWFRME1DNFBTSW5XUnBMNm5ORlFmQ0R4V1lwNWlJWXFKaWtKRTF2OG1Kb3ZXcHpBSkJxZkpfZzdhbWh4RzlMWWNIcFpFWGhuaEptRnpodlU5LUNoV282bGprSjlDUlhuckdldTlFX280VmM1aVkwMmZtb1NQSC0ybHQwYQ?oc=5","The Times of Israel","Israel","1782854940000"
"US ally proposes teaming up with Iran to charge Strait of Hormuz toll — despite strong opposition","https://news.google.com/rss/articles/CBMisAFBVV95cUxNcmU0d29SQ2NOX2Nya2xnbnRIRlJMZ2NUN1N6bVY5VzJhVkZwM0g2WXR3ck1MRFlKWTgtVFZQc3AybDJOOVJwTkNzMzZNOXREdm1yRS04emp6TEExZ3J2WmkzNl81d2UyQkc2Qy1rV1dlQTMxSWNXZlRlaHUtVUhXSlk4QTFQV1kwTjZ3SDZyRkVrakJLTGxSUXJWaDhlNFlQNzlXTXlBbS1KUzlLMGVtQQ?oc=5","New York Post","US","1782855120000"
"Oil Steadies as Peace Talks, Flows Through Hormuz in Focus","https://news.google.com/rss/articles/CBMingFBVV95cUxORDg5Sjh5SGhNSE9ybEdZX3ZlMHFkaW0xVTZrU0ZmUUdCUkZOM1RuS1dvR3FEejFyZGtHR2ppM1pvRC1UUTdkVnVYNHRCVU45RnMwWml0SDRsUU1ldEQxbFp3WDJKOWRNZDdUTWl1VWRocFVOWm9KN0pDMTlxRHdaa3A5QTF2aXBhTTY0NkJVVDB4VDRHWUg3QlAwV3lDUQ?oc=5","Bloomberg","Global","1782857064000"
"GUY BENSON SHOW: Karl Rove Breaks Down SCOTUS Ruling on Birthright Citizenship, MOU With Iran","https://news.google.com/rss/articles/CBMiekFVX3lxTFBYUTFVNXVsVXUxRHI1Wks3MDEtUHhSMVAzTERzYWhLNXlXNVhJMjhJZG91aElldHpjTVZub2tSeDk2Sk9DRThVSkFFZVBHam14Vk9PYzgtallFbjE4cTRUV19CcGxrQzBVdG5PaFlscC1WSmhjUWQ2ajBR?oc=5","Fox News","US","1782856836000"
"Strait of Hormuz Irans greatest source of leverage; no retreat on sovereign rights: Parl. speaker","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMUdnRUd6cWJLcWlDSzNSYnQxLXVFNndpMThnQl9taVJ3SktjTm1JeW1sRTZXVGV4X2VMeE9MU3IxRk1CTDdZa2lLWXRJNXBQSTZfWDU3b1Q3d3BlT21BX2pwUWhoNDNnUkNNNThydktUX0ZrMjVneE5TM2VvX3l5YmYtZUJ3dEY4SXhWNFh6UzZ1X0c1elpHSHoteTZjUXdvMEpkMzQzZmFlSDllTmVKc1V5X3NVcjhHRDU1YzdBSVVZeGRmbGZfeQ?oc=5","Press TV","Iran","1782857760000"
"Iran says it won’t meet with US envoys, clouding prospects for peace deal","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMkM1eXpaeG5MT1Z1eVBwTUVBSHhQTGdHcTktUVhmQXB0dlJiQzduX2h2dzNDX1FFQktRODQwWURvWl95SzJqRm9sREN5bFItNHZTS3dhXzFYSUJGZ3J3NlpPNS01TkVBejlSSHJBUW9XS3luVUVhQjRSb0wxLTJrUnZLbE5GTzhVWUpCTlpSdFVNbzg3M3ptdU56ajFvZzE0Vkd0aURxVVA4VEhlbV81SFJaNUdkRmZV?oc=5","The Times of Israel","Israel","1782856920000"
"Qatar: Meetings between US, Iran continue without high-level talks","https://news.google.com/rss/articles/CBMiXEFVX3lxTE05LUVXcGlKQXhqa3NscVpka3JiUVVmLXlJWS1UMGV5WnhkZEQ4amhuc0I1TktTMTdXM0hHUFVVSUw3UlNRZDEwSlY1Vm4yOGFRVl9oRFJWUjdVdnMz?oc=5","The Jerusalem Post","Israel","1782860082000"
"US envoys reach Doha but Iran rules out direct talks","https://news.google.com/rss/articles/CBMikwFBVV95cUxOdDNsMHRZODR2bDl4YmVLQWQ2djExR0xLWWlhM0tWOVJ2QXMtLVVZWTdPb2tFVmF6Z29TbFR3WnVpei1FTWxveGR4ZVJwcGtXTC1ZUkJ1aTRaUDUwQlRIRThSMWUteW95Y0xuQzFtaGRqaWxDemV4UWMwcVIxZGh5UXRKcUdLTm1vMUQwLWlkSklBMTDSAZsBQVVfeXFMTmhWa2I1VWVDYmJvcEwtOUtPLTZlMGlianRQQV9xVVVNRFAxZ0dTMnRDY2N5NUh0bllDSnJkZzN5SVZnQ3BUc2U0d01vVWtWdjNjd3ZnaWxZTGV2OTl4UGxna3ZIWjRsby1wbkVpaTBZSnc5X3FpWU1QdWN3RW5JUnVHdjl1cThjR3hNSWttVkktUkQ1Qmp6YjFfMVU?oc=5","The Express Tribune","Pakistan","1782859721000"
"How mistreatment and bias against Iran at US-hosted 2026 World Cup became FIFAs indelible stain","https://news.google.com/rss/articles/CBMixwFBVV95cUxQX1FkcENTNjlGNW9uODFyVHQ4dEtnamtYem9FT3VWQ1NBYTlHc0VpcWJtUlpoajRXb0ZEc3BhTTd0ZVFWTHEwVld1MHlZUVNRczEtcmxXZjFsVzBtYWxTdzNBV3JMQ004Rm9wRC04NW8xNzhsRU1WTEZVbWpLVGlJZklfejNzWmlYUElaWGhRM2xvMVlmN1ZUSXhuak1LS1BCOXdQQXdSa0xtRGpWVUZMal9qU3JPRFRfd1hQdkZlVzJKQ01nQm5R?oc=5","Press TV","Iran","1782859020000"
"S&P 500, Nasdaq post best quarter since 2020 despite Iran war","https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBaaHJuNkoyeTJGclA3U2RrQkdQMWNWWklnMms2ZjAwSTRIWlZnazg5T0lnaEt4dlhUTXF6cGdBUUY2OXFxUTFfUE8tSkVRbGlfZ1QzRG13R25Pc1dvN2ZuMktoUy15SnM?oc=5","Reuters","Global","1782859709000"
"Gen. Keane discusses Iran's military capabilities, Trump's strategy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1iR1pwbDlRMmdZOVVXc1RrSUNiRi14RldpanU3RHB4dzVwa2FuQ1p0WjI0b2loVG12N3JVY0FNdURmWlFwTjZMODM1c0pZVGZhd1pIYXFB?oc=5","Fox News","US","1782860126000"
"Why are energy bills up and is petrol still high despite an Iran deal?","https://news.google.com/rss/articles/CBMi4AFBVV95cUxNT2NZRGJ1NHRsajRqekJKZTVzTTIzbkJsd2M5aEpfRzNSaVZEWlAxenNwUEpyWldsTkdlUGlKZE10dWlYZjhKelI5LVh2XzhobkQ5RU1FTE9iTDY4aUVjaE4zSUQzQ0p2NHZKaTE0Tll0WERQQ3RkUWxQcW8zeHd5WnVaZnotcE5RWS1QSThJREIzb000RmRjelNhWjlZSWN0ZVFRREhEZWZfYXdCb2Q1akFBYWtaQ0pzRGszNDdiclhBWDJOU1BHN1pDODJmTE1EaWt0eFVKclNpaUYwTzlUSw?oc=5","The Independent","UK","1782859920000"
"Vance and Rubio diverge on Iran as both emerge as 2028 contenders","https://news.google.com/rss/articles/CBMiugFBVV95cUxPMGFxenNMLW81MEtmOWxHNUlya1NUczNtdHY4cURDRko2UXhWZExxeWtrNXdjMmxLajB5bTBZZjF6bWtLWUpJS3BPVWs1X1dEdUdrbWFENTEwdGk5aGItbEs3cXpfOHp5NXBvYWY4X0xrb0RseHBQek1qRVNyc3dHRnlDVm84N09TOTNENWt1RXZkVDd4NW5LUzRCQklLVHhGXzVmZ3ktdmZMckRaa1I4YzdNdTA0dTQxNGc?oc=5","The Independent","UK","1782859800000"
"Soccer fans sent a message to Washington on Iran — deal or no deal","https://news.google.com/rss/articles/CBMimwFBVV95cUxNdDJBMWIzN0dsd1pweENnaER3Mk1ST0Vwc0tCSkx4SjJ5VDgyZVMxS0F4X2FvTjN4cGczUm1WRXcxVkxCRl9YazFmdXA2X19KbktoYk5yWUhKNVh5LUdNTlZyc2Z4ZmVoN2VjcTQ4V1VVV2ROTktFYU5IeVdGbWttcHpqakstMFJybVJ3M2oxSi1MLThYU2dSUnE2cw?oc=5","New York Post","US","1782858780000"
"Vance and Rubio take different approaches as Iran tests their 2028 prospects","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNLUUtcTVHUXFDM3ZWbTdkOXlmUGtENUVrOHRLUDZIUmwzYzdyUGdDVmdCLVNkaG1nX19iTHFfbG9HdjBMM3JFd3RxUzIza1lYb3AtV3hWMllBUkJCMFljNjgyU2pVdlY5QzJZLXFPTWwwb3Y2ajA3LTJqWUlYTVNxdFA3dzBJa0Q1Y2ZvVEI2NzctaGhCZy13QXhXS1NmUzFVblZ3Tm9JSEpMdjMtOTJYdUhYY05OZ0NuajBDQzFoWWxVYUk?oc=5","The Washington Post","US","1782858622000"
"US envoys met with mediators in Qatar, talks with Iran up in the air","https://news.google.com/rss/articles/CBMitwFBVV95cUxOSEQ4QVRpYTY2cnpScFh2UU5teUhabHhkMEROWmJZZTRTTktyemlNNkhRRlBvUi1QNVdXUHNEMll2RGtjRWJpaC15OFV0OXNUTC1PRTJRSl84dUpSX2pTRmJmRVFPdHh3a2hDM2dsbVpCNEdUeDVSUzFFUUtHakFrb3lMUjdsWmlrQzh1RW01bzJ2N3otRmJmU3g3SklWaTQwRUlrQ0pwa3QwS2V3NzdzUEJ3MENVRHM?oc=5","France 24","Europe","1782861480000"
"DHS Secretary on Iran’s World Cup exit: ‘I’m just glad they’re done’","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcHRKXzJ2SjFhQ3Vqb2VVRjh6YlRtdDhNaUdtR2ZzbXJLZlE4UEd1MWlwbHBDNVJoOFRnVVFpMEVvOTVCZGNfaW45Y0ViSkIwUXNIa19mVHhsN0s0STZ2LWFzNC1hUXNQcmtfdVhoRzBPOUZrQnEwVTFTaWp5NkZLVnVOaEI5R21SeE9hMm5xbFIyY08zNHN2Nk90NEIzWG9LQXAzR2RYMXQ?oc=5","CNN","US","1782860520000"
"Iran, Iraq preparing for 'historic' funeral for martyred Leader: FM","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOM1pYZHQyOGM3V3o0c0I1UEY1Z1g2R3hwZFBjMWVTZlk0RmRaVXZCZG1jWWw4bHVhTHY4dExmaUc4Q0dlbFU2c3pZVWJJeDdKekFEbFZlV0VwWnlrY0hIZ2I0WmZEQWwwTi05ZlNyZTVBM0F3eUFic1dqc1E3eWlNS19qd3A2eXVI?oc=5","Press TV","Iran","1782863820000"
"Exclusive | Trump Briefed on All-Out War Options in Iran but Opts to Stick With Talks","https://news.google.com/rss/articles/CBMivAFBVV95cUxPdDJ0Sk0yaWZoMEZHN1A5TEdPNXRwcmJuU2xvT014bllhdFp2dFZFY1VwOWhLRk5uaHRUSGpvRE05em12enVBOGduY1UwMFpDWmNJMTNFSUNlWFNwbWJva1JXQnE0ekhYVW5zdVE5cjdlbXpkQnhhYmxZNGZQVkowSDNQYTlpdEdsa3NLeE9xZHdQOVlsYy01V3lXdUF6OXJvdmJud3NGU3JvS1EtOXJMYktlOHYtN2tHNGxmaQ?oc=5","The Wall Street Journal","US","1782862560000"
"Iran's top negotiator doubles down on plan for Hormuz toll","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBwZXF0cEJfd2pKelZaOWVfQ3MzeUp1ZFo2bGxVVW5hLXI5elN2VVJIdk1GRUN2ZDYxZXcwb3NVZEdzc3pmbjJQUGt1SVFpMkd5VEtMM0FB?oc=5","Fox News","US","1782862159000"
"Gold Steadies as US-Iran Peace Talks Frame Inflation Outlook","https://news.google.com/rss/articles/CBMisAFBVV95cUxPdkJfNUFUQjVkNzZvdWdacDZ5dWpKSURnN1ZPSUJKeDYyX05URjMtUjdkVVNfWVRHUmlvQ3p4dmtXdmx3MGZteTFPTkZqcDRGcElJc1Q2Ti1xQlM2eHlST0JDSlBPUVgzYm1YWGpTSUNYM2c5OFJ6bG9DdjR3UUZJSV80MlByNzlrdXFSLU5hNGRnNkFLSnI3Wk1MSlQxa0pxbHhkeC1nbXQtVnNNQWVWcg?oc=5","Bloomberg","Global","1782863862000"
"Iran War 2026","https://news.google.com/rss/articles/CBMiVEFVX3lxTE9jZXc5cldsNHRCZU1lbUFKVTEtdmpwM2NPczFBVVRZVVZCUzBfa2Q5OHlPZ1Njck4ySFN4MXVrR2lyRVNQdGdxcjY1NTU5RlFxN29SSA?oc=5","Politico","US","1782839539000"
