headline,link,source,region,published_at
"Lawsuit says US illegally shared confidential information on Iranian asylum seekers with Iran","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOUHpabWpIc0kxaEh5ZDBWSVJJWDJlVlZkeG80c3Bmb250Z0t4SXNwQTlxbzhYaXZQMVhZNzk5RndfR1NXTFhiQXJocndGQVVBUGFwQTNuMld4UXI5Z0RnWEdLbm91RVBOZmJQcDFCNXJ0ZlV0a2dIckNwSDhEa1hzRzI1SnBwbDZMdjdlVmRNeXk4cjVTeDUzZ3dkWG1objkyS3R4ZUNyOFlfR3hTekhPVWx5MDVPUV9XT1ZyX2ZiYlNXbFVnZDhFLTNoNHFVNDRqZXBRclF3?oc=5","The Times of Israel","Israel","1783440362000"
"GCC Strongly Condemns Iran Attack on Qatari Tanker in Hormuz","https://news.google.com/rss/articles/CBMimgFBVV95cUxPMlZpNDN4Q3ZJRW5WYnpYMzQ2S29Rc040TjhFUG1xaHl3N29XS0UxR21xRjFBVFJwTGJaazhmSlVyMGdPLU9seDRzdmI4TGpia3pmQWttSk1yWG5aTUhiN0dKaUttR29VY240am1MRFdjQ2tOU1otdUE2QjlHalp5MUpmclJDMTNXbzJnekxBVVk3c0N4UzVTdk5n?oc=5","Asharq Al-Awsat","Arab","1783443336000"
"Turkey Is a Bigger Threat to Israel Than Iran","https://news.google.com/rss/articles/CBMihAFBVV95cUxNM3hJRUtXN3ZjZnBjUWhtMHpGa3d4b2NZQ1ZLNkdVOE9nejhVSkJ3YzhqMHhvckc1c2VtYkhLdkRHNjM5RnJfOGhYTlk2U0FtOFpLaktmWHU5SC1WQTB5ZTlLYTVub1JGMGNpNDR2WVhFaC04ZkhyRUNUZDhVeGZhakxhcXI?oc=5","The Times of Israel","Israel","1783442760000"
"Three Ships Struck in Hormuz Flare-Up, Qatar Slams Iran","https://news.google.com/rss/articles/CBMikgFBVV95cUxPbWs4bHZrSUZOUTM4TDZ2SzM3cGFIUERvdHZqVHY5TlVBQUdGZDBha20zUmN4SFp0TGxmRDV3LVBQSElkT055SU5sejFLckpKazVVdnJWMHZMV0pENGFVNkpzbDM5ZTVSRERlV0ktV2lQNXlwUE5WVUYzR0p5M2E5UzJmZE1mbnF6RkV3aUh3Mnhjdw?oc=5","Asharq Al-Awsat","Arab","1783442746000"
"‘People of Iran have spoken’: Netizens astonished by scale of funeral for Iran’s martyred Leader","https://news.google.com/rss/articles/CBMixwFBVV95cUxOemRyLTZvVUU1a2xzOXRiOEpaQTRBdExBNWI5cUR0cllteDE0VG51VDU5WWE4OW56T1VZYWNoeXNHOUI5NkUwZXRMSFhmcEh5R19uVjhFS2ExODRubmNRc3VuMTEtaFpwQmxWVXRtcGJENUt0dFJHRDBXRzh5MGM0MzRwV0wzQUdweE9kQXdHbUVKMWxIemw0bVA0MTN4SE9OdTZ2Yk9YckRKYlltZmpkazhmMGZJQ1dDMHM5X1RCN0hzMUlmR0ZB?oc=5","Press TV","Iran","1783442160000"
"Qatar’s Role as US-Iran Mediator Jeopardized by Shipping Attacks","https://news.google.com/rss/articles/CBMitgFBVV95cUxOM1Z1VmVmclRLV3pjRUdCcGZmSmM3ajFNMUNqNlp5NE55ZHB1eDNXZWNTRFNxVUJIZllyakNMd1BzblhqbHE5RlN4MEtzdUY4V2k2WGRUUVYtM1lEZUFVcF9iQ2xJMllrZEhvaUhiZ0cxN2hQVjdJWVQ2Qi1ad1hrRmlMa1VTcVkyUmxQQy13M3JoVTRacVU2QWp2VU1XUDJ5SVo5QUR5TVVWYk5mQ0hwYlJLbF9nUQ?oc=5","Bloomberg","Global","1783443200000"
"Trump says NATO allies were not there for US in Iran conflict","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1tS25HZnB4d3dhcDAwSUQwZklINWpRaWdlX3VDZERyOVMwbUFnVzExRW9DcUlfMVlvOWhZMElJVlIzWGhGZ05DU0xQYU1PUHRhWEQ0ZHNfT1F4VVluOV9MLUUxQzVlaUE?oc=5","Reuters","Global","1783442475000"
"Qatar says Iran fully responsible after tankers struck in strait of Hormuz","https://news.google.com/rss/articles/CBMivAFBVV95cUxQVDNPdTIwTDZReUdXUktsdFZWR1Jhd1BDSm9lVXVqZVN1YTNpSV9xOEZSeEkyRXVSMEkzZ1BLSk83NFNJMV95MlU2WWhtem41UU9nbmJheDkwdVpFUmQ0RVBsSXhLV2ZuLTNXTTlxSGNTNENDTm1NeUNXTURqVDdYNi1wOUY2Y0tyc09zak9HMWFaMjZOSDRiQlJyR1FpQklxX2RQTV9KTU1QM1ZFeGNtV2hVQnZaSFV4dGQzZQ?oc=5","The Guardian","UK","1783443180000"
"Trump: Nato failed my Iran war test","https://news.google.com/rss/articles/CBMihgFBVV95cUxOUjBHV1VlU1VWSFFSMV9nTWlSN2Myd3dMYTMzZ19HSzdqbGx1NnlLQzlfaEVqNElnSm0xZ1F1ZmM5bWFNZy1rY1U2ZEtoVDVvSFBUZFlOakJwZndfU05wMy1WanlwcHVTQ2t1UllRYjNYMFFjTmxuTEk2dVJkaVM1MVRoa2xJUQ?oc=5","The Telegraph","UK","1783441680000"
"Israel's Netanyahu tells CNN he and Trump align on big things over Iran","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNcld0TXM1eWlkSHBrZ1dxdnpFTERjbld4bFFXbUFUbkd5dTFWMWx3MnpTS0NyR3pVRUNpRV9NTDNSNEJtQW1XSlBVclhnTV82Z0tiTVQ2VVpEbHVrcjZNdGpjUHptRUlsMWRROWppMWpIZ1U2VTFxYWVTUnA2MVFfcjE2T0ZVR3UwMVFuYXl1cjlVeV9FeFJrNzE1dWxpWGwxUFJfXzI3ZV8yaHdaYU5OQVhHd1dhQ1cy?oc=5","Reuters","Global","1783443628000"
"Video shows view from streets of Tehran during late supreme leader’s funeral","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQY0ZjLXo3aTFKWGQ4bFdsVnJVaHNMNnR4QTg4NzZhTUdRbENPMjZwTUg3NEk5OXNoeVFQblQ4NTJGQXRvZWRScHJVS0NWREo0R21jcWsxYWVhdzJPa25IckQwZWJPanRndzNlMnlGVmlhUWNOSk1xSnp5LTJ4VFRodmUyVVFkSXA0RFZIbFBCY1ZrRV9sWFFCWkpqSVl3MW1HVGViakVNMmQ?oc=5","The Washington Post","US","1783445243000"
"Flattering Iran: The Biggest Mistake Israel Can Make","https://news.google.com/rss/articles/CBMijAFBVV95cUxQVDlzQVpLUFJSRklvV2pUZHNpaHpDZEJPcF96UF92akVySVdMQWQteEdJdGoxY0ZzWmhiWHRJeGNPUEpmZ3lTa2VnUk9OQmxaejVsMXNTdzRhYmk0aXJMdEtpS3JDVTdEeFhYNDVlbWg3NXJXLUhmbzZselVOcHBSODByTlBKZUR5ZTRjRA?oc=5","The Times of Israel","Israel","1783444920000"
"US provocations in Strait of Hormuz to be met with swift, decisive response: Source","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNWk4tbzFvZW9rMHNtN1NpZ3pYTmxwM2Frb0tSUnpGVVlqVFFlTzdCWHo5Yk5kZmhJLWpjM2dYREhyM254RHJxZEs3WS1IajY2M1c2M1FuLVFqWlQxM3VjNHQ5ZkRINy1iNzgxcHAwUjZXdVVCWDk5ZGVqMGRsWHFKSEdYbTJsRjZsUUFHdFBMOVBNV1p1ZVhUdGMzSk42VTJIMmVYajBBNlo4QTZ6YTNQazlRVW92QUdEUXd1WDFCSGd1MkplY0ZFbkI2YWJuWTBNMGwxOGMtcw?oc=5","Press TV","Iran","1783444140000"
"Iran’s maritime threats put Gulf security at risk","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1kMlJfWnYxVWNhWHdBTk9HQU1DLXdkMFA5MVhCNURzVy1sLTZ4NUhhQk9jUlR4SFFIbF9vR3NrWFZ1RHlsSTkwTnZfX05ZVWItWERyZ04zYURfZUlS?oc=5","The Jerusalem Post","Israel","1783444084000"
"Israel's Netanyahu says he and Trump align on big things over Iran","https://news.google.com/rss/articles/CBMioAFBVV95cUxOZDVlNVMxNkpTZ21tN3JEdGc2bnV1bU1sSl9JTFBpTGxVcDc2bFpoMDNIYzNHYjFpUV9FMEJCT3NhUHdJSWZwYkhqVnFwNFMwSTBBVXdYZng5al90YmNBc3Z3NDVjbjloTDM0WThKZnBpZXFRMjNRRW9Ua2ZUalRESTdtRGxOV0lONnQ0a2tjV3l1UjhfaWZUMjRfa2lITWFp?oc=5","Dawn","Pakistan","1783442982000"
"Pezeshkian departs Iran for Khamenei funeral procession in Iraq's Najaf","https://news.google.com/rss/articles/CBMipwFBVV95cUxPaUN6WVMzb1Z1akV6RlYxcVI0Y3FGNFlfaTgyUHVRZVpjbldFVmtDSjdScFFnTmQxRXZ2TnZ6dDdlZ3E1Y1BiXzdTbVJ3eWlEYjJpaFkyeUhPbkhnNUhha2ZtaGN5SnpqTlZBeERxcjlSdFhGSnRHZUcyUjgtZTdvTDlOeVpwa1JqUG9lRV8yTWdKMTFQaUNYYk1pR25NeEtXUEhLT050TQ?oc=5","Dawn","Pakistan","1783442595000"
"Israel’s Netanyahu says he and Trump align on big things over Iran","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSklZclktS3JvNjRWeDNYN3hwQmExV3B6cVRMX0ExTEEzS3lkM3lmRV9EdnRuMTJPdjhtcW1PQXRQT3dxeVJ5UXRkOXlFYmZOdkZ2ZWhPcHRfOXVtWHg1bnVDalQtR3RwajJMX050Y0FFUWdoUWFiOGpfb0F5cGxmMUl1UkxWaEc5OVpaWGY4aEdNNmZDX0dmOTVyZFB2czNTVmYxZHBZdFhvUlFlTkQ3WXYwck1UeGFvd052RnYxaDlvUdIBxwFBVV95cUxOYVJhdUMwR2pGczRLTVNtRHZqWmRlMW10OVp4OEVoRlQ5bTBkc3loSXlfY3JhTWF2RnR6bWJqV21oTFkxYU82UEZmcmZ1YUY0U2JMNm8wMDJORFY5ZUJQbWJxSmVLNXlieW95T3dKRGRZVXRwamhJdmkybGxWSzVhRHZXemNQY2t1M0hrQ3dDeU1tR3B4Skd3cGwwdjJiYnZHNEFkRk8tUkYwbm0xOXlDMkRkRkFJZkNlenhrUzlQeUpKVHo4Um5n?oc=5","Al Arabiya","Arab","1783441980000"
"Netanyahu: I have doubts about success of Trump's Iran diplomacy, but 'he should be given chance'","https://news.google.com/rss/articles/CBMi1AFBVV95cUxPWXNnMlNWbEhFVEZjZGlVbk9EcHF4MndZREl3bDlXNG9KZ1lEQk14cmZRYzg4bDlvanN3MUJ2dDVJSFpVWUJjSlZjSkpuSHFhNnRRaEZKM2dlTlpfMGlmYUdxeXgtdm9ta0FJTkgyaG0tWmo5T2R2RFRQa2l4cHpBS3Y2andNOElxMGlXMGJDc2RKV1lLUjlHR0t0QmpvbHM1Y2pFU1dzb1FqX0liWGZtRk1SQWY2dGxnNndPbjZIME14VEZ1bFhOYWxNMElKdFdmYlFleA?oc=5","The Times of Israel","Israel","1783446312000"
"Large funeral turnout strengthened legacy of Iran's martyred Leader","https://news.google.com/rss/articles/CBMisAFBVV95cUxPNjdpMVljb1BHYjVEcjFNLXB0SVQtVUh1WV8wRXBRZDBzc1h2a3dTVlRVUE9oWW5sMExtdXFBUWdWRVlmd3dIREV2Zm5CSzJmcHhFaG5HcHByaGlhdkRqdDctN0QtUmdRVVI3R0NtSlhSa0xLdFBISXJ1OWM5N2JEX3hWSFoySWhOekdWbkY5N3FPLVRYSjhTYzhXNEUybDdkTWJfMnNWa2RVQWlZX3EwcQ?oc=5","Press TV","Iran","1783445700000"
"Lawsuit Alleges Trump Administration Gave Iran Details on Asylum Seekers","https://news.google.com/rss/articles/CBMigwFBVV95cUxPeHh2RnlzZUtrTU9FZTZkV01qT2hMS0ZjRDFaRWRfOGNBRFFWZGJpb1lYU01DSjF4dEdoUGdaclFVTlI2cWMycUJrRm1VVkZDc1pkeFVZS0dIMWh4X0FiNmxqY0k4ZjRqb296cmp5LU1MTlF4Q3Jvc0JhcHBUV24wQmNHQQ?oc=5","The New York Times","US","1783446504000"
"How drones transformed Iran's relationships with its proxies","https://news.google.com/rss/articles/CBMivAFBVV95cUxOMzlpQ3BadG5ZNkVPeFE2a1M2VTlMNm5EWm9ZendTN3N5dFliWEhzM2c3dlBFVk80YmYyMXRJYWVfdFZwTG5SMFQ3aUFtYVhGOE91T1J1M1hfNjEwSTJiaDk1QTNVcWpac0sxNXRJMnM2THpyeXl5RUhFYlE4aVAyUXJSbUw0T2FNdnVrUTU3RTAyTjdqRnBPalY4VVNoSHo3eHdOd0huTVprelpzVUNNR1MyNS1UU2pUR0dyMdIBvAFBVV95cUxQMXBtNklOSE1aSDRuSFlXVk8wLWhoOG1LZjZyTUNKdDR0bVhqTzhSdDJjUGVfRmVpX0VIbXVpaDlmUndYcUtMWTdWdHh3a1JKVnl4ZTZvMS00TzluV0YyUUhOWWEyYjZERFVtUU5fSm1hb3VnaTlBc3VyMENlX2hTTFE2R3Itam1GYXc0bUQxcjlvWnFsdk5XbzFpMWpGWUExYzFjYlp2c3lwVG5nVFF5UnlJVWYzTEpQcXF2dg?oc=5","DW","Europe","1783448550000"
"UK summons senior Iranian diplomat over stabbing of Iranian journalist in London","https://news.google.com/rss/articles/CBMitwFBVV95cUxQMXRyQnZKSzhxeGZ1eUhKcWVQeTQ4TjFXeEVzZmVHR2lhSnZtVlFFTG9Kd2NOTnJlM0I5cjB5QUgwU1hvd3BJMWxXZmhlRG1JSHF4WnB1LUlZM294aC1HSDRaNXdYaTlWQjRhWFMxVzFoSnkyd0U4UnFPalREcGhGTjVfa2hNdzF4X1VOalBSN0pvVHlfQ3BBYzdFN3ItTDRXMWpfVmhlREEtZm9nczZYd0xMX0tmZ1k?oc=5","Reuters","Global","1783447610000"
"Exclusive: US commanders bypassed warnings about outdated intelligence ahead of strike that hit school in Iran, sources say","https://news.google.com/rss/articles/CBMiigFBVV95cUxORk43N2lhaHhWUm5hU3RYejcyY0hoZTFYMVFBVkFzM29aUXZKeUJZUDBETDNGWWdCbzkxSFNZZUpSQVZCc20xUnNOX1JYd2d5SjBpaFFSYmJnc0szWF92Sm1JYi1hSVBKRWRDcXJERUlXekVoWDMwTWlJbGNxcHhTTXdkQVVJZVl5Snc?oc=5","CNN","US","1783448725000"
"IRAN RIFT LOOMS: Has the world given up?","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBkMzlsdFdoRUlwYkhFTHNvU0YzS1YyWTFRWDlhcENGYUNKSTQyVG43V3AzcklGN3hPbmNlZ1lhWEJjWDMxZUR4SGFrSEtoS1BoY2paSzRn?oc=5","Fox News","US","1783447043000"
"Plane carrying Ayatollah Khamenei’s coffin arrives in Iraq","https://news.google.com/rss/articles/CBMilAFBVV95cUxNTVdkWG9Qb2haOHdvZTdqT3BkZGpCdXVEVHg0dTh4R0dqbW9lQmhGZUJZYkgxc1lPUTFscEpLSTlhTmI5c0pJbU1wckxWYUtlR3BBeDBOLURneW1DWDg4NnR2QWNTYTRRbzJNcm53cTJWaVQ4ZkN5NTRNX3BvRFlGdUhOQTBwVkhMNjFMd3E5QnZneDA3?oc=5","Press TV","Iran","1783448223000"
"UK summons senior Iranian diplomat over stabbing of Iranian journalist in London","https://news.google.com/rss/articles/CBMixAFBVV95cUxQMy1hUUdUQmxhU3MtcTdiaWlITndNQm9UQkVYdU8wUnVmNzd4X19EWmxJYkpZZ3FQVExtQWc4YTBjaEJsUGJnRlkyTTJJT0FOOUREWF9mbENEYzZoZ05mSjZETGhPZTVlLW5Ya3I3QmZHbkJBUFFDc3NNeHZGVDVWbGRQVktVa1JDT1Fza083QmN2YTcyYU84RTRJa09aRTUwazdrMmlnaEM0cmR0QklRMlhwQjVzTm5aOWo2MExJVkVZTHN2?oc=5","The Times of Israel","Israel","1783448162000"
"Qatar summons Iran envoy over attack on LNG tanker in Hormuz","https://news.google.com/rss/articles/CBMimgFBVV95cUxPdXBXWHVCWVpYUnZTMm5teVk3VGY4bGllODY4ZEw2aVBBeVZvbFhiRFJYTEhuU2habmp4U0ZVX1R2andiLWJOSHl3UkctOUhYVVIwTmRkU2JkOGVkQUtYa1NlNnVxdGR4UHRuYzU2a2tQTEVUNkN0ZFVDd0JaZFc2VV85T2F0ZGJUeHJ5TkF6X0tsSGt3V2dzUzhn?oc=5","Dawn","Pakistan","1783447724000"
"US provocations in Strait of Hormuz to be met with swift, decisive response: Source","https://news.google.com/rss/articles/CBMi0gFBVV95cUxQTmk2Y2U5ZktvQU9aRWNyMWtMMEdYYWJmcGRhdW5VUjhyVWpGWV9aa1o5c1VJbmtSTzJzVG9MM1BRWW5kODRaS0lxdkQ3MEx4QlJ5ZW1FbEdqTlV5VWJjWGgxM21zWVBxQmtTRjZ0U2NGcEg3MHAtblFSZG92UXJwamRvZjdDVTFxeHhwU0hrQ3dySFhXSmtQTG1COTlrSVlaLWJRekZFdFBId0RfQk02bVBjSkN6eFVBZFR5SnpHVmpvcTVRU2pVLUZMNUtNWFVLLXc?oc=5","Press TV","Iran","1783445961000"
"Tehran and Qom witness massive funeral processions for martyred Leader","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTWVEbFR2R201clgxSzdGdE9rWVpUWGtpNFAtSUNzMThVNmJKTDEyek1ORGxDYUYzdXA5bDhTcHVSSGdDci04R3l5UVFIRXd0RC1hdnNHRWRsT09VNjZJc1RGbDZKODdCVU0weVphekhPalhlek9vREFnNkJxRnh0ZnVDMTZ6ZTFWNXNTSndmdEh1SzNZaGFNMkZOVlFGZUhnS1JtTGtXb2kycWVDTVJLdWxkSmZFbVRD?oc=5","Press TV","Iran","1783449863000"
"Coffin of slain Iranian supreme leader arrives in Iraq’s Najaf, state TV says","https://news.google.com/rss/articles/CBMivgFBVV95cUxONlE0TldLV1NxSGRkcnVyZWJad2swTGpMbHBnZ2FmOXNTUk16LU1RTHloTWxNTklIUm1JVE5McHg5ZFEwMU5KU242QUtpelN2WWlMeVRfSG40alZaOFdRWDJuWlhfM2Z1ZnZYMk51UjFISHh5cm9wVDZNLVhuNHBJWEx5bmNKU3RJYUxBYjduY2F0Szl2S2l0SVNUa1FLS0RKM1F5eUNURDFTNW9JYVRJUXY5LUlISkhaU0hFMjd3?oc=5","The Times of Israel","Israel","1783449662000"
"US revoking license that authorized Iranian oil sales, official says","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNRF9kZUxkQm9QMzgwTWI4c0hrMXRiWkdFWGNOZk9KSkxfcFplSUxKLWlwZGFRWTVCYnRSZzdBRU82eXJMRHduenF5RTF4bVBVSVNVMWcwNkdjUElzd05RcjVya2hsRkplYWhRcnR4ajBhVWphWW5rdS1UZlNBSjFPNUVzcXlxSHhrUWdkZC1pcHVjQUtLV0pzUFd5UXhoY01DaE9zYUQ0V3FqemM1UW8wTm9LUlpreFJfdnBj?oc=5","Reuters","Global","1783450432000"
"Coffin of slain Iranian supreme leader arrives in Iraq's Najaf, Iraqi state TV says","https://news.google.com/rss/articles/CBMi2gFBVV95cUxNUzJ5SkdOa1EwUVZPOVlJRzZpbllJVGZiaW1GdjFubGRPUFJGeGJNUjE3ZDU3VTVyNTlhWG9XZTlXalNtc1RzOXdoQkFKeHNiSEk0ekJLVEh6d2xMOVFzSjhXTnFZWmQxUHNXS25Sa3RYTUVJZnVZXzlCdmxJRlFfYjhvYlluQzAxWml2bGNSWnlyQzg2VjE5SHNNejhZTE1zSzFSQTZiSDBHQlFvNHNWVTA0Vm45YWx2dGNkZjlXWTlRa01TQ3hTNjVyeDVaZVJuclNBeGNIWU50UQ?oc=5","Reuters","Global","1783449229000"
"Exclusive: US commanders bypassed warnings about outdated intelligence ahead of strike that hit school in Iran, sources say","https://news.google.com/rss/articles/CBMihAFBVV95cUxPUXZHZUQtZ1NselVIamtDT2lvQ1hadHprWGJyempDc1BmOHVGQV93akk5azNVeXRoczNja2Q4WGhKakJPb1FycDIybDhuck4xUFg3TFQwX29DYldDUTVwQ1VGQ1ZaSXljbmUyTlFEb1NjY0tIMUUtRlA3X29GdmJfNGEwa1M?oc=5","CNN","US","1783448725000"
"Iran attacks ships in Strait of Hormuz days after Trump gave Tehran 'a week off' for Khamenei funeral","https://news.google.com/rss/articles/CBMivwFBVV95cUxNWDVrZUVKczZYdURmenJBVGlxVnRXbnRtNFJESVZpclpOcVFYR2lfakk1ZnZzcXFQYnN6dVIyaXRhTWVvYWVnTUFhU0hUVkNhQXVrc1JnOEJtdHdZOEIwQzEtRXByZlBWZ2tJZnJOVWN3bHRsWkhlQUxEMXBFUjF6eVpOMFNwXzhNYWx5QUptdjBVdnQzT2FLeVotUFNiTWN5Y0xURnBkdUdSa0hseXJoWmdPMWtFdTl6UTJfdV8zRQ?oc=5","Fox News","US","1783448685000"
"Iran strikes three vessels near Strait of Hormuz","https://news.google.com/rss/articles/CBMijwFBVV95cUxOZ3ZOeElRYWRhOGV3ZFZjb3VQNkpORlhScUpkTVJmTzN3RDZ2QzRhcGVnNGRDMUpQX1JfendJYVB4ZWpWS01CMFJHS3k0STFCUG9yckdZNkk0WkhMOVBGTjVrMTFQZzRWX0lCMXhJUTB2M29UQmZiYUtwd01rVGRhZGd3RGVzREYxb1pXalVIYw?oc=5","CNN","US","1783448580000"
"Trump admin reimposes oil sanctions after Iran strikes ships near Strait of Hormuz","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaWdPZlkyazZVSlVBWFRSZVQ3aV9HbXdLOVdpYjZVd2pOalN3YXNLc09OblZweDRUTVRpbUNNRGpmUko1TENNdkFKYnpxYkpobjM3XzNhazBOWldSbk14eVFjVjZxVTZ5WktKMDdtRjFJaGNxVnB3LS1BMGhtYzBfWmJpNnYtanRE?oc=5","CNN","US","1783452455000"
"US revoking Iran’s license to sell oil after ‘wholly unacceptable’ attacks in Strait of Hormuz","https://news.google.com/rss/articles/CBMiygFBVV95cUxQTXg4aFRoSGphNTNoa1ViVFIzaE10R1VvUDJnMzhBTjdkV1BIZzdtVEFySkFjX0E1aXZxYnpqLXFHSjRBUkhOOFE1NzNCU2xKMEpLN3RKVzRzcHdhSThOTVlMT2FaUnhWTElkTWc4OGhvRThpQWQ0TTIxSkpYcHhWc0M3ZmtUdFFPVHVjT3djVjVJWjRVUFFNNndDMDJtVTYyN1hNWWR4cFgtWURoRTVjbkYwREVxOEpvVFNLVWR6c2hmLW0tLUJGTFFB?oc=5","New York Post","US","1783451940000"
"U.S. revokes Iran oil waivers after Iranian attacks in Strait of Hormuz","https://news.google.com/rss/articles/CBMiigFBVV95cUxOYVpLX0M5NlVHbmhHOFZKclBtRkh4Njh6ZGdQZlp4TnNHRVRuc00tQUFldFpGNFcyOWJ0eThhZUtIVU5jb2hhRHpVckJXRVdmRzFWWTlVa0Nndy1rdjVFZmJpZDFGWnZkVWZjamVEQ1FwNVZnU2pHZ1dVV0pzZ3Fod1piTHQ0NkN6TlE?oc=5","Axios","US","1783451577000"
"Video: The Symbols We Saw at Khamenei’s Funeral","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdk42dlN1OURyRkMtZXFEYUIzRG9QZGNvWVgxVzFnMzE5VTBEU0RVdXhiTnNmekR4bzA3cmQ1NmJ0T1ZxeF9mSWRnQTh5QTZkS3BMclFXVllUSDZmSk1TMk9EZVBDVjlidm5xQ0s2X0NxSnFXZDRhX1VxTkQwdFBWZ3V1cnFJWFR0RDBNLWMzR09KTmNaSl9VR1dYNnZPZW5wUkhBY0dGWE1NWFU?oc=5","The New York Times","US","1783451329000"
"Qatar summons Iran deputy ambassador over LNG tanker attack","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZ29HMmpQd3l4d3Nod19GSmxFOXlGMmYwXzVseFpZT0ZpVmpDTUdadll0VW9zdlZ4MFZpSXM3UFZHYXFucjJYZ1BlUUx2RGFmY3lPNzF6TG1JQW53WlZKSUR3RThVNThPRDMtRjRfZHZMd211V1p5eEMzb1VxWksxUDJudFowTHZwSlVad2hxY0xzZkFtX28yal9JZlh0TE5qd0tOMlVhZFo?oc=5","The Times of Israel","Israel","1783452411000"
"Trump criticises NATO allies over Iran conflict support","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQaW9yeVo0TmItdkFMemVMWlgyQ296dlExcDMyM0dDMFktYUd6VUhuNThtbl85aGpQRUpuMktvOWF1c1UwWTRDUWxjRjRGcjJUbzEzT3pqVXR0UENIMlY5TUhFSlQ2dnptcHpQQ2RORXp1TzQtU3JxVVdMNzRBODRIcFpkeHlhY29JemRBN1dWTll2NUtWV1hBZmJZWWJ3RGVWTU1EYzdIUVTSAa4BQVVfeXFMUFF2MERKU3RueUhiMGN1SUdDYmo1MUQ1TlU4R1A4ZjdlRG8xQmU4U0l6SDlhN1ZXSEtLMjBaTWFqU3hUN3dBbDNMd0dlUHg0MkRGZUxWY2EzcnZEN3A3NjhiQjdfUVhCV3JBSFJhWjNiRS1nTzUzNkp6Z1dVWkJ1TVE0RmV2MEdKUGZuNENnLU9FOF9iNTh6Z21jVl9YbkVsbk5jbnQ4U1UxMWFkTnd3?oc=5","Al Jazeera","Arab","1783451788000"
"Official: US revoking sanctions relief on Iranian oil after 'wholly unacceptable' strikes on tankers","https://news.google.com/rss/articles/CBMi2AFBVV95cUxNY2kxYlFWZHRZVjh5WUJPSU10NjNaemwzc2plMWRFZWthUDNUeGIwNkFOMmJLbTZsTDAyRUU5YTRnOVQ0eUZCbXk1NF93LUxfYlhIQzE0b1BJVjlITEpZRmdIMGtWVGdjVmgtUENzbWdQdHoydmJkMVR1MWFZXzZ0ZGYzQ1VVT2RXdzZfSk5Xc1E1V1REWXdMNnJTVzU3cmRhLXlpTGw2T0w4M0FCQjBPbXM5SmFRV3lSZk9lSDB6eUllZFFIOFRkRDNJQ1hxRWRXQjJ1bjdnQ2E?oc=5","The Times of Israel","Israel","1783451452000"
"US revokes authorization for Iranian oil sales after Hormuz strikes","https://news.google.com/rss/articles/CBMiakFVX3lxTFB0NnVWYXZwMXBQQXVuZEJNY1BUS014N3JEUWNUbmFHOVhsdVMzM0VwQmpLR2NxOTktSVlpeExFMmRJQ01XanVZTmpaanhmejJIQ3RpN01KaDdpRkJiY2haQzM1VUcyQUo0bWc?oc=5","The Jerusalem Post","Israel","1783451372000"
"Going Ballistic: Israelis Are Thanking Iran for a 'Crater of Joy'","https://news.google.com/rss/articles/CBMijwJBVV95cUxNU2NnblBsdWJGc0RvcHVsOFQycER2MlFIdTdyN2p2dkRTRmVLRU1jWGhnN3Q0V3B4aER1WGcwb013R2taOEJsUFJadC1aaGRrSGQzT2tWemNvd0hveVpPd3lUUWJPSjBqTVgtcjRaSzJGNUZBZ01xbVlKY01XMUVibnREejR0SmdaWWtCNGswWnIxTE0tdFpQcDh2WjRXcFdBbG9RMkhKTDVKanNDVTdTQlV5SjFVa3lWOEhfTGRFdFdTUE1oNUY5RFJKSzZKckh5X0VLYmJVekFFVVFQWnN5Q2RpN3lvVGZPcHpnNXdJWm91YXpHV2xxUEQzdmZYakV0MXlIVzV2V2w0OGRQUWNr?oc=5","Haaretz","Israel","1783451280000"
