headline,link,source,region,published_at
"US, Iran agree to halt Hormuz attacks, hold talks about strait in Qatar on Tuesday — report","https://news.google.com/rss/articles/CBMizgFBVV95cUxOMlR6aUJZd0U0VjdGeHdzSmdRelNucmZWWHRuN21OME1WZkxpeEZtN1dlWTZxTUxnVzFkZDl2TURYUFVQdl9KZkxIa1pKRk9rVFgzOWhKVG1NYU9DWmJwTkVUZUh4VnpZNTRMS2pKd1plcHRNYnFYZ2lQTWtnS2t5T1V0QzlObHlSWkdQR2xyZHZUZUE1eXFpMVlxeGpzV3cyTFZ3elpneHVrTlVMZ3FqTmZydHpoNVliWXFwbWY4Rjk5Y0REMk5pSDVkcjRMQQ?oc=5","The Times of Israel","Israel","1782680102000"
"Morning Mail: One Nation election finances face scrutiny, Trump’s new Iran threats, why your super already invests in AI","https://news.google.com/rss/articles/CBMilAJBVV95cUxNT2FheF83Nl9JUzJodnR3VngyNWNZNHNxY2dTR005NTVyaU9HY04xb1BfZjZnWjBPV3I2QVBLV2FjVk8yQ1JrY3hEQ0NrZkE5RTJPRjBNUjBYNVZOM0JtV0Z3ZlAta21tN0MySVhBeVNFbmpUVlFLenlZOUx1bWJYMmZ2RnhlYXpuZnlSbGtkN3RoenpYMFZROHYyclNFMktQOERQMVRvUGIzYXdRTkdyMjktOVRIY1BwSkd5cElqNGZHcDRNZVR1VHZYUkcxeWZOeU11QU1ldF9FbHJnWUVYNmh5UlFUa2E3QzZFLXZCMF83dndQdTJXT2I3Sk83cndVVzJMbVUxeG1uQTZtejdaajh5ZHI?oc=5","The Guardian","UK","1782679500000"
"Iran targets US with psychological warfare campaign to manipulate Americans, embarrass Trump: experts","https://news.google.com/rss/articles/CBMivgFBVV95cUxOU09kT1ZwcmdrRElTVnYweEY2Vnc1bEdENmwwT3gtTnVwS3JVbzB2d2NXR0Z3Wm5QbGJLMHhhckotOG1CZjVkNXNNa2dVWHJsdXFFbGE5WnNDYjhKb291Sk41R0hvbk9iS0VhSUxIU0VDNXBSYjZQcHEtZ21ibloxYnpkbmFENUpVNlZQTEFfMnlrRVRnMnVFTWg3aXN2U0pXVmUyRGNxQlZFUVpHVHpOSUpWM2FCMFF3b2liN3N30gHDAUFVX3lxTE9wZkVQWWI0bFdyWXVTeGx6Q2VZRG5pUHFzU3h1cDlxcmltaTl5b3BQdm9rejVvVmE1THNNUXJmdzdWR0J2OGpGREROSVVZeFI3NzZGV3V2WTN6aVBLSExmcUN3ZXI5bjZXc3dtWDVPQnFxNUl1QVJTaUFVaUc2Mm5SVEYwV0lpcHEtaWtzeXRKanJzcXNJaVNsaDZLMXlHMmgyZ1hkZURMV2ZBM1R1NzBfbVlta3lsc3hzUXQzRV9kZmpmMA?oc=5","Fox News","US","1782679054000"
"Axios: US-Iran to Meet in Qatar, Venezuela Rescues, More","https://news.google.com/rss/articles/CBMiowFBVV95cUxQamEwMFBqNkNtM3F1RlIwU09EVTFCZUxVeC1BU19HbUdpMU5uSlliMDFBQmNrNTlmWVNZMWJBTEJHQkMtaE43QUxMUS1hU0diWkdXTS1TQzB2M1FmQ3IxMDFPeS0wdDlsVVV6eHFPcVYxNjdSUUczQU9xVzdZeXRzRlV4VEd0QktTOER5WkVQUWdFaU5LcERtaGFQMDlNTERHN04w?oc=5","Bloomberg","Global","1782681492000"
"Iran strikes US Gulf, Trump warns Iran 'will no longer exist'","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE14Y01SNWxHMXRINEplc3dSTmIyWXN6cUtFeXl0T1ZfRUo1VUV2dGZZSWVQakZCUDk2eWNDVTNidi13Q2s0WkRCMjJXbmMtdkVWOGU0enNnQmlOYmZaNkIzcFhncUNmOUk?oc=5","Reuters","Global","1782681271000"
"Trump warns US may 'complete the job' in Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4zWWlZVVEweVFtRXpiMjQ2bklJaTVxVGdTMTJOX2ZxZHFDY3F4OUJXSzJOZ2RacnJWWk1MNnJFUkZ2cG82bTNBVmJOV3Z2aUFJcWU0al9R?oc=5","Fox News","US","1782681217000"
"Heightened emotions in Iran after Team Melli knocked out of World Cup","https://news.google.com/rss/articles/CBMisgFBVV95cUxPeFozZkF5V0FxdXA0Sll5a2Y5TkxVc3RvQ3dVaHpjVzA3eEt3TERDVE8tVGdoaFlPbGlOZ09RVE0wTDhZR0p4dHV6TXFuTkg1S1k2QXJCWlRSeDJXdlZYNVZUb0ZnY2JPbkxJTm1SUVhRWDhBOWJ6YjdkTkdNQUczWUxSdmhEWVlLRnFOMVBTQTdSTEp5SGJSUVZheERYWVdKUkg4REU1MTdaM2hCTnZwX2tn0gG3AUFVX3lxTE0yalF5dlF2cnFnd081WmdNdXhfVTlGNTZPcll3ZFdQVms4amtleFNMX1JOV1FFQjF4MXJHTEtsWXUwTWZPVHJhSHJ0YUY3MkJ1YTZUNVNSZGhQekxNendoTjJTNm5hVGlBNXZoM1dZdEljTW1wa1pfVXo4SUk2NUE0RWxLMDJTNVhNUmM1ZlB0SFNwTTVxTjVVVFR5MW9VbjJNVllucFQ2SkdrTjhEcnBzUU5tVDliOA?oc=5","Al Jazeera","Arab","1782683902000"
"Iran marks 39th anniversary of Sardasht chemical massacre, demands accountability from Western enablers","https://news.google.com/rss/articles/CBMi5AFBVV95cUxPbVVMZVZXVTYySVoyNDFWdmJYYmczRUdhaWNSV2NUYlo3anRLREFGZVdtaURkelpvRHpFU3dDN3NoY0xLX0NkV3d1Uy1BMGZKNEMzampBdG1vd1lJR0RHSldlOWpXQWZLYU8xU1Ntd0JzU194OUNNRkNPRl9jYWMyc1hWSXlIdlpuRzN2dm1VMnpsV2JGNG43b0xGWHNWTjdEZXp1VnBRbzhiR3Z5OTY3MEg5YnlSbXpBbHZjeUY3TlNqWUlVOTNsZi1aUHU4eTdTa1djSzdpYlJKeUlsYVp3M2JCN1Q?oc=5","Press TV","Iran","1782683760000"
"Axios: US-Iran to Meet This Week, Venezuela Search Efforts, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxPd2ZJenBDU0c3Tm13TnRacVgyRGQyM0RBSzYtNVlJTDBmOHI2WndKN0Zoc1gwa0FQS01rQmdYUzhCR1lLWGkwSHg5ZzIxZHVwYk5jSl9WSHVtVUNuZ2xlZXU1SjhfXzQ1T3ZWV0JlaG1XUW5qMWt0OW96NmcxSlRfV3J1aEtnNWNxQ1lFWm1STTNBTVhnUUc5UEFKdWJFeS1qa21XeElSNmhCOWdTelE?oc=5","Bloomberg","Global","1782684195000"
"US and Iran Agree to Halt Strikes, Plan Qatar Talks, Axios Reports","https://news.google.com/rss/articles/CBMiugFBVV95cUxQWnczaUJoTGpyLTEtVW1Qc2l2OHJYRlY4bGRzQ01jbzhlUEZvRUtYNk1FM09oSHk0TWJyNGtSSnJILXhoZWtwQk1BdUo5Vi1fQU8tWmVackJwZFBTV2dOSDR2WDVyOGVwNUw2eXFvSTlyYm50X0dIWXZ2cU1BZ0tyaHNiQk9pY0JRQWZ2dTV5QllNY3BaUnhJVUIzWGYtSWxqSllvX0FqWXpHY1ZtNmtVNkxRUGpGNUJqY3c?oc=5","Bloomberg","Global","1782682499000"
"How US turned up the heat on Iran with Hormuz, Lebanon before ship strikes","https://news.google.com/rss/articles/CBMitgFBVV95cUxNbTFKT0tIN1dWdmc3UnJTZG5kcTBIb2I0YTFnd3loMVcxSU5XX0JiYVcwMkN5R2J6MEhmRl85MUJjRUY0OEJYajAwejdhWHlxdlVucXdacENtbEJra3JfVDkyNjN5VVpQZ3RUM0RHRHpfZGFFREMzb2d6RWxwNTRHbGNFb201UndYU0VtczZaYzZMQ0dmLUFia2F3SUt6a2tvekNpMEVWMjlMWmRsM0plOUVKWl92QQ?oc=5","New York Post","US","1782683940000"
"Here’s What to Know About the Standoff in the Strait of Hormuz","https://news.google.com/rss/articles/CBMihgFBVV95cUxQZHBjZDU3RnVZcjMwQ2F1RWdmM2VER0RfY2U0Uzhya1JRNVpaU3ltWnJTNW4yTFVWdGhUek5JTUs4TnZEVkRfajJXZlJYUS1iMWhSNDFDSW9fdVVLbzltaEU2eVc4TThpdU1YbGItdXJyeTlqY0ZORjdkYWg2cGEzSjNWU2E0UQ?oc=5","The New York Times","US","1782681920000"
"Oil climbs following renewed US, Iran strikes in Middle East","https://news.google.com/rss/articles/CBMirAFBVV95cUxQeVE4MTEtZkdxUjFqY0VNeW1uZ09lM01DRkRxcVRkTzNFajVCMmx6QWVLdG9NQmRaMFBIdmswQ09GaExRMnNvV1lvS044S3oxQXVOSjYtcmhVelkxbmxJZ0JxOXRJOWNQbmhmSFNpalZUTVEzRldFZ01XdTdtYlhOZDdCazRjeHlJUi1ReEctQ1hfQ2toMnpZQjJXd3BJOWRBNWR4NDczX0diZ09D?oc=5","Reuters","Global","1782684943000"
"If Iran wants to hit us, we'll hit them back 'TWICE AS HARD': Sen. Kennedy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE0zQTNfUDRDVEZZVDgwcW85UktZb0ZtYVJtYmZoeFVjaWFTcUNkWGZpUU9zVUd3RHc4QTJvLXQ1M0tsbG5lSDlzbDNteTl4YTJ5X3pieDhB?oc=5","Fox News","US","1782683792000"
"US-Iran truce hangs by a thread after fresh strikes","https://news.google.com/rss/articles/CBMikgFBVV95cUxNTWNURGdpQUptTFBtNGMybzhzNk1vUGxqWkhjeEVLTHdxblNaRFFmYjFnSEJwYjcyUDA4VWRORzhVcnpyUFlZZGNSSTNWTzhrT09nVkd6V05aUTVyQmpfWkVtZmRtdHBGN3VLUmN0WGVFRjEtWjNNd25HbEd3YTJSZlZCTDZFeGVvQXpFRDVjeDkxd9IBmgFBVV95cUxQSEFpYVk3UTdxdFVPVVFiTDVJV1dXM2JsNC1FOWZOaUNrUktBdlpjcTR5OFlCSEEyWWFlQ00zcTE2MktRbkJEbzFLQTBDNXNiSTlNV3FyNUZOaUt1bGlUYzhiWDRTanN0TUZ0MUs0ZXRMYXotNFZkajlkQUpKdGl5NDR6TVdlMm9XYkFXOTZqaGNkMWcwdGFkaXpR?oc=5","The Express Tribune","Pakistan","1782684450000"
"Putin says US negotiators expected in Moscow once US less busy with Iran talks","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQS0U4ZEFZM3BRTUkxOFZaVnREdHk0SVRyTjg0eW9PUTBOd2QxSURCYXlxQ3g1NlRVTXBIdzh2cUhkeDJ1WFotUW53VmtZMktEUTktSFpWUkhBTnFQcFN6NV9GZ19PWWVsNmpOTm1abTdRc0xtZ2JSc0hMMldhWkdKMW80UFJvZW13ODVVOUZfNTd1NjZiUlVFRHQweHF0OEQ0OHZfQkZOUW9uM3pBeG9YdHJoYVpMUTR3aEtFNldUa2huUQ?oc=5","The Times of Israel","Israel","1782684060000"
"Iran-backed Hezbollah claims ‘right to defend its homeland’ in Lebanon","https://news.google.com/rss/articles/CBMitAFBVV95cUxOcTNKS0tJQ1ZJRmw4bFg2SnNpUzM0ODJYQ1dkeUw1cC1xWVhHY0VIUEV0RDFaVmIzQWhncUZXRC1OWVNLVXh3M2ZGck4yc1FCcHNBQ1N6djBpTS1Xa3VleEhnT0d2bjB2MTNLSzM0Z3g4MGVwbDFUTVRzM0M4SWgxTG1jdUs5S3MzdVhLRHB1UzNJWFFLdmlxbXpLY0d1RzM5bHRkSGZDdjc4NTB2bkhYak54YVk?oc=5","The Times of Israel","Israel","1782687240000"
"U.S., Iran to halt strikes ""for now,"" to meet in Doha over Hormuz Strait: report","https://news.google.com/rss/articles/CBMifEFVX3lxTE5NNTJpeUdmQUtOZ3VvOHlWOWZXX1FTS0huWGpiTFJ3U2pKOERrUHlOd3VSbjZnWjZtcWo2bHR1Q3RjSFNfX2ZlOEREUmpMdzJBaDA4czJXYmRDY2RYRGFldkRWZjdiWFZlZGlrY3p2Q3pOdnNGOWw4WFl6a1o?oc=5","Xinhua","China","1782686505000"
"Axios: US, Iran to Halt Attacks, Venezuela Rescue Operation, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxQcTdIaUJvSnp0OHQ1LV9XdkJ4MU1XVzFKQ212NTY4bVk1TXZLaEhLNktTLUVuVVpScERUMldDSUVOTkRXR1lGVFp3RFN3R3Z1b05QVThFRThKVXo1MG5jejVDMUlMTWhRQ3QxenduQ3Jkd29NZkZkeU5ZYWFfUHQ1cGhFM3Y4VDJnb1pVVkJZTndOYkhvN0FXRDVoekFiWEhXUnB0UUNfano4R1pWNnc?oc=5","Bloomberg","Global","1782687563000"
"Live updates • Report: U.S., Iran agree to halt strikes and meet this week, U.S. officials say","https://news.google.com/rss/articles/CBMimgJBVV95cUxOaVktOU5YV0VYTHlKSTNIaGE2NmMydUZTZV9JT0hqMWUwbUFmcW1KUG5ocE1oQXg5blMybXI3Nk1RX2dwYWYwX195ZjhhYzRIOWtKbTZRZ3FTRENvWlpnOXA5QjQtYk9aWkNnU1BZRk1HS3FmTVNXZk1lX0x3S0t6MXFnbzBWV0NKenVPODczOXhJSklSN1JZanlkR3l4RUxGaFdUeU5QZVIxbnlHeS1iblNldDgxNkZhYXowVjNhc096c2lkQUUyT2pOZUdJcVhCU0RaX1dCdXhxdGlDSmN4Vk9LWlowX1lwbk9fc0h4V2ZZc2U3Q1lWRHBlelJkRWRzMXZjb2lkdHlfektCeGczZ3E1M0FPanQ2cUE?oc=5","Haaretz","Israel","1782689220000"
"Iran war live: Tehran insists on control of Hormuz amid reports of US talks","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNVWk1WDFoM25qQVl5SldLdFNLX3dPTVZTTW5oWjRwOHI5VkduUXllelNCXzBlSFJvYjFJdmM0TGRFeWN3N2s1TEM4MkRnVlRUNVk0Sll3STVWRVUzWFctczNNZUpQeXo0TGluUnFKOFR0UlFXX0l4NG9MdWFMUlljMmt1Y0tvT0F3RG90TW5xbDBFbkJSZERoeWNxSUI1TXJUNGF3bnNya0lZcUZBbG8xNUw1d1NDZjFla1pqWVRQdGQtZ9IBxwFBVV95cUxNU1NPMFdjcnlWeDVSd0dMZ2NyMmRKTTJNaU9UaVVTaWtYR3g0QjUyYmtIQmpkNjE1TFgtY3hXeF8wdHJXQVZTOEp0THBpYnU0R1V0VWxCSHpMS2NjRmlKSW1BekVaSjl2aDcwejFPTzZOTWNZM2ZoUEJwMkR5bFkycFVnODVQOWNKeFRIeWRoTl9mZ0htaU9IMnFxMDh2bS1JcE9FX2ZlUmN0VVIzZGJvMlg0QUZyOVNwYk80TVpqM01zRW53Q3g4?oc=5","Al Jazeera","Arab","1782691165000"
"TECHNICAL TALKS WITH IRAN ARE SLATED TO CONTINUE ON ALL AREAS OF THE MEMORANDUM OF UNDERSTANDING, BOTH SIDES WILL STAND DOWN FOR NOW AND VESSELS CAN MOVE FREELY -U.S. OFFICIAL","https://news.google.com/rss/articles/CBMibkFVX3lxTE1jX2I0LXctc24yLVBlOFlQbjVyZENyZHhhV3BSeFJ4Y1ZTZzJUSldteTdhS3Z1V09sbkNQdmYwS0NYQmJtemNOelhrRU5ZbkFDRldKRWd0M3VlODJxQVBuLV9VdE02Y3I5di15OFBR?oc=5","CGTN","China","1782689049000"
"Sen. John Kennedy says 'we can't back down' against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBsSWZhR25jcDVXNzItTDhwZ1JSQm5nRlUwZkZFbnJVS25fdHNHTmlLWkd4V0xZdHZ5bVJUcXcxczh2cUZSaXNoYnh1RkZGSEFTSmFHam5B?oc=5","Fox News","US","1782689248000"
