headline,link,source,region,published_at
"Gulf Allies Push for Iran Peace Deal, New Green Card Rules, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxNcHlxa0FtMmRNblVFMWJiZlVXd2s1ZHJIQXg0TTdtVEVSbnhFVDZ0dVN2am5Lc2RSWlBBS3d0ZkYtUi1zUXJ1ZUVCSTlibl9KbTN5TWV4SW11aWZicGsxejFLVDJTYW1kXzQ0ZHlDZ1I0LVVucFN5amFoeFo5bzh2blNfVVFtQ2wxLTlqckNFWE42TUxLWEpnSkVHb05wT3Q4WnY2QlFUQXBsbzlFYmVn?oc=5","Bloomberg","Global","1779535778000"
"Iraqi, Iranian FMs discuss negotiation progress over phone","https://news.google.com/rss/articles/CBMifEFVX3lxTE13dXpwUGFHVGxtaTI5bFZKdGhSRW5QUVVtdWJRQlVoLWFZejlQRjNBSHBxclM0cVFzNDkxVTZ3UF9UblZjZy1kdS1iQ3NJMUJBZERCdVJ2Mkl1YzhnbkpPN1BySEhlU2Z4emU4Ym00aUpycW1VVmJWMEJKcTI?oc=5","Xinhua","China","1779535335000"
"Iran football federation denies visa rejection for three players before World Cup","https://news.google.com/rss/articles/CBMitgFBVV95cUxNUVAya2pmdm9GNjJiaU5rOG9QUGc0VU5SSnRnM3Qzb2V1VGU1a2NjUzlEVGtfaGtDQ3NsWnYtUlhGN05wSjlOVi1fLXVTYnpKbVlHcFZrTkxCOFBjNm85c1lZVDRENkxiZVlEQnd2cWgwMEFjOEZSVkYza202MXpVRDRvZ2g0bUQ5ZFc1UDFNbF9SM3V3TV93cGFqN0poOTlNSHBEN1JrNnRaTXluOTlOaHFCTUtJd9IBTkFVX3lxTE9FeDVyZU12UTh3Y0I0TEo4Zzd0U21jQWRUOXpibldRcjY0dE9xclZlZU9ZMk5IUmtIWlQ3NWNFZWNGTHZYTUZZMWd3XzFIZw?oc=5","Dawn","Pakistan","1779535259000"
"Iran chief negotiator vows 'crushing' response if Trump resumes war","https://news.google.com/rss/articles/CBMibkFVX3lxTFBXYk9OTEx3WDRENlNOQzJCMC1HNVNCdDNJX2Z5LWZTOU5wS2FPU3FBNDVMdmJ3M284TkJzeFZHR0ZESjNwSzNWekZ5bnFoY0k3cTN3MFVaOTl2NzVXZmJGN1VwNHpJM2VVYXRNTU5B?oc=5","CGTN","China","1779535218000"
"Iran’s top negotiator warns of ‘crushing, bitter’ consequences if US ‘foolishly’ restarts war","https://news.google.com/rss/articles/CBMizgFBVV95cUxNNU9jcjcwaXczZ2JuVEh2cWRZeUFXbTV2cll4TV9hT25uNXVLMUJRSmgtZlZDdXBYeXplSXNuVDZIZDcwQld1TW0zVEh1MUJ4WEdpZFRhMWRKMTk5bXFRRGlYNW41cThYV0RXNmFPazNkM3hXTVpQZFBLTnJUT0ZNZmJtNXJGSTI2OWhDOVdRSHhQSTJVVWE2blBxTDA0SS0xMTlsVzE3dTJJLXpIZ2FhX3NZNWZfNFpTdkw2MFZfZnJnaHBFQmlVX3VBVnZmZw?oc=5","The Times of Israel","Israel","1779534915000"
"A Difficult American Victory and an Impossible Iranian One","https://news.google.com/rss/articles/CBMinAFBVV95cUxPVnBUQUJLWVZHd0habENRamdrREoyU2pBMXJIUU1tSVBFVUZ5NTRnZVJJOHNHdVNyYmhqRE02OUk3aDJBb0toVEZKTzJnT0JLSUd5MUVXZ1VzWVUyU1YyNW9hNDBMYkJENkFnTlRuV1hINXF5SlltQ01zYmxWd2FMWUVfR2p6eGJLZk92dTlqbnlFN0tUVEh6Nl9aLTM?oc=5","Asharq Al-Awsat","Arab","1779534241000"
"IRAN'S FOREIGN MINISTER HOLDS SECOND MEETING WITH PAKISTAN'S ARMY CHIEF AFTER TALKS ON IRAN'S PROPOSALS, FOREIGN MINISTRY SPOKESPERSON HAS SAID GAPS ARE WIDE - REPORT","https://news.google.com/rss/articles/CBMibkFVX3lxTE1wbVFUZlJrbEVyWXVxdm1nM0NQWDNCcGhMT01TWFV6dnZ3SWJMcWFCZ1o3STZtOFRNbVFucm15NVdiOVdWV0J5NjNnOWNLZ01FendIMGpWQmxPa3I3cF81dnYzbF9palN5Z3pBVFZn?oc=5","CGTN","China","1779534166000"
"Sidelined on Iran and Venezuela, Gabbard instead pursued Trump’s Deep State grievances amid her own suspicions","https://news.google.com/rss/articles/CBMilgFBVV95cUxQTE83WVRwRElCa1RIT205NlFhQlJUR1hnWko4Yk54Q2R0Y2M1TDkwMF8zaEtPWGt6ZG55aU5SU01tNlpkb3BxOE1DODZ5bmliSVQ4RGlhWnJDUGhtdlFzY0IxeUhEQ1cyaW82Rm96YjAtTGVFYm8zWWxtbk00VnM5RVRBeFNjVloyVzc1X29oQUx2WWdJMmc?oc=5","CNN","US","1779534008000"
"US oil producers increase output to capture price surge from Iran war","https://news.google.com/rss/articles/CBMicEFVX3lxTE9BRXhUc29ENU9JZmlDdVIxcVJ2VlhROWhZVHp5eVFOQmRUQ2phSU0ydGZILTBGNlBGdzhDOElJZ1Y0eGhxWEFyQzlSNXRBSjFRVWR5SlNUWlUtRGhkZGFveE9sUGdNanhPNnhvMVZMSFQ?oc=5","Financial Times","Global","1779534007000"
"A hardline general wanted by Interpol emerges as a key player in Iran war","https://news.google.com/rss/articles/CBMirwFBVV95cUxPWGM4eE01eDJ2QVhHZHBYRlV3RUY2bFRMYnBDb215Q0FkZXV0R0Z5aVprZ2VuNWxXd0ZGRWVhVm1SVU5HSFBWVXZYWTk3VmtMRldGUGFuTGUtYVliYlRWZThkOURmUFdKUUZzUnNzc050V1VxdG9uUUtnSHFaamJ4bTRoQzhvX191TmpLMkdIcFVwelRRNWlvdGNqWHJiSkIybUlwbjVzRFFYei1sNEw0?oc=5","CNN","US","1779534007000"
"Even if the Iran war ended today, US fuel prices aren’t likely to normalize this year","https://news.google.com/rss/articles/CBMihwFBVV95cUxPb1ZQUFZfU1ZKSXMzelBOdV9QTjVkZkZWaEdjdHVTdTlGLTBEUkc5RVpmX1VEY1AyUi1oWW53LU1aa1lGeU5CSWJsVVZWNFRHRUhDcS1SVVBSa09YZ1UxaXpsNlVvc2VZOUJzS1BBY1pxVVRfSmZBUjdIWW5obE5zUFJRVjJhZDQ?oc=5","The Guardian","UK","1779534000000"
"Why does the West ignore Iran hanging a child marriage victim?","https://news.google.com/rss/articles/CBMiV0FVX3lxTE1XVDhMMTdOZ3M1R1hXZ0pkSVZtS3BHWnQ4MVR4b2xaT0hkNm51NkJDQ0l0LU5mUGJFRmRqY0J6c1NRYnlHR0FsYlppMEJ2WlgzYVdLSmxTcw?oc=5","The Jerusalem Post","Israel","1779533662000"
"IRGC Navy says 25 ships passed through Strait of Hormuz","https://news.google.com/rss/articles/CBMimAFBVV95cUxPcFVzemtfS0RIZkoyR2pfSG5fanhwelhMSUU4N1d0UTRDajZlRWpBTFRCa2pJdk9qaDJXT0tod2I1VjdkS1poVk9MZlh1dW1XV0JSa3l5M3NxUUZUTGM4SXhhenQ5QVkxa3hJT0RiWmtMWFJzYVJ3eUhzLVFRanVEWGlES1cxeEt3Q0ROUXRVZldKUUlPaFJGNw?oc=5","Press TV","Iran","1779533340000"
"Iraqi, Iranian FMs discuss negotiation progress over phone","https://news.google.com/rss/articles/CBMifEFVX3lxTFBqX2hLam0taHh2T1JwZGtvVldDTUc1TjJrTEUwbGp6bDNRZGNBQ3k2LWJ3aUFFN19IR2RIWko1NDF3SllwYzhGOENvQl9pUlNsYlpQaGYxd3drd09pQWs2SGgzMzlnNmdyOWlJbEtWNFZwbFlwLTM4cmVRcm4?oc=5","Xinhua","China","1779533295000"
"The World Loses Petrodollar Stimulus as Iran War Drains Gulf Wealth","https://news.google.com/rss/articles/CBMiuAFBVV95cUxObm05cnBqUWs2SjFCLWVpN0ltWW9sb1M4dHVlMkZTdFNUOW5WUmpTSHdSTHZCOF9ES19OWV9pNWplNUQtZjQ2aTJyTDZuaENucWRta3BWeG1lbEpfTk1Ia1M5ejIxWGVONlh3ZkgzT2l2WFpKRWkyQ1NLMjFLMXJreWEwYUJuUk9VNGtDQ2hoeXBnUmpkc2RIYmdxNjRyUE42UEtOemZqMWRBNXd4ODJKai1PQmtuT2Nn?oc=5","Bloomberg","Global","1779533101000"
"US naval blockade against Iran ‘illegal’, amounts to ‘war crime’: Envoy","https://news.google.com/rss/articles/CBMioAFBVV95cUxPaDUzdXVlUVRibWVZbXFjUHgyTW5QOGcyMVBNb1VCWHJxajY5dHpyR0xSeUJRUHF3RXZweDZyZVh0YmVEb0REeUJkeW1ET3psWVpXUjR1emVxOW9JcVFFVEdBNWVCeTV4bW9mQ3ZrNVlYcVhnM3QtTzItLVphZjc4SElubzUxUmJiVW9jZjVGT3BYRXd5Zk11Uk5iX3hVWEhE?oc=5","Dawn","Pakistan","1779533076000"
"Ivanka Donald Trump targeted by IRGC-trained terrorist","https://news.google.com/rss/articles/CBMiakFVX3lxTE1KM3ZIR1hkYld1Mmc5N0hoY2NDLWpzdGlsUklxaFB6a04xSC1UYkpybXc1OU5JWFJaZk9tSDExbmlxUDktQ0c4YnBBaVQtUU5fMHJaSVBQYVl3TEJVWmNpUThoQlNkSWZVd1E?oc=5","The Jerusalem Post","Israel","1779533031000"
"Top leaders push Trump to allow more time for Iran deal negotiations","https://news.google.com/rss/articles/CBMivwFBVV95cUxOc2lucndFVXFmTjZrS1NTRVBRdFhoSVhIXzltX1FEMDVOTXRJMkdQSGI0amNZQlNnYS0zcFJVZ0lnanE2TS1qVkJRYzAzYUdZVmFobTdLSDdFRnJGa3dtQ2g0UU9uaDN0QmVCaUEwRDNCcUU2alpuWEdwMUhvRjcybnd3TXh0NEFqd2ZQdDVVS2Rxa0lYZzhkTkpzc3VZWjRoRWRlZ0lsN2JDX1c0UVp4SXVUcW9UbW45akhGcm9xMA?oc=5","The National","Arab","1779532875000"
"Pakistan army chief meets Iran’s chief negotiator, president and foreign minister in Tehran","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPa0hLMTdGdGFCY1hnRUowaDZmOVJNQXRDNFd6NmNyY2g1czZQdG8zV3V5WF8yZ2N2N2RDSEg1Y0tsWmdKQTVfY09LXzZ4MEx4QW92bXhzbWM5aWNROE1yZklQUThKTUctUGsxc3F0dERmLXgxVTlzRXRaTWxPZTNZRV9nWXJMenBmQktRMjMyck1HMmtZd2R3N3F0dGpWMGxmSGZpTEJhQmFKaHFoSDJKUldTVGt2VU50ZllzT0k1SDNQVFpoblp3WkJoSTNISWRM?oc=5","The Times of Israel","Israel","1779532815000"
"Three months in, is Trump losing the war against Iran?","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOcThIbVViTHBlbXg0dmJrNWpHYzZTYjF2UngwREhBWGxLY0FpLV85cE1MTXFpV05KNTFtODJQVnRLMnBZU2J3M1lSWFBjWThHdmJqa0poTzM0N1ktZ3Q5akZJamcwbFV6dzFDYkluaHRrM2lQcGdxYmlnZ2RYYnNrUF9oZm5RaWFzMnhj0gGQAUFVX3lxTE1uWG1WTGJIR0hTeDJBenNIc2JlbFFNUmJ4ZTRlcmJXc0hQdlFmYVY5b2RqOUVDU2tDSmlld2ZpcHdFT0dRRThFdkw1RjhNLXNtSkxobWI5WklveXR4RUxjRWRTaVp1blVGaEJ4MExFeEFraTVJVDNTTUUxOGZkZHNmWjg0TThfcWdjamYzbS1qNA?oc=5","The Times of Israel","Israel","1779532215000"
"Rubio Meets with India's Modi, Iran Peace Deal Push, More","https://news.google.com/rss/articles/CBMipgFBVV95cUxPcUxCbkZhMUVMU0tzWE4wVE15V1R6UUtTdlZRSHVBeVJMMEJNdDlsdkRfTGpVRlBtVzZIMWg5OThkM3hQNUNuY0sxSDRDMk1IcG1qczVzVVdHQkRIcHJReWp2TU51T2FLVDJfS3ZSdkRNM09pS2kyeEtfUlJicURVUHZRd3hNQTB0bE9IcUFDRkl0NEwzM0pobnVLX1Y3WHJ2TTVFRGhB?oc=5","Bloomberg","Global","1779532170000"
"CDF Munir meets Iran's President Pezeshkian: Iranian media","https://news.google.com/rss/articles/CBMilAFBVV95cUxPano2dzVETWJBaUZxUUsyTW1ZZnNHaWZwX3pLMkZjdGpxbjQ1VVhJY3BaLXB5dVhZblZPRXlsR1pGTTE1aU1wQzFabDVBYmtOYmVncVQ1YmQ1TndCM2hIQlRkVEt6VjRPT2tWNk9KWGZsWllTQ0FHdTVHckN6NXJEbzRFOGhVUDdpSVVDYUhTY19JbjNa?oc=5","Dawn","Pakistan","1779532127000"
"Iran Talks Shift From Tehran to Beijing – NY to key UN Security Council Meeting","https://news.google.com/rss/articles/CBMirwFBVV95cUxQY051UzRUMkdCU2VZc0RBNGNGUjUtXzdPakN4U3RzTWxSYVFMWmdCdEtQa1JES24zRXB4MFQ1UmpwaXV3T1FoMnI3N2JIUFIzWW9xdjNWOW8yTGdkV1V4QmdfbUFBZkZHd05JdGpxVk9GdEdBTkJnV21LejhtUGtCZ0dsMjd3UjIxNnRDRVZIdXdyNUROVFBhRUU4Zkh4bkpCaHk0c2F6NVNtQk1WZXRJ?oc=5","The Times of Israel","Israel","1779531660000"
"Over 1.5 million pilgrims join Hajj despite flight disruptions from Iran war, Tehran's attacks on Saudi Arabia","https://news.google.com/rss/articles/CBMi6gFBVV95cUxQcGZnUE9fTGZNdjJyQTl3ZGxOYVZfMzgxdk1MemZKWWhnYlJpaVdsSlNqSUhGT29MWVk3Q0laOUhOdERGYmRUSm1JcUl0eEh2eXNRTnZUOERJclRtUElGYkpwSWo2UkgtcURkRDd2dHl0LWZ5eHFmMVloVlNadnpGczlfR0Z5R05yaEdGRldHbEt0aHRBV0gwd0dDcW41ak1mV1huaVdHLTQ4MDhaSEFfMTJnbTdiOVFDZlUyUlJwWFZTamZjQ0FkQ3R6dVdNX2NzNEhlV2dlUndiX1ZnVVVKRWNDaTA5YWg5cGc?oc=5","The Times of Israel","Israel","1779531615000"
"Trump’s Iran war risks becoming a humiliating strategic failure, say analysts","https://news.google.com/rss/articles/CBMinAFBVV95cUxNMFNOTlpNMi1QaGtlbm52QlBNaWZxVnJOejhNM2RCRTJnU0FDQkV6REx1czBTbGdYUDVrMTRRdUU5TTlYQWRPMDl5X1UzbWJ5RUttVElHUGMzbnJPNDBwOTlHWGdKMWlmY2ZIQWFRRV9vcjVlZHc5NDgxRExKVF9Jc1Rjb3REV3hPdXZKQ3R2ekpGOWp4UW1DdXlkWmo?oc=5","The Independent","UK","1779531300000"
"India looking to buy oil from US amid Strait of Hormuz crisis: analyst","https://news.google.com/rss/articles/CBMipgFBVV95cUxNZ2dZYXczMndDWmkzeTQxY2c5bVRpRGhaeS12Nmk1NE1Dem5idnEtUTZEYmJkWEpwZHJWcHlIOFZwMUo4MVZNMi1BWno4WFFqQ0ZUOWxXRGQzOEQ5Mnd4dk1JMTBqanVUR3kyLUxzVXVObGludEFPcHZocmZhckRmT2JMZGtoTXAyNVdHUk94QkhaM1gzbDhUMFdqeTdSTFJfZlRIczRR?oc=5","Dawn","Pakistan","1779531124000"
"Iran says US 'betrayals, contradictions, excessive demands' disrupting talks","https://news.google.com/rss/articles/CBMirgFBVV95cUxQUXhtQ2g4bUJFeEZRQk1BZDJSNzQ0TzlqTXdSbFZ4ZTVvZ0Q4MkNUWkJkZDJqMG54bU9taDRadkJNQWdjZXRvSjRIc3FOemlPTWxMZlM1TFZoTTV4NkhUcnc0djJiZ0FvWUtOSmNkM3ZNX2JRVjBOMWo0S01LTXhuTDd2U1dQQzJhWUxHMGlwYXRLWF9sQ2JKRmRyM0JETE9nY3dOcGxLSVY3cWFtbnfSAbYBQVVfeXFMTkJjbk0zdTl0TkU5Rkxvek1Ya2wtb3RhM0hrLWl0ZTZCQW11czJZV1V6TlhLNnBvMmY3RnA4VF8wRVg3Vkg0X2UzNl9RS2FBSDNZdUdVWVZ4ckYwZXVzR25mZTFhWERybHg3ckpTNlVXc1NQNUxrTUVKbnVNQ1NFWFZRTWJiem1vLTE2WFlfeGtHMWZhNXpZajZpOEhWZm5iUlZEdWgyQ3NMYlZMeEk3ZnNLOW9meFE?oc=5","The Express Tribune","Pakistan","1779530376000"
"Failure to respect Iran’s rights will lead to heavier defeats for Trump: Defense Ministry spox","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQZHRzN3JfT2s4TUJmQW9wYlYxaTF4RVpXdDFSR1F1MTdpbTR2S3h6VmhfLWl4ZHF6aHZWYXlUWHU4SHJybjBWN0ZEU1piS3IyVUx0a0czY1FpUDlrMHlFVWFsdHAxVHVOeEhsNnFfV2NQeTJoZjI3Wjdyc2w2Y1hPOU9WN1NCUk8tRWNlRmxZaHUxM3d2TDhUc1NnUjNhMTJkVGgwVXRMYjRJZllBUVNKc3BLN3ktc1NaSGVZakdFejdxR28?oc=5","Press TV","Iran","1779530280000"
"The commander of the Pakistani army delivered American messages to Iran - reports","https://news.google.com/rss/articles/CBMibkFVX3lxTE9BS1NFXzZ6aThqQmZyMVdxV3RESkN2dGF1SS1walp0SWFRSEhWOEVHbUFXMExHS3NNN3JTZW56RndpRjVPSmJ4QXpXSnI1VVdfam5QNzA5OFliVU5vbWp5THQ5cXl3c09vM3pIbFhR?oc=5","CGTN","China","1779530147000"
"Germany’s allegations over attacks on Jewish targets follow ‘worn-out cliches’: Iran embassy","https://news.google.com/rss/articles/CBMi7AFBVV95cUxQdWNHLVI2VFFhMl9lX3pIR19uejRuNEtPTWU0S0pfU2xsM1I0c0RCeTZpYmpVUTI2ejBCdzVpd0Z1bDlfYi1rOWZhVERXSC1jOWF3YVpsZ3lfY04wN0ROeW94Tldpclc5R3NGZ0tWVHJRYVNOSnJfYzRJRDZ2dFBlRjQ0MjUxQWw4VUR5T0syUkNtajl2ZjhJZHA3dm1XcTZpYUQzeEx2WnA0a2NMclNZdDVXWmNHMlJJR0pSeTltdUhrVlNVb1BOU2RTVGpvSUt0d1VtTEtTVi1lOGQ5WDlUX2hIbjFyUnN3RVNHbw?oc=5","Press TV","Iran","1779529320000"
"Jordan, Qatar FMs discuss regional situation, Pakistan's mediation efforts in US-Iran war","https://news.google.com/rss/articles/CBMivAFBVV95cUxOTGF0aUk1NTVVX0pUQTFCOG5XM0k2NVI4dTdnZjFwTG5RWElEcDVETS16UnR4VzhGSXl2MGlGWGVITUR2TDFha1YxcURDMTBJaFpyQkc0M2lPQkJzdkw0UTVBTXVWN2U2UXQzeHdZZGkzVGZpb0c5V2tpanlaWk45RXctRklqaEtRaVM3YUVhMUpkbkd4TVR4YXZOYUZ2Y21VcDlvTWREWWVuS1dUMlY1ZGh4Y0ZQb0VXQ1FzRg?oc=5","Dawn","Pakistan","1779529319000"
"War in the Middle East: US-Iran talks make headway","https://news.google.com/rss/articles/CBMigwFBVV95cUxOcXBUNU84Snp5RDIzZ2RFZGNpVWljejNVdy1vcmpiOW9Wb1ZmRDZEUFpEODZFY0hIbUZkbG9peXRNVXNQUFpXSDdSU1YzYWdfcFhDQ0tIcnRXd2Q2X3g2aDRoZnFjVWxyYmFvb0JmZm5hR0V0ZVpNR0ZDcmxsMi1qSjBMVQ?oc=5","France 24","Europe","1779529310000"
"Trump has no choice but to accept Iranian demands, says defence ministry spokesman","https://news.google.com/rss/articles/CBMitgFBVV95cUxNM0tMM2RXYWdwbVBPWkRGYWo4aFRTTDJ3X0hhby1tOFpGTGsycXZxYlJNSzNtRlNhek9sX2dCUUpzcGIzRGJWMkY2VDNPNmpoZ241WUVVekZQY3Y0TlJPanlVbHNsWV9mMmg0Xy1JWUYxWElyb3J1UUJ6VkNYdHRoaUlMbjhJdFNCbGpfVy0tTFZ6bHhBZ3pZNEJtY2RHQTRUUHNqRXlKVndOYjZCekJDMkJCdVRlZw?oc=5","Dawn","Pakistan","1779528586000"
"Tehran’s Decision-Making Dilemma","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPYmx0QTZQa0llbG5xdm1jcDJ1TThTQnJaQTNfWHllZ05TcTc5ZThJSnUyV1ZVd3hSeVVTNE9PRksxYmpJMVpwWi1GN1VWMC1rZzJzZlhjRXFlRmhWRkpadkpfQnEyc2V1YlZKMXFJSW8xTkdTQlFWaEN5WkQwRktpTnFFUldkZWV3M1NZ?oc=5","Asharq Al-Awsat","Arab","1779528387000"
"Iraqis gather in Baghdad for Quranic 'Mahfil' honoring martyred Leader Ayatollah Khamenei","https://news.google.com/rss/articles/CBMi6AFBVV95cUxNRFJpMTAxZDNXOVB3M0FNQ0szN2VhSUViRS1RcEI5VjYtVGhQaWlSSzZYc3V1cTNyeld6X0kyMWY4VWlDLWN3OUYyWm1TaEo2Yy1JeDFzNnhpbXRHVjltM0lRZGQ5bThQOWo4R1FuSHRFMHh3aWRPcFdoSUZwdDBYc01LZWtVaS1qWUhjM0hBbUoyOG92WnJUNGxPMFNEUFRjcU1NV2NqM1lrUjFtSjAtWUhYMkw4X2lnNFNMZkVmaUtpQW92cmVtR01YZV9zdDF6QVhkRDd4SWNIeEZCNzBVMEJ3elFibmdq?oc=5","Press TV","Iran","1779528060000"
"Iran Peace Deal Push Intensifies as Fragile Ceasefire Holds","https://news.google.com/rss/articles/CBMirwFBVV95cUxPS2JzSHkwc0hhcV80U2ttMUEzYWlMVlJBSDM5Q0d3cVJfT2stYkZxYnVkZ2Z1OHVkd05DVTdNRnJwQnJ1U0xqOHVXTXR4Uzc0OTdKaHZGQlpWTUwyQzZpMlFkSnNueVpUaDNGWXN2UzJYT0EzXzE4Z0NmWERObzBMa0sxLW9QMUdxaWlnRlFHSFJlclNBYjUzRkt2VFZacEM0SUpzLUc4eG5SV0w1YUtN?oc=5","Bloomberg","Global","1779527867000"
"Trump ensnared by his own contradictions as Iran dictates new strategic terms: Ex-Pentagon analyst","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcmY2YmtJQzctaUFBWV9UMlR0ZXpMZ3ByRmJlSnFMUV9Pc05sVDhoU0pHbWx1UTdyN0JDcXdWQXZURTBNeENhZ3JFRFJ6VlFMNERBUUFhb0lTNk1RSVUzd1JZaVZYQW9uNmV4amtZSzFxWTNZNTFmV2d2Q0ludmM5YUw0clRMR3dOWGx2aEk2NUZmN0N3REJxQ3R5Sm1PNVFrSEtiRTE5bFhtMENwb21rdzM5YmNlV1NmVWc2bElhSklLalNNZk5mR1RkLUxjajAz?oc=5","Press TV","Iran","1779527460000"
"Iran weighs peace proposal, accuses US of ‘excessive demands’","https://news.google.com/rss/articles/CBMiXkFVX3lxTE5URmtBUTRMcDdOR3FSc2k1RjMtMk5yd2ZMYXBEbkRtQ2RFX295c2pxN2lhdGthZlZqVExQa3I3OW82Qk43MFNxX09Sazh6b28xa0tweGZPcVZUdnVLaGc?oc=5","Arab News","Arab","1779527215000"
"An ever-expanding catastrophe over Iran is not inevitable. Trump can and must be stopped","https://news.google.com/rss/articles/CBMisAFBVV95cUxQWHAzQzZCRV9UMjdOeWt6MVpWUFhGU0NGRVZadGtDcGZGVklkNUxqYXotR3RHYXNNT2dselVTMTRCWE42MXZKN3ZaUWVnSlNnMUFGM0U3T1pJZ05FZkZjYWhwdFBMS3p2dEwxWVBGOUdHS2xxRVBtQnRYbHRCOUZfaldZREpvRHBJOFVKaV9LVFFjVEE3TVBtc0V5UTVZcmpvQjlKLU5rc1BlNTg0Z1ZZXw?oc=5","The Guardian","UK","1779526800000"
"Iran's terror campaign in the West makes regime change imperative","https://news.google.com/rss/articles/CBMiV0FVX3lxTE1KRFY4NDkyOEd3b3BxNC1qbERIRVpyMVlBT3BBSWFhZ1lsSThsVi0tMGhmRlVZOGZSN25LckV3TmJwX1BhTVdyWkMyQ1BuNkVRbkNsckhZWQ?oc=5","The Jerusalem Post","Israel","1779526368000"
"Iran official says flights to proceed as per schedule, denies Notam reports","https://news.google.com/rss/articles/CBMirAFBVV95cUxPUFM1amdDeEloTUo2T2txOGJjS1E0alktRElBT2t1TmdhYzN1NDRHenJMYXo2MnNCdVFWWW44Ny1mSThJd2hhUnNfVDhMeGtiY21GSEFzQmpFaU11cHl2dWxabkFRQ3ItZEVBeXhabFFoQ2JEQjlEMlVWQVhmMy1ORl9pc21DbEFtOXp5cVNwanpfMk11Vy1uX0hCVjdDd2NsU09TcnB1alZ2VXdU?oc=5","Dawn","Pakistan","1779526062000"
"US has almost completely excluded Israel from negotiations with Iran, Israeli defense officials say","https://news.google.com/rss/articles/CBMi3AFBVV95cUxOV2lGZ0JmaVRiMVpaQzd2eFQ2WF9GTWUyVXYtenlVUWducnFTRjh3LUdLbFd2WGgwbUhEaVZpNWw3cDB2Mlktb3lkVFdiNUhYRjJRR1A2dGhwN3IyT1NPWV9qaGJFWXhVTWZkUkpmZ05hN1Y5YnBUZUJJbmY3R1hRcS00M3NfQ2dLREc1QkpkS0ZISmh6TUZRRi1PUzBIWFlVWXRRdTVLSk1ibUREN0hkczhkTURvSWE4d1hheEs5YXJ6TEVpRXU2TU4zZlFwX191X1dkMzFLLXg0a2Rv?oc=5","The Times of Israel","Israel","1779525915000"
"US-Israel war on Iran","https://news.google.com/rss/articles/CBMie0FVX3lxTE5zaXRBQ3lMMUo2WGN4U0VWQTJVUFYxSGFjcUo2M3hXeFVKa3hLcEw0RFRONjhqYnA5dFVybnNpRFpmOGs2TGRfaWozWm90NDFaeFllbXh6RnRNNWdYQldxZ1l5ZVQxajFzM0tvdXRidmVkMkVqc1ZLYkdFOA?oc=5","The Guardian","UK","1779525860000"
"FMs of Qatar and Iran held a phone conversation","https://news.google.com/rss/articles/CBMibkFVX3lxTE84dEJYS1ZxbnpIQXNfbzdmcVM3X3UyX0Nha0ZwUTM5ZlZQN3VUQU9pTUVCX2VEVExyYzNkMHJkT2tzQnpnU0NDbGtKZjVfVFpxZ1Q5SDRlWVQwOEsyZl9MZlBpRG1CNTR4Rmc0UjVB?oc=5","CGTN","China","1779525545000"
"British journalist Piers Morgan urges Trump against another attack on Iran","https://news.google.com/rss/articles/CBMirAFBVV95cUxOU2ZKYk9DZnhselV3NjhMSFFqSERzR3Rrd3Q5dHJNZ1hSRlUzTlVLTERHZnc1eXk0VlpydmFaWlFodFVDT2M0aExPOTFXRUJpTnFsenNhR3BpeG9RY19nbElES0I1YmJPTC1kd3ZYX0ZPZVBEcFNXb1Nla3RBTFE4Z2JkdjlMOHgtbkRBZE4ya1poZW5TUE8zaTJyODZFcTlkSFdEV3ZZMzhPd3ho?oc=5","Dawn","Pakistan","1779525304000"
"Strait of Hormuz closure to trigger severe economic crisis for industrialized nations: Analyst","https://news.google.com/rss/articles/CBMiywFBVV95cUxOVFRXUlVqWkpTN1ZVMEF4RjRCbmJRQUI4c2xMRXdqNko1RUdXMHF0UVVxNmxUbXRScnB6NGJIU3F0MmkxUm9pZnFqQ2FZaHBNR3Y2T2tQaVNJc3ZsMC0zSjhmWnc1bkY3cVIxeHFON0dlcTVhMHVMeEtEdi1PbkhVSlR4T0JvRzZ5RzZTcVpPY1gwd1BqY0t2Y21NQnAxa2dXeGhrSmJpNmpqQjhwQ05oSExtUmtPRkVnczNQeE1OS3VuSk5ZVTQtSW1HMA?oc=5","Press TV","Iran","1779524700000"
