headline,link,source,region,published_at
"Retired four star general & former CENTCOM commander reacts To lates US strikes on Iran","https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZFZUaFFrNk5zQjdQRlhQQnlQRm95TE1vM0RlaUFSYVpuOWh1VU5McG5kRDNGR2kyel9rRkV2Zk5MR0U3SlZWQkRPVmNFRGRRU0xZVVIxN2pQSHNMN2VmWUpwQWVlQ3Q5NGJoemVWSEItYUZzbDJ3M2tMYnpFSVFLQWJ5MjZ1cGFmdjMzbzdyZkRSOEZLeGZPcEc0TkJUTmpSRFlITzJYS3ZTTENYTnFsZllSMU5PUDZPdlp0MkhIbnhqM0g0SWlybnFLMzlpLXhkaTd5TjhQY3lpN2QxQ0HSAeMBQVVfeXFMTkdrT3VrWEEzR1lhSVh3d2V2RHF4YkVuS184RGk2WW9jWmFLLWQ1R1oyTHVxa1llb1RLNGNsZFkzZmg1ZVhUYnFTd0dENDlFWnUydHlSd1pwendxMGFLWWJHbmFWMEFYODJnM3FIczJxM01NQUJ0ay11c2NzbHJxRlF3NWI3TEV1eXVjRkh0WUVvc012MDhGZE1uZjVLbllhRUY1TWZxbnF3RHN3QlFTd1lCbG5ydFdHbkNTLThvNWRFRmRKZUQ2dDNoel9zc0lDSkwzd1ZGSGNxeGxTZE5WVGVLNjA?oc=5","Al Arabiya","Arab","1779883440000"
"Why Iran’s regime did not collapse - opinion","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5pcV80UWZVODF2dGw5OFZMOW9JTEZrSTU2eDZGRVBQQ0ZzYXVubk05emdjcjQtSFJTQjdEcFM4UG15ZHE3amViZXVmd3M1S3ZCZk00OGpNaw?oc=5","The Jerusalem Post","Israel","1779883200000"
"Iran rules out negotiations on its enriched uranium","https://news.google.com/rss/articles/CBMikgFBVV95cUxNZFpMeFZpRDVnLXpTMS0tREx6clRQdW4wbjR1QUtiVHFzZkZ1YVNRVjhzaVI5TnZVUTJFT2VMS3FFNjB3UnpsaUxlMlZnZmtubWlLMjJhMlFBdGlSNGx5NEREczVlc0huLV9zNWtNWlRKbHNMaEhyRXR5M0NDR1hPanNPWWJCNFBuUXZoMEUyOEdiZ9IBmgFBVV95cUxNRVJFZ0NmeFBEeTluOUpFVW1iS2kwczBxS3FBLWNUMEpQTDR5bFR4YWNOR3RxbWlfUElkbDhYbWlzUUVyeXJpcm5od09VZzlxR1AzV1F5aTdlRjlkeHV3ellxci03WWkxY1ZFaE5rTENfa09JY2tpbFo2eF9wcnV6WHhSZUEwdkRQd1dRNG95VmxETzdpOU5xeG5R?oc=5","The Express Tribune","Pakistan","1779883154000"
"Trump’s former security advisor: ‘Now’s the time for regime change’ in Iran","https://news.google.com/rss/articles/CBMi0gFBVV95cUxQOWJiLUFxbXR4NGZfU2xzNW5wRENpMWFRUkJrRTNuWlFjUXRnTlk2ZmNobFVSNE9iWmUydTVUZ1lPRzJBMnFTVnVJRjdNQTVzTEV5QzJ3bFJsU0tDaXU4bTBjaXFZTk5ycXRSRlE0eHhIOVNwa2RzSm5naEs1TGhYNjZBeEsyWHVobkxVR25CZ0lxWTlXOGxJZXVUdWVOMVBHVmRiUG9hUVUtVzRYNVpPQ1ZiWC1FbG05a2lyRlVhX1djelN3S2N5MjR4SUdDQmVCNnfSAdcBQVVfeXFMT180cUo2SjVvSmxRa1ZhOGdmYlh1LWhpVWxfbGd5SFFTbGtCSzNEQkczQ2RtUFVEX0FOVjRBYmFOTWRDVWVYa09YVGxMVWlOYVVPY0tsbGtzc1BLZWNaamNzUFdGdk83X1B1dEU0YmxCSDNDR2lvVnVJWnNCams1MmZibTBXaFFmd2ZnZUY2Z2k1ZnViRUtkRXVxY2JUN2t3VC1tN1ZwRHV4M0d2VjNCdnYxWVotR3JsYTVzaEdMR1R0TUYyZ1BSRmNITmcyMGxHYzN2cmM3UTg?oc=5","Al Arabiya","Arab","1779883140000"
"How have US strikes impacted an Iran peace deal?","https://news.google.com/rss/articles/CBMijAFBVV95cUxPNG9zOEhQTHVXaVgtWDZ3aXpmcjd5VldLbk54S2c4OHd5bmFoaHFCWEZXVzNnMlF0bjdBVjBCWWZFU3l2SnJTREx0OEw4S005V0NSWTA4NHpha1FIMVBqRVNDX0NaXzI2OGJFakd5NTlyWlU2NmYyS094aWhoQW9zWDBzX3hyZThIRmZDdw?oc=5","DW","Europe","1779883125000"
"Zamir says Iran's military capabilities largely 'destroyed,' regime has been 'significantly cracked'","https://news.google.com/rss/articles/CBMi1wFBVV95cUxOSXI4b3ZHaFdoOFQycV83VUdLRERteG5mX1NlVXhvZkdVbElQNWxCS212YmZPNlJtUEJoanpYQUNEUzBHUTVaMDZZRzZvT2tSS0xzTVFWTWZnbEFrZmppTkNJSFNyYks5ODBNeTkzbWdGS2NXVTRHc2g2c3VDRDVLd1J5MXNSOWFpdnRBR2g3cUlrOVRHTXJCc0labTk0blVVVS1PenZNbk5PekN2M2trRkxRaTlLSzV3cXRaa3VDUFEtMzBLdk5iY0R4bUxsZTI1cDJ0ZVozWQ?oc=5","The Times of Israel","Israel","1779883118000"
"Iranian missile likely involved in attack on ship in Strait, S Korea says","https://news.google.com/rss/articles/CBMiSkFVX3lxTE5rb3ZpQ2E5LWlrMlFGNXNmRHFyTGx0WU9QbUNVeXRQd2FybTJQX1FfMWFITUFEVDQyM0I1VTM3c0NXX1VDLTZxVnl3?oc=5","Dawn","Pakistan","1779882921000"
"South Korea says ship attacked in Strait of Hormuz likely hit by Iranian missile","https://news.google.com/rss/articles/CBMiswFBVV95cUxQN1Z2NGVhb1VsWnNNSkNDVTYxZkllanNxUVJEa1lZVWRUNnVLRnEzYnBnOGZUMW14d194dE5mTHlDdUx1WlVoejAyTE1RSGJTTEtISzdoMVZFc08tZnZZRUUtUnZySVV2NzJINURIQlRleGNrRzd2S3ZpRVdTYUlmc0VjS0pHd1JlaWVGbTc5STRQVHFkbUtmWUdFMU1IdjJPQzc5aEhXZi1xV0h0MVhSeFczbw?oc=5","The Independent","UK","1779882360000"
"Internet restored to tens of millions in Iran after three-month blackout","https://news.google.com/rss/articles/CBMixAFBVV95cUxOcU1BSWpCX01ueWh1Sm92S3Y0aUVkbXNnSEdpTFJVV2dpcTdJMF9meEdwYnBBVW9FanBpWGVMNWVsRGNlRy1UbENzUXZvUTEtQVhSWFp4OUZWXy1KWHdYb0ZEQ0FlNWZERl84OXdoSFZaUDhrRC1nZ1ktSXlZYkFLcElVVWNLSXFVdDR0a3FyXzNwdko3cVdZMG9QcXVtX2R2SmFpSHRDRmVLVHFDeUx0eTNJZ3IzcDdZNU40UTBIeTJpbG9N?oc=5","The National","Arab","1779882083000"
"Could Iran Expand the Conflict?","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMFBnUzdVeTNLb3ZTc21jTnk0eUlZU1NfV040RHpRSWRZNjcwT0RvSW84emZ3QzhpbWMxcXlXbmFaTXVyTG1IYkVuRnI3TnVLTzJJZk1YdE05TTVfUmN4dVUtVTVRODY4dW5zSENZdmVpWjJ3X05Hb1lsalMzMVo2N3BTa08tQUhpOUlz0gGQAUFVX3lxTE5HcFhRSWk1bDJxWlh0dUJNYW1jVGt0M2F1bnUyckNQWVRYUGpWOFgyUHg5TzFJUEpDNVFMSW1qRG1hdGZ1ZG41OEFUSDFTNjlocFVEcnAyVjFJS2dOQjhJeUVKR0lld2FwVGhaLVZZT09pSDBlaEVPUzJXY3JoX3FmdXoyLTZQNHRVZ1hvOFlyTQ?oc=5","Al Arabiya","Arab","1779882035000"
"Iran and Houthi terror proxy facing Red Sea threat from pro-US African nation","https://news.google.com/rss/articles/CBMipgFBVV95cUxOZEduWGhQWFlVQVFvd09ScHBuODF1QkRpaWJ1V3VCUm10RmhxS1RENlByYnFNc2xHOVkyVlJnNURZNUpETzc0dWE0aVlPaDhQcFVGUGZDRDg1bFVVekJHVlBwUnR6WjBCamlnd2IxX0RreE9yampwZ3pic2pNQjZlQ1FBY095QWZQa19zUzUwNmFwVjVfT29rYXBTQzcwWVZGQVU1cnJR0gGrAUFVX3lxTE5BR3NZQ0VBSmdZdjNkS1gwYTVkLXdIS2RKMHJlSHV6T0lCWWt2TTF4OVZyMG9udlNNX2J0WFN2cm5CNVdZWjdlcUJCNkVuYy1SdWVSV0JSLUplSkhJOFNCS21EQnpTbnE5dXBHa19WNGM2X25RN011eDBhYzk5MGdXRWs1ODBCUkIwVWs4dmp5cl9vUHJJWlBENFdINVhWb1dCRGJWcGd4VmNHSQ?oc=5","Fox News","US","1779880886000"
"Daily Briefing May 27 – Dread in Israel as Trump aims to seal Iran deal","https://news.google.com/rss/articles/CBMiogFBVV95cUxQX2pTa1FDd09OYmVZcDREUkxXOUt4SExKSVBObG1qM1BtdVJzVTFBSEx0MExsblQwX2dxakZCdDI3eHNDdFlweFVfZ0dJa2Z1NDEzTkRJenFrakJrMVhwVU5FR0tYaXpkeWNBTjZabWF5dnpQZ0dmMkxBZHdHZFVlUXQ2T2g4aVZjN3dfcF9sSWJObEk4c0FuV1BmWDF3MDAzYlHSAacBQVVfeXFMTUJubjBpbURqbkU4My1nRFRxcnBoMU5hM3BzMFpKWk13X3YzUHY5aHY5ekVPNkFtb2lrR0EydTc4WkpFN1REZ0FaUUI5U0ZhU3ZCUndXQXFIWjkxcndIRnZSYks1ak41ZlJYOUFBMFl4SVVKU1JJY2xYdGtWeEIwZkM2aHk4ZTdKT25MU3A1aEFHd2VCYWYxUnF2ZnpPM3ZRYzlNZE1uZ2s?oc=5","The Times of Israel","Israel","1779880500000"
"Iran says US, Israel goal still to overthrow Islamic republic","https://news.google.com/rss/articles/CBMiXkFVX3lxTE82WS04ZHFRdy1fVkx0R0JtdC1OcVdwOVRpQUh0c1k2ZXU3QUw2WGFWSWJteUZ4MmVZVlJlWlBrY3AzR0RGVzVWNndwenNBM1lRZ3NIOGwxLVBwSmtOeGc?oc=5","Arab News","Arab","1779880174000"
"Iran rules out negotiations on enriched uranium","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOY0tOWHZoaHVvc3pkWjh4YXpBU3hzUHVRQlJETG16Q3l3VXEwVVdyRkVGN2F5V2x4eUw0cW9FNWhEck13dXpoNFl2Q3hpckUwOTZKcXpkS1ZpUF9OM01lazhPcjBEbGx4aDNhOUZuaEZaVzVvU0JXMlRXZmRudlBBS1RZbXA1Tlo2?oc=5","Dawn","Pakistan","1779880096000"
"Why Is Iran Restoring Internet Access?","https://news.google.com/rss/articles/CBMilAFBVV95cUxOcWxaR29tQkZUUzBtbnhZOFhRZ0lCcFJBak9YZzZmUWliVkl4RzAwaFV0czFBR1dXeFFTN3djSnJSYlFjWHhZWmw4cWVYVFVUVkhuTWZJUUxOYzdyY0JSUzFaYmFCRC1RZjhwc3RYMlZYMUhIQmxfdkV3VkdKUk5pbldMRU1VYnJPX0l5WTBBNGk3d1RF0gGaAUFVX3lxTFA1V2VVYXZDNC1WMUxQNEMwXzYwNGdPRzY5T1l6RUh6WVExVEZRLTRuOWtiR0VnQ09ubk8zX21tVno0WDdMdFc3U0huRGdSQXhBLXU3YTNLNENYUHYtWFRILWV4aTZURXZuSGYzS1Z1VkdER2Z2dzkweFY4M3NGekdXNjByQllydGlRUHV2UE1yV0FDQXdYQi10a2c?oc=5","Al Arabiya","Arab","1779879940000"
"‘The Lebanonization’ of Iraq: A Lesson that Washington Never Learned and that Tehran Mastered","https://news.google.com/rss/articles/CBMizgFBVV95cUxQa0JNMVF3R1NpUmd6MjU3N1VmRHdNTml5YW5aU3JuM0tDX1ZTb1oyTG56dDVBMUhfVHZzdUlKNkRxbTRQZnFWcGUtd2pxcXB0R1M0SGlXYWpybnRUQVNOT2d5S3ppVGZLX0NiMHZxVURGalY1cjd4STVLVnhlVnJwbkEzQ3YyNDE0ODhNaWtMamIzUF9mRDA2V0xULWhxMXdkY2RxU3htTkY3aEszcUxvV0tmQXo1YnFWQmctbkJEQXp1MTNqcjNyS0pOZ2IwUQ?oc=5","Asharq Al-Awsat","Arab","1779879553000"
"Sterling dips as Iran uncertainty keeps traders wary","https://news.google.com/rss/articles/CBMijwFBVV95cUxQa1hwZlk5dHh6am5wdTNYWVRydE03YTh6Tmh0RE4zQURGV0FadmFwZlFlVWFvS1ZoQTE2aG83aGl6NDZJYXZDRTlUcjItNFozdkE1RWdOVXJQMDFBdG9pUHFFZW5XZnYxaVhrbS1va2p0aGhITGd0NE9qVnZ1cGYtSWtFUG1XX1hpT3FoaDRrNA?oc=5","Dawn","Pakistan","1779879165000"
"US, Iran have launched multiple attacks during ceasefire: A timeline","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPaGIyeG44MU9TeDdIT3RFdVZoSklaZDFwOXpqQUlNU0FvRDBEVk1iMkR0LVhrV0R0SmwwdEJPV1ZteTZsajNEYkNBb09BN2piaGxYeU00Zm5JLTE5b1BlX0VrRUJjRnNtTmZvS3NXczhfMDNESzlXS015Qkk0aDJjVlFWd3QxeXVFTDlIRkVKeHBMNUw0aWN1OTRySDdSYjhzcGNvdHBZU08zMDjSAbABQVVfeXFMTlpnWkFOaV9aRGJieW5mV0YwNlNUVVlKVGhuQUVwQWsyRVBKamdra2N3cUlScGtnTjJldGZvaFlhZ0JSQzV0cDBJYjFSdE14bG4zNVUzMzJHVFR3bUhOLWJ2Zk02djI1UjdtaHZ5cmZmU0Q0RFFzRFlVcVdxN2tHT1Zvc3gtb20xMnluV2trcmQzcWVxLVM1bk9zb00xejJCWS1DM1hHeDloMEVjZnJIOGM?oc=5","Al Jazeera","Arab","1779878981000"
"Leader’s advisor: Strait of Hormuz, Iran’s real guarantee in any future agreement","https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNGdGMGQwU2VCanVCWWViRExGM1p3Wm05RktkRTNCUDVHSElMT051cmNWRUpKaVRaXzk3NkFvRVlocWhmQzBpM2NmQkRDOTh2SUhvUFBCaDZXNnFwOTZncllLTF82N0tHd1QzX3E1LXFQZUdFWnoxbG5SQ0VEMERxcWVnOHZfRUFOSXJSTF90Z1NaTElieExkUDktVkt3VG9hbFlXbExUczJPNXQ2dzRCbWZSTWVsT0duLURLSzAtWEJ2cnYzcnJaTGlWTm5lWllmOFB5VkxfdzhseVV2LWc?oc=5","Press TV","Iran","1779878940000"
"Defeated militarily,' enemies waging hidden hybrid war: Iran Intel Ministry warns","https://news.google.com/rss/articles/CBMizwFBVV95cUxPTW9hQ3hzQUV6dDI4dV9KWUlSU0E0U1lLNVlBWjZCalctMGl6RFZOQWVYRHFNTDZTa1ZkYnlOVk1CTDdEenh0T3VSMmZGN3J5OU80XzgzSDNiakt5TWdxUHZaMmxGUW51cnoxYWJ5bE5lQ2I1d1ZYVzdrVm9HZFJEV0dKa09zSGVxTGdrVnV2dVQwX3g2WjR2ZVhwOXc3cEQ3NDdlV0JETDk4UnhaSWN0X1Foa0RuTWstU195Rm5oQ3c3bGxxcjBKZTRkanY5aE0?oc=5","Press TV","Iran","1779878940000"
"‘Can this regime be trusted?’: Sticking points remain in deal to end the war with Iran","https://news.google.com/rss/articles/CBMihAFBVV95cUxOSTZYekpfWkdkbFdNS1ZMZ2JwV1VIMzRnVFFITnMybUE4UFpOZjFHQUY5eHlBeHh3b0pqUFRSbHJjbGVmbkVpY0FyZDNqZ2VTT3VHZV9YY3ZMczA5bHAzT0xFQVBLMUNtcThFTzZkSU15TkVhYnhKVlkxZ3VNVk5EMTVpRjg?oc=5","CNN","US","1779878684000"
"IRGC warns Iran's coast will become a 'graveyard' if US strikes resume","https://news.google.com/rss/articles/CBMipgFBVV95cUxQRVVXQnhYbGFiY2lZcnhlY3JERk9vbHpmV2paWDgwVDIxNzd4YmtLczlqYXRIeEVxV0tIYmJTSmRGQS0xbnpPazIwS1FCT3FrdzN0VjhqTkxtMWZmVzk3XzQxV2pJaUNfcDNjYkFKcG83bUV2S1hJRnQtSnNRNlNzeWhfdlRicFNXeS1pN2lvZVlGNUNxOXJkODhQVEJfbXY3ZjBfcERn?oc=5","Euronews","Europe","1779878300000"
"Iran says US, Israel goal still to overthrow Islamic republic","https://news.google.com/rss/articles/CBMimgFBVV95cUxNRl9WVXhsa3FQZVBldUVpemoxQUlDSXdWTG5Eb3dac1JMRlREdkVXdERET0s4ZlA0UWVXQkphbUdycTVpdFVwMnZKUlJZN2YxLW5pbzlONXlOMk5jVVUybU9BbzVGWThFaG5vN0V0RHlEbWlZNDh2WHE1YTIycEpPbzZ0VFlvLUszcS1lOVFMU2VRNWh1NGsyalNR?oc=5","Dawn","Pakistan","1779878179000"
"How UK households are paying the cost of Trump’s Iran war — with big energy bill increases on the horizon","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNeTEtZlFKNW5JVWphLXVSb3RjY0M4bDdTdU1jcjRnSWN1cXE1SV9uWnExSWgteGpoMXN6cG1RT3V2ak9oTU5PV1V4dGRrNG1MR2MteXA3ZmhtMjU0YVBtNTZwQTdCTFBpRjNsZ280M3dQc0s2RFdEQlo5NTZ1aXJ1cHB1SV9wOENBUVUxaUhraU5MWlVQZWQtS0RzUm10SmtvbWx4WmZUbDIybGc?oc=5","The Independent","UK","1779878160000"
"5 things to know for May 27: White House showdown, Texas results, Ebola outbreak, Hazardous incident, Iran internet blackout","https://news.google.com/rss/articles/CBMi6AFBVV95cUxNN2MzVEh5SGpIdFlwcWNDRVN6ZTVQa2VsZkVIeFg0eG9WZmNFTGhwMS00cnVaS1RhNU9sTW5wZWNrZU1EMk9rSEw3ZnZ3bndHVjFTMl9hb2FxX1RFckZtRzhBNlZRNVdMMnZrRTF6U2lRc3NnYmQtY1pXXzZWYUltazRCQ0pUdXJsbnN2eUtiTkpLdUN3RXgtWXh2aW9YMHVDR0F6dzlDQ0xoZGx1MlI3ZEdiWGdIaHZvT3ZMTG43NnZhUmdSOUhJWHJYQncwLVA5NEtjYU9ES1hVRUtYY0UyNFhtS2pHamV4?oc=5","CNN","US","1779878030000"
"South Korean Probe Suggests Iran-Made Missiles Hit Ship in Hormuz","https://news.google.com/rss/articles/CBMiygFBVV95cUxPN2NETFg5elJBNHVWMFFGS2ZySDZxc05tek9CaTlMbks4RDZlSW9RdVl4V3hhQVNOLTNkdlBrWUU0U3FWY1JmX2hUMW5KVnZuT3JySnAtT3RCLTdjZ0V6M2FOU1RQUnpfVDZvamVxemFwdDU0QzIxRDR0QzFzVlgxNV9HUjdtVjQ0ZWxqbW1QYlE5ZWFEM0UzWHJHZVgzXzBnWktsTlBsNGJRQWkwc0NUOG9xeDdIT2hra1BWRGhMWkRNaDFDQUF4aGNR?oc=5","Bloomberg","Global","1779877485000"
"Trump’s emerging Iran deal forces Israel to seek guarantees, not victory","https://news.google.com/rss/articles/CBMiowFBVV95cUxQSUFOUWdLX1BLQy1QQlZtNm1IMENqUEdVUnVOWGo4M1FPd0ZqVmJvMGQ1akpGY1VXZVZyOEo2TmVjZXgyNFJzQ0k5OWlQNThLWVNid0o4NVE4cktXcENsUEk1dFl3d29JREtTTlVZX2tSSks3TW9iSTMxS244Vno1ODBac2wxYkZiR1ZjU1RZdTNIejVpYkx3LXgtaEw1V0ZONGd30gGoAUFVX3lxTE5IUDJnNUxLdW9KNkQ2eGxuQUlwMy1jcV9pbXdwakVUTDh0YkdOdnVseGtfaGljRllDY3VqU0QyTkFYenNBam8wRjNRRldidjNXd0g0TWUxNU5LOXZNNV95Y3ZYUy1YclBnLXBhS2NyOFVYQjBpOENXcVBYU3lIN2RRUGdjaW1pZEZPVVhibks3TW9MSFc1X1A2ck1kSUh3MlVUV1lzaUJsdA?oc=5","The Times of Israel","Israel","1779877418000"
"Paxton Beats Cornyn in Texas Runoff, Progress in Iran, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPM0JrVTNoY1N5QjBpY2JVQXZRQUpET1JkOWE3Z0dVMmZfU2hhMUYzOFRIUm1LR3JJenhkMm1ncGVDd0h2VDNiM3l0RWVkbmZIMS1tVnhnWm1vQzAxQjhjSjUtal9PbVh3enk1ZkJiZFJaYkxyQnlXemlfWkIta3dwRlJ1NVVtb0VfN3VVYUtaU1VPV1FQNjQySDNheklXeGxBVHk2R3c3V0M?oc=5","Bloomberg","Global","1779877384000"
"A colossal mistake': Mearsheimer on why war on Iran will dwarf US Iraq disaster","https://news.google.com/rss/articles/CBMilwFBVV95cUxQY1pMdEc3UzdGeDZPYUFIVDNqRmdyVXNhRkxaSHVRd0M4ODBDaU03c3A1OWFZd2pwU1NwdkFuZEI5VkVMSTNKLUJmTXZJUkRVbGdvUmszNFVLRXVLeFFCZDVNX0trbDJtR3Ridkhad0swVmFTeE4xRXZqbEwxQ2VELTItQmtJQWh4VUVQRk1WRi02N1ZCOFM4?oc=5","Press TV","Iran","1779877260000"
"Could Iran’s Regime Collapse?","https://news.google.com/rss/articles/CBMiiAFBVV95cUxQMDhmSVZ6ck8ybUFVN2dTbWJiS1d0a3lJUzRuOU1Ta3BDeDZmWHV2QnpwSzY4dFlFR2g0MkZvSXUzMmJaZTdZLWxsVEhGSFdSczR1Q3JrTmJabnN3V00wUUFZcUJ4WlM1NG9qOGR6ekdRUTlDdUgzQUZLaUFUQ2JQaGh0c3ZUUVh40gGOAUFVX3lxTE5oY2Z4LU9QQ21oRW5xZE4yV09OTmVsczF4ZU9Pcm02MzRFbV93N2huTnAyYVpNbnlTcTdmRW9acHQ3Z1JyNFpZeWphZzgwclhyRUpuV2p4OXNrZ3FaeEU2dGVhYUY4SUE1TkxjNDY1UHlaX09PRWpuc1Z5S3FXR0FkQ01KbEVhcFdLTlJjLUE?oc=5","Al Arabiya","Arab","1779876359000"
"Iran hails Ireland’s move to ban imports from illegal Israeli settlements","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZ3BaYUcwQUxrbXJwVFhUTXZFMkpmYU54RmxqQXdYVHctQXpwckNhNGNrVUNfMWVmTm1RN0NhOUY1N2FhS3NXanBsUmIzR2FRbkJQTHhLd3pxOGNrR3dtV2RoNENlS0J4ZDdxMjlEdVhPSV9SSnFaaVhLQXJzZUF1amw4MDZjUjVLOHNtZ0lTSW9mRXhIVGZlazRFWEU4NzhXY2hJYWw5ZTB4cXBTdVBYcnRsaWxjc3hPdXlVcDZHcW8xS3pTTnpqRw?oc=5","Press TV","Iran","1779876180000"
"South Korea says attack on ship in Strait of Hormuz likely involved an Iranian missile","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQTDJXVWZoVTdTai1nazFjQmQyUktvMXY5amlCelVoUVRlbG1WVmpiOU1QaGlmdDdsR1JoRml4ZDA3TkNmbjlYaXJlLWVzQXI1SEd4TWNXWkV3d3BIWHZxSVVkMGNOQW5xX1YzR0d2emhvb3MzaVVnRWZWZDVkU3JEUnVxMHBZVXdHYWNmM3lWNkdnbEp5bDkzaHlOaUtiX3RWb3I1Wjgwb3BVaXJDZUtfQV9aZzZ5NV90TmZYaDA2eVQyWDFzR01rTHcwX29ibnBfVDV2cE9PQk5VTWln0gHiAUFVX3lxTE9sMXpublpXcmplS191aUlXaF9KTDdpbzQ4eDJrQjdkU3VkaDRjcWZyekUteTdZTTBxVXQ1a1RncE1saUplTUw3a1ZBLTJFZHhnaXE5UG9IV1NQX2sxbURQS1pXelhlcjRnNUFHNnJDeWJpMnRGclFfdklXSlpZdmFjUS1oNWM3a3Mzc3IxM0dwX1IteFZUUHA1QllMRDZSYlBLWWpUWTBpM2taQlNTZWdhOHg1dWFYZklvNGlVbURGcVpQNnNpTkZjb2JHUzFNSnR3dUhoQnBPZlA1aEdZYkIxOVE?oc=5","Al Arabiya","Arab","1779876165000"
"Trump moves Camp David cabinet meeting to White House as Iran talks continue","https://news.google.com/rss/articles/CBMikgFBVV95cUxNUmpadElKV0ZvdVIxY0hpOWtJVWZHR01aUC0wbmhicDM4eVZ0RTh3RHA2X2FNMEp6LUxXREFsMllzX3h5YUN0d3RQbFJHcFBwMVZvbk1HQTVPQ3UtbUIxazkxdUc1VVV0RkdXUGVPM09BNV9OSnh2bHNEdlpkOWg4bDJYcDJDUWJFRmJodVVxUHhYQQ?oc=5","The Guardian","UK","1779876060000"
"The Whiplash Over a Possible Peace Deal With Iran","https://news.google.com/rss/articles/CBMif0FVX3lxTFB1UE05MzJPZ01LdzU1djYySnU3QTA2WUFwbVJJdlFVMk9USzJYbEZMOFk1WEs1QkhjbWctTERyTnFzajVVRWNFQ19qVGpnNlRVQmxWT3pqSXR2d1lFSEJwRDB0V1R3OVpSMndsZF9vb3NELWY5Q0lCS3Z6aVZ4Nms?oc=5","The New York Times","US","1779876009000"
"India rice exports decline as Iran war curbs basmati shipments to Gulf","https://news.google.com/rss/articles/CBMisgFBVV95cUxPMnBNN2laRjJBRC1CR2kwTmZyam5CeVpIUjljYXB4Z1NEREtlWDVRSElxZG9vaWMxTVJNVjl5ZlBOS09UWVAtN3I4em9pZ0U1TTRWYWxoLU5NQUJIaVJwdWhZZC0tRDA5OEdLTXpDYjdFTnVXb1d1VkxsRENScFNiQUlUSEhlelJOalNCWlJsSFBUc1dJaV82R2JNdlczb29nb2w0S05KczhiQ21xRVY2aHRB?oc=5","Reuters","Global","1779875624000"
"Trump's 'peace through strength' approach delivers results with Iran, expert says","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBrZjJRdXFpNXRkclJkTzN5UHdHWUl6SmxLNWlyVVZJX0YtQUdSLVNCS0lkVDVSQTkweTBwQnR3emJHUVBORHYyQWtwdFZndHUtZjNnTmhn?oc=5","Fox News","US","1779875555000"
"Trump to hold Cabinet meeting amid Iran war negotiations","https://news.google.com/rss/articles/CBMiVkFVX3lxTE52Q1djMHZXOU9fUTgyYXY0NVE1ME9fTU9OM0hmcVl5ZjRMWXVwY080UzZDOVRrQ25NQjFFdXB1emxzc3RnNGRYa1ViZG5DWkZJYU1lX1FB?oc=5","Fox News","US","1779875049000"
"Iran says 'low' possibility of return to war with US","https://news.google.com/rss/articles/CBMingFBVV95cUxPX3dOTEpDdVpCOFN6RG83dl9wdFFyczQySmdFUExxTTllRnlEVzF6OWR0aGFMTEFlT1lPVnV1WThZaGtvR3pUM0cwb1hEQlFMSndTQkxzMjRpY3hwclMzU0sydHc5R3ZNd2h3VmxxdXlLVVdhcHRUd3pMQjRHSFlDbEZLb25ZajN5QjdNR2EzVHhSMWI4eWpld1UzTzJoUQ?oc=5","France 24","Europe","1779873678000"
"Strait of Hormuz blockade could cripple world economy, Fed official warns","https://news.google.com/rss/articles/CBMitwFBVV95cUxNb21hUmFPRVZkb2MzT2g3d2ZaSFMzaVVTZ3FKWWtPUHh6SlNMZFl1Z3dMTlM0VDdkb3JVLUlxdFYwWlZyRm82UU00M2p0VmxjcEM5OXJZc0RLdEtsaWtycWo5MUt3MFdIdl8zaUVPQzFFdDB0SklLSjVRdzA4WnZma3B5M3pfQ01BRjdYbmRCclNNVUR0Y0szV0lQVElqY3NLTmxHZWY2SEI3dnZIbFZ5SzVYTjRGR1E?oc=5","The Independent","UK","1779873660000"
"Former MK warns Iran war will damage Israel-US ties long-term","https://news.google.com/rss/articles/CBMiXEFVX3lxTE02cWlkZ3lCaGdIQXNHVmZkWVJSWUJwTy1YbnY4OVNuam1EV0pkckdyMUxhNzlGd3MwOFZMd3JETGNVN2lsUnY4eHpLaHl1Ym9vc1NsTzVXX050SGZ1?oc=5","The Jerusalem Post","Israel","1779873339000"
